sequence_number,time_taken_to_correct_ms
726676,0.24557
726692,0.914579
726707,0.556187
726743,0.078899
726747,0.18614
726783,0.027679
726789,0.004926
726806,0.010283
726822,0.056163
726848,0.249142
726877,0.024144
726897,0.056319
726905,1.568735
726947,0.018024
726950,0.818353
726965,0.209367
726967,0.087278
726988,0.746532
726998,0.175114
727026,0.202054
727078,0.008154
727086,0.005776
727087,0.031955
727116,0.107588
727156,0.040838
727158,0.786131
727159,0.004928
727208,0.284173
727228,0.04721
727234,1.470119
727252,0.301085
727257,0.02646
727261,1.40623
727296,0.20198
727298,0.028041
727309,0.243785
727332,0.217753
727336,0.226019
727371,0.007174
727380,0.11099
727381,0.037957
727397,0.037795
727411,0.084962
727413,0.785188
727414,1.415817
727458,0.603578
727473,0.036764
727480,0.034936
727503,0.869366
727513,0.156817
727524,0.005091
727526,0.130363
727567,0.247962
727577,0.310994
727612,0.027889
727619,0.03888
727632,0.032669
727636,0.084263
727667,0.794499
727709,0.278852
727734,0.15803
727739,0.151372
727749,0.009861
727751,0.170322
727763,0.068207
727784,0.00081
727791,0.21777
727800,0.431057
727815,0.217843
727827,0.107607
727834,0.217555
727867,0.009801
727869,0.082356
727882,1.41065
727893,0.021933
727906,0.60374
727938,0.04795
727944,0.126676
727964,1.270303
727993,0.027876
727996,0.005443
728021,0.26057
728047,0.740167
728075,0.016226
728099,0.038929
728111,0.515191
728139,0.011559
728144,0.031649
728158,0.0522
728160,1.236086
728172,0.802415
728177,0.001226
728194,0.664359
728200,0.172617
728204,0.192054
728262,0.003933
728265,0.023035
728282,0.048593
728303,0.029412
728323,0.010264
728331,0.039873
728339,0.06387
728343,0.013544
728364,0.902261
728385,0.008552
728392,0.078322
728395,0.745342
728440,0.444917
728475,0.509422
728499,0.462039
728501,0.199436
728519,0.772434
728523,0.492262
728530,0.048933
728542,0.027095
728572,0.536961
728579,1.010053
728606,0.029916
728617,0.094894
728642,0.023545
728664,0.003876
728683,0.011478
728692,0.002939
728694,0.206578
728704,0.070065
728745,2.124
728760,0.115649
728774,1.405785
728832,0.200834
728841,0.019582
728862,0.058217
728863,0.117048
728887,0.011681
728889,1.135171
728915,0.198192
728919,0.902606
728955,0.063359
728970,0.080892
728981,0.368423
729003,0.448306
729022,0.098851
729026,0.107622
729034,0.629036
729060,0.009503
729072,0.160744
729090,0.009139
729095,0.0413
729096,0.082554
729111,1.743471
729169,0.001257
729172,0.134101
729177,0.452481
729181,0.498601
729187,0.078136
729203,0.005504
729215,0.072345
729226,0.44408
729242,0.057631
729247,0.482985
729312,0.14328
729313,0.315781
729331,0.283317
729334,0.349962
729355,0.011703
729357,0.068427
729366,0.344419
729370,1.691823
729401,0.444936
729435,0.041926
729446,0.135098
729459,0.485379
729474,0.25671
729496,5.3e-05
729498,0.629864
729512,0.159014
729558,0.01179
729560,0.006671
729588,0.009017
729589,0.767767
729599,0.894842
729608,0.213567
729636,0.120229
729650,0.011059
729655,0.249295
729692,0.008503
729715,0.032331
729720,0.03683
729728,0.028717
729740,0.011328
729746,0.194985
729776,0.009363
729778,0.353367
729797,0.00677
729824,0.170874
729843,0.03119
729850,0.003744
729876,0.001988
729877,0.075775
729889,1.395111
729936,0.002298
729938,0.007648
729940,0.158451
729965,0.080207
729967,0.134807
729969,0.530665
730000,0.005263
730001,0.447771
730016,0.099926
730058,0.002702
730064,0.037472
730085,0.003211
730104,0.000808
730110,0.005196
730114,0.009789
730120,0.001466
730134,0.023073
730138,0.0041
730142,0.028134
730151,0.103884
730159,0.127645
730167,0.904649
730188,0.234768
730191,0.312252
730204,0.08039
730220,0.275094
730237,0.009347
730266,0.05576
730274,0.165545
730311,0.178529
730332,0.22962
730340,0.124588
730355,0.008529
730364,0.022985
730370,0.038861
730391,0.007835
730396,0.037684
730398,0.053025
730403,0.55457
730430,0.175844
730437,0.580398
730441,0.599809
730463,0.024844
730476,0.184168
730498,0.135368
730501,0.25784
730525,0.142246
730538,0.050724
730541,0.129408
730546,0.132648
730565,0.348234
730567,0.036643
730571,0.919468
730594,0.472893
730605,0.57304
730616,0.002685
730634,0.005489
730636,0.043924
730644,0.036445
730648,0.044808
730655,0.115987
730694,0.466073
730712,0.136044
730717,0.390602
730740,0.213819
730765,1.554814
730797,0.033897
730810,0.004027
730811,0.390138
730828,0.11343
730837,0.21618
730865,0.024979
730873,0.03778
730881,0.165577
730888,0.298765
730902,0.475821
730927,0.000735
730935,0.044263
730950,0.01719
730956,0.082393
730971,0.106302
730979,0.057999
730990,0.041128
730994,0.11122
731008,0.110633
731024,0.678941
731027,0.167458
731048,0.124536
731063,0.034523
731080,0.038856
731084,0.049165
731103,0.472415
731112,0.616351
731149,0.055862
731175,0.091392
731191,1.588272
731208,0.21389
731239,0.026288
731251,0.240959
731268,0.233241
731272,0.261487
731295,0.08114
731328,0.496637
731337,0.044133
731344,3.06255
731358,0.195578
731380,0.168964
731388,0.170616
731395,0.01628
731419,0.228712
731444,0.675962
731471,0.004133
731475,0.002584
731485,0.183316
731514,0.093543
731521,0.003977
731522,0.04352
731537,0.014621
731541,0.012766
731553,0.065636
731578,0.028679
731588,1.031367
731591,0.48524
731617,0.275764
731626,0.014504
731645,0.066681
731650,0.03963
731671,0.031057
731674,0.242167
731688,0.322461
731712,0.468722
731751,0.002174
731756,0.048785
731758,0.572914
731766,0.216184
731803,0.146629
731809,0.822927
731824,0.234358
731826,0.040994
731865,0.764339
731936,0.005619
731942,0.013203
731954,0.070756
731960,0.047994
731962,0.03046
731978,0.003048
731989,0.064437
732001,0.323539
732002,0.183848
732013,0.047248
732036,0.06204
732056,0.028261
732073,0.25459
732100,0.019291
732104,0.006959
732115,0.03182
732121,0.043244
732127,0.000387
732149,0.096309
732157,0.021083
732164,0.169154
732166,0.106067
732179,0.345763
732198,0.121643
732223,0.098053
732234,0.325099
732274,0.001057
732285,0.033793
732295,0.670187
732329,0.265354
732356,0.197446
732365,0.265941
732373,0.183098
732379,0.425662
732380,0.031293
732409,0.015878
732422,0.315868
732443,0.033579
732446,0.002481
732450,0.001516
732467,0.033485
732474,0.153132
732481,0.1483
732492,0.299307
732514,0.651922
732529,0.237336
732534,0.01432
732557,3.055772
732590,0.146033
732594,0.927683
732637,1.869033
732685,0.018522
732694,0.049982
732727,0.031086
732757,0.363961
732774,0.161418
732779,0.090368
732789,0.244663
732815,0.035906
732821,2.849912
732844,0.134966
732861,0.042983
732879,0.055245
732909,0.006083
732918,0.008244
732938,0.013708
732939,0.028811
732956,0.025258
732957,0.124554
732959,0.680584
732970,0.47581
733012,0.01336
733021,0.010073
733024,0.012474
733041,0.084407
733051,0.166096
733073,0.252679
733102,0.346336
733118,0.149435
733139,0.062133
733152,0.003877
733162,1.210625
733184,0.067372
733190,0.095298
733236,0.008731
733248,0.97977
733256,0.264927
733258,0.140159
733285,0.234008
733317,0.338844
733338,0.015092
733342,0.133556
733343,0.365262
733345,0.484471
733363,0.067058
733399,1.060043
733458,0.021137
733471,0.166949
733480,0.260448
733498,0.024755
733500,0.049374
733505,0.081728
733520,0.023876
733555,0.013623
733563,0.04336
733565,0.008657
733580,0.006449
733625,0.211388
733632,0.081811
733645,0.085272
733665,0.180414
733718,0.00122
733720,0.011255
733723,0.012479
733730,0.539028
733767,0.940115
733771,0.131915
733794,0.120196
733799,0.202367
733812,0.002418
733837,0.002135
733848,0.01126
733863,0.120603
733870,0.195383
733884,0.742482
733897,0.256535
733905,0.372087
733915,0.037185
733946,0.964913
733981,0.071176
733993,0.410335
734005,0.090808
734026,0.057908
734043,0.172019
734047,0.042841
734065,0.499408
734076,0.855729
734084,0.963109
734118,0.071073
734130,0.193142
734136,0.81605
734165,0.000817
734167,0.040095
734170,0.028793
734182,0.106517
734193,0.57103
734196,0.194142
734217,0.090778
734226,0.015516
734232,0.130696
734238,0.29794
734280,0.11417
734284,1.188687
734292,0.133759
734301,0.527319
734307,3.47051
734355,0.017706
734357,0.3767
734373,6.33429
734417,0.211247
734418,0.007772
734435,0.2034
734453,0.408743
734473,0.140987
734475,0.36295
734481,0.377523
734517,0.092566
734523,0.368487
734526,1.407832
734556,0.000253
734565,0.164849
734570,0.244528
734592,0.858045
734615,0.931251
734652,0.053713
734659,0.662585
734677,0.012545
734685,0.375515
734687,0.148781
734707,0.217291
734727,0.0559
734732,0.039815
734737,0.103728
734749,0.015568
734756,0.010585
734757,0.346006
734767,0.082208
734770,0.008114
734773,0.697302
734777,0.166121
734803,0.705993
734808,0.210986
734847,0.149414
734857,0.077458
734867,0.159172
734896,0.46169
734907,0.460172
734927,0.910894
734943,0.051968
734947,0.372733
734957,0.253307
734971,0.056583
734984,0.01246
734987,0.314873
734997,0.1123
735007,0.375892
735013,0.260322
735017,0.145214
735025,0.101409
735037,0.346387
735057,0.528592
735067,0.403101
735077,0.702563
735097,0.514714
735107,0.026653
735117,0.053072
735127,0.577196
735147,0.008313
735157,0.078168
735160,0.217714
735167,0.019675
735169,0.132255
735177,0.16449
735187,0.061488
735191,0.195229
735208,0.045421
735210,0.0175
735223,0.065425
735230,0.108189
735233,0.184772
735252,0.1256
735254,0.47516
735263,0.108743
735288,0.037489
735289,0.379601
735303,0.507887
735322,0.316581
735325,0.525868
735333,2.70718
735349,0.043733
735405,0.00014
735415,1.067801
735442,0.086758
735467,1.886616
735484,0.120036
735495,1.196429
735511,0.271497
735527,0.075263
735543,0.17735
735546,0.084248
735581,0.001875
735583,0.021715
735586,0.02079
735600,0.011469
735611,0.003168
735614,0.00318
735621,0.022083
735625,0.271721
735638,0.716628
735672,0.230947
735692,0.085635
735693,0.146382
735712,0.332347
735714,0.188395
735718,0.480513
735744,0.881544
735769,0.317998
735798,0.030099
735823,0.008282
735828,0.887494
735849,0.594829
735892,0.085559
735896,0.149018
735900,0.012726
735907,0.58385
735926,0.560061
735956,0.270458
735971,0.096012
735988,0.032618
736014,0.461029
736032,0.779123
736042,0.426778
736084,0.19509
736094,0.0026
736100,0.148411
736117,0.04361
736120,0.082809
736149,0.038016
736154,0.004491
736162,0.050979
736164,0.54039
736208,0.00106
736216,0.012732
736229,0.008288
736245,0.010409
736253,0.017766
736262,0.059587
736264,0.037684
736266,0.146038
736272,0.54049
736293,0.142839
736305,0.030884
736309,0.175757
736336,0.110713
736362,0.028569
736368,0.175453
736375,0.05548
736381,0.115111
736391,0.070112
736420,0.001319
736431,0.011574
736438,0.063673
736447,0.006246
736452,0.003037
736460,1.559516
736485,0.094116
736502,0.054921
736518,0.022051
736526,0.03788
736557,0.025412
736572,0.033459
736576,0.111355
736589,0.019612
736603,2.443515
736629,0.176305
736671,0.007725
736675,0.03336
736685,0.216725
736704,1.431392
736745,0.009179
736774,0.087098
736790,0.076551
736817,0.005641
736820,0.000917
736824,0.007245
736833,0.024802
736853,0.070027
736880,0.002604
736887,0.217007
736907,0.007333
736913,0.006507
736920,0.46928
736960,0.140941
736972,0.063199
736978,0.017723
736995,0.01343
736999,0.001207
737016,0.001185
737029,0.01362
737036,0.012907
737040,0.082435
737041,0.126844
737055,1.171998
737065,0.50414
737073,0.424737
737103,0.836441
737139,0.149916
737156,4.812809
737202,0.028531
737220,0.063085
737226,0.014621
737256,0.258408
737282,0.026638
737288,1.439382
737324,0.170147
737343,0.019727
737359,4.595629
737401,0.211837
737406,0.427255
737431,0.022302
737439,0.26899
737451,0.037803
737459,0.613048
737496,0.043307
737506,0.005904
737507,0.120218
737524,0.08612
737545,0.009384
737563,0.609678
737586,0.009291
737594,0.012912
737601,0.396276
737620,0.064642
737634,0.165615
737668,0.041782
737691,0.00013
737700,0.067713
737704,0.099135
737712,0.723181
737718,0.006056
737721,0.098852
737735,0.08144
737755,0.052315
737768,0.356172
737787,0.384382
737800,0.076279
737813,0.017122
737835,0.055548
737861,0.021086
737876,0.000247
737895,0.378502
737907,0.89518
737945,0.023958
737954,0.039266
737964,0.203712
737982,0.121554
737999,0.798699
738016,0.033868
738018,0.620654
738055,0.016512
738058,0.035372
738062,0.00398
738067,0.063391
738085,0.029258
738086,0.016199
738089,0.000598
738117,0.004655
738123,0.146209
738131,1.165005
738147,0.418536
738183,0.257781
738185,0.837092
738236,0.010179
738245,0.027297
738259,0.248031
738288,0.023164
738299,0.036886
738303,0.182119
738306,1.294659
738352,0.269445
738356,0.060978
738366,0.136111
738368,0.010419
738371,0.405336
738373,1.313655
738433,0.001897
738444,0.0597
738456,0.109924
738461,0.084433
738478,0.065073
738484,0.061865
738529,0.131149
738532,0.543138
738547,0.030599
738563,0.026926
738565,0.128186
738585,0.123108
738607,0.029392
738621,0.073843
738634,0.093211
738637,0.184979
738664,0.38884
738688,0.062043
738689,0.052865
738698,0.137893
738730,0.01112
738760,0.009615
738764,0.009847
738773,0.005614
738774,0.002361
738790,0.00609
738795,0.054762
738801,0.418373
738807,0.151596
738860,0.039538
738864,0.039982
738866,1.195896
738891,0.006673
738910,0.091544
738919,0.034256
738929,0.095911
738940,0.007271
738953,0.556602
738975,0.715596
738993,0.114538
738995,0.143447
739030,0.433338
739061,0.184399
739077,0.117578
739093,0.028769
739098,0.058675
739101,0.579652
739144,0.039933
739167,0.282126
739179,0.046094
739184,0.776786
739207,0.221422
739209,0.030445
739234,0.053727
739242,0.010501
739255,0.014799
739271,0.064053
739273,0.638393
739308,1.75452
739341,0.578498
739388,0.016652
739397,0.460795
739410,0.020539
739434,0.254412
739460,0.006874
739468,0.022097
739477,0.02098
739479,0.098694
739511,0.32053
739520,0.686007
739542,0.136979
739554,0.016339
739568,0.018891
739571,0.198106
739577,0.428807
739588,0.520791
739600,0.074764
739639,0.004064
739642,0.078745
739664,0.117518
739683,0.449614
739703,0.157666
739708,0.091565
739723,0.046855
739732,0.592884
739772,0.022411
739780,0.029469
739781,0.027098
739782,0.650135
739812,0.0539
739814,0.357382
739846,0.378396
739867,0.349716
739875,0.061725
739915,0.001177
739919,0.016685
739923,0.286867
739942,0.318657
739954,1.736462
739978,1.92531
740001,0.41184
740013,0.039423
740032,0.005007
740065,0.138109
740078,0.018967
740086,0.002583
740089,0.009461
740116,0.21962
740132,0.002222
740135,0.340743
740142,0.8055
740155,0.417448
740156,3.817341
740161,5.583016
740169,8.080796
740170,0.868584
740174,11.522902
740186,6.842576
740189,3.769423
740190,3.557096
740191,3.949753
740205,9.680125
740215,2.604859
740227,4.674142
740248,0.029359
740256,0.483538
740258,4.787627
740264,1.189475
740271,11.210117
740283,1.69748
740285,6.815489
740295,1.487648
740296,1.999453
740298,2.565985
740309,4.480337
740350,1.980067
740368,1.608397
740431,0.019634
740444,0.271948
740445,0.905775
740475,0.195135
740526,0.011015
740529,0.074493
740555,0.062383
740561,0.129957
