CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759716599494857626;1759716599654583040;256115;20
200.17.202.6;45569;1759716599594948518;1759716599754978048;256116;20
200.17.202.6;45569;1759716599694950445;1759716599854996992;256117;20
200.17.202.6;45569;1759716599794960924;1759716599954979584;256118;20
200.17.202.6;45569;1759716599894914758;1759716600054791680;256119;20
200.17.202.6;45569;1759716599994931757;1759716600154756864;256120;20
200.17.202.6;45569;1759716600094935267;1759716600254942720;256121;20
200.17.202.6;45569;1759716600194920316;1759716600354846720;256122;20
200.17.202.6;45569;1759716600294915556;1759716600454825216;256123;20
200.17.202.6;45569;1759716600394926536;1759716600554742528;256124;20
200.17.202.6;45569;1759716600494936585;1759716600654976256;256125;20
200.17.202.6;45569;1759716600594935304;1759716600754871040;256126;20
200.17.202.6;45569;1759716600694946235;1759716600855046400;256127;20
200.17.202.6;45569;1759716600794890348;1759716600954830336;256128;20
200.17.202.6;45569;1759716600894868762;1759716601054651392;256129;20
200.17.202.6;45569;1759716600994938491;1759716601154869248;256130;20
200.17.202.6;45569;1759716601094914481;1759716601254716416;256131;20
200.17.202.6;45569;1759716601194944380;1759716601354945280;256132;20
200.17.202.6;45569;1759716601294917466;1759716601454800128;256133;20
200.17.202.6;45569;1759716601394925595;1759716601554902272;256134;20
200.17.202.6;45569;1759716601494924788;1759716601654783232;256135;20
200.17.202.6;45569;1759716601594901670;1759716601754947584;256136;20
200.17.202.6;45569;1759716601694933015;1759716601854914560;256137;20
200.17.202.6;45569;1759716601794921993;1759716601954788352;256138;20
200.17.202.6;45569;1759716601894905985;1759716602054727936;256139;20
200.17.202.6;45569;1759716601994926011;1759716602154776832;256140;20
200.17.202.6;45569;1759716602094910159;1759716602254733824;256141;20
200.17.202.6;45569;1759716602194926017;1759716602354794752;256142;20
200.17.202.6;45569;1759716602294924255;1759716602454964480;256143;20
200.17.202.6;45569;1759716602394907139;1759716602554665728;256144;20
200.17.202.6;45569;1759716602494906802;1759716602654921728;256145;20
200.17.202.6;45569;1759716602594942591;1759716602754898944;256146;20
200.17.202.6;45569;1759716602694920067;1759716602854779392;256147;20
200.17.202.6;45569;1759716602794875759;1759716602954675968;256148;20
200.17.202.6;45569;1759716602894866290;1759716603054647040;256149;20
200.17.202.6;45569;1759716602994947681;1759716603154974720;256150;20
200.17.202.6;45569;1759716603094907777;1759716603254765568;256151;20
200.17.202.6;45569;1759716603194875017;1759716603354694912;256152;20
200.17.202.6;45569;1759716603294874125;1759716603454684160;256153;20
200.17.202.6;45569;1759716603394872684;1759716603554735104;256154;20
200.17.202.6;45569;1759716603494872726;1759716603654652672;256155;20
200.17.202.6;45569;1759716603594897678;1759716603754696704;256156;20
200.17.202.6;45569;1759716603694920933;1759716603854694656;256157;20
200.17.202.6;45569;1759716603794849655;1759716603954631424;256158;20
200.17.202.6;45569;1759716603894877057;1759716604054695168;256159;20
200.17.202.6;45569;1759716603994911062;1759716604154961152;256160;20
200.17.202.6;45569;1759716604094866133;1759716604254595840;256161;20
200.17.202.6;45569;1759716604194897885;1759716604354739456;256162;20
200.17.202.6;45569;1759716604294878918;1759716604454711808;256163;20
200.17.202.6;45569;1759716604394869421;1759716604554729728;256164;20
200.17.202.6;45569;1759716604494872592;1759716604654661120;256165;20
200.17.202.6;45569;1759716604594894555;1759716604754728960;256166;20
200.17.202.6;45569;1759716604694876309;1759716604854699520;256167;20
200.17.202.6;45569;1759716604794893570;1759716604954841856;256168;20
200.17.202.6;45569;1759716604894871163;1759716605054734592;256169;20
200.17.202.6;45569;1759716604994881435;1759716605154639360;256170;20
200.17.202.6;45569;1759716605094880759;1759716605254693888;256171;20
200.17.202.6;45569;1759716605194944306;1759716605354960640;256172;20
200.17.202.6;45569;1759716605294871904;1759716605454692608;256173;20
200.17.202.6;45569;1759716605394891679;1759716605554700544;256174;20
200.17.202.6;45569;1759716605494943240;1759716605654970112;256175;20
200.17.202.6;45569;1759716605594894470;1759716605754866944;256176;20
200.17.202.6;45569;1759716605694889222;1759716605854731776;256177;20
200.17.202.6;45569;1759716605794884527;1759716605954726912;256178;20
200.17.202.6;45569;1759716605894897820;1759716606054713088;256179;20
200.17.202.6;45569;1759716605994885914;1759716606154920448;256180;20
200.17.202.6;45569;1759716606094879008;1759716606254863616;256181;20
200.17.202.6;45569;1759716606194879488;1759716606354624512;256182;20
200.17.202.6;45569;1759716606294938089;1759716606454972416;256183;20
200.17.202.6;45569;1759716606394928837;1759716606554849024;256184;20
200.17.202.6;45569;1759716606494907667;1759716606655047168;256185;20
200.17.202.6;45569;1759716606594880849;1759716606754702080;256186;20
200.17.202.6;45569;1759716606694905642;1759716606854736640;256187;20
200.17.202.6;45569;1759716606794886476;1759716606954683648;256188;20
200.17.202.6;45569;1759716606894890879;1759716607054691328;256189;20
200.17.202.6;45569;1759716606994865850;1759716607154720256;256190;20
200.17.202.6;45569;1759716607094961137;1759716607255036416;256191;20
200.17.202.6;45569;1759716607194936126;1759716607354915584;256192;20
200.17.202.6;45569;1759716607294877021;1759716607454734336;256193;20
200.17.202.6;45569;1759716607394881739;1759716607554710016;256194;20
200.17.202.6;45569;1759716607494897263;1759716607654714112;256195;20
200.17.202.6;45569;1759716607594969379;1759716607754945536;256196;20
200.17.202.6;45569;1759716607694877938;1759716607854715648;256197;20
200.17.202.6;45569;1759716607794890121;1759716607954726656;256198;20
200.17.202.6;45569;1759716607894890724;1759716608054721536;256199;20
200.17.202.6;45569;1759716607994900867;1759716608154675712;256200;20
200.17.202.6;45569;1759716608094877739;1759716608254709760;256201;20
200.17.202.6;45569;1759716608194911063;1759716608354982400;256202;20
200.17.202.6;45569;1759716608294863834;1759716608454679040;256203;20
200.17.202.6;45569;1759716608394941989;1759716608554710272;256204;20
200.17.202.6;45569;1759716608494880244;1759716608654674688;256205;20
200.17.202.6;45569;1759716608594887733;1759716608754877696;256206;20
200.17.202.6;45569;1759716608694946476;1759716608854983424;256207;20
200.17.202.6;45569;1759716608794881959;1759716608954950656;256208;20
200.17.202.6;45569;1759716608894869882;1759716609054820864;256209;20
200.17.202.6;45569;1759716608994901775;1759716609154962944;256210;20
200.17.202.6;45569;1759716609094924810;1759716609254776320;256211;20
200.17.202.6;45569;1759716609194905652;1759716609354691072;256212;20
200.17.202.6;45569;1759716609294895124;1759716609454665472;256213;20
200.17.202.6;45569;1759716609394867667;1759716609554651648;256214;20
200.17.202.6;45569;1759716609494861750;1759716609654629888;256215;20
200.17.202.6;45569;1759716609594860243;1759716609754603264;256216;20
200.17.202.6;45569;1759716609694875535;1759716609854727936;256217;20
200.17.202.6;45569;1759716609794857698;1759716609954668544;256218;20
200.17.202.6;45569;1759716609894896269;1759716610054723072;256219;20
200.17.202.6;45569;1759716609994875295;1759716610154677248;256220;20
200.17.202.6;45569;1759716610094859866;1759716610254619136;256221;20
200.17.202.6;45569;1759716610194850598;1759716610354654208;256222;20
200.17.202.6;45569;1759716610294871982;1759716610454681344;256223;20
200.17.202.6;45569;1759716610394919237;1759716610554846976;256224;20
200.17.202.6;45569;1759716610494862668;1759716610654675968;256225;20
200.17.202.6;45569;1759716610594868820;1759716610754697216;256226;20
200.17.202.6;45569;1759716610694857112;1759716610854698496;256227;20
200.17.202.6;45569;1759716610794928824;1759716610954714624;256228;20
200.17.202.6;45569;1759716610894869478;1759716611054877696;256229;20
200.17.202.6;45569;1759716610994896020;1759716611154851840;256230;20
200.17.202.6;45569;1759716611094841294;1759716611254616576;256231;20
200.17.202.6;45569;1759716611194907527;1759716611354711296;256232;20
200.17.202.6;45569;1759716611294859960;1759716611454735872;256233;20
200.17.202.6;45569;1759716611394856614;1759716611554579200;256234;20
200.17.202.6;45569;1759716611494884897;1759716611654740736;256235;20
200.17.202.6;45569;1759716611594862219;1759716611754640128;256236;20
200.17.202.6;45569;1759716611694866913;1759716611854677504;256237;20
200.17.202.6;45569;1759716611794891585;1759716611954868736;256238;20
200.17.202.6;45569;1759716611894896959;1759716612054716160;256239;20
200.17.202.6;45569;1759716611994929998;1759716612154725888;256240;20
200.17.202.6;45569;1759716612094868513;1759716612254712576;256241;20
200.17.202.6;45569;1759716612194877767;1759716612354690304;256242;20
200.17.202.6;45569;1759716612294927163;1759716612454738176;256243;20
200.17.202.6;45569;1759716612394930781;1759716612554924800;256244;20
200.17.202.6;45569;1759716612494862375;1759716612654690048;256245;20
200.17.202.6;45569;1759716612594867450;1759716612754646016;256246;20
200.17.202.6;45569;1759716612694933805;1759716612854860544;256247;20
200.17.202.6;45569;1759716612794867574;1759716612954587392;256248;20
200.17.202.6;45569;1759716612894864517;1759716613054691072;256249;20
200.17.202.6;45569;1759716612994844261;1759716613154579968;256250;20
200.17.202.6;45569;1759716613094857674;1759716613254576384;256251;20
200.17.202.6;45569;1759716613194870486;1759716613354651904;256252;20
200.17.202.6;45569;1759716613294866037;1759716613454665472;256253;20
200.17.202.6;45569;1759716613394868112;1759716613554664960;256254;20
200.17.202.6;45569;1759716613494856943;1759716613654692608;256255;20
200.17.202.6;45569;1759716613594866124;1759716613754578176;256256;20
200.17.202.6;45569;1759716613694851282;1759716613854650880;256257;20
200.17.202.6;45569;1759716613794934485;1759716613954839296;256258;20
200.17.202.6;45569;1759716613894946576;1759716614054943488;256259;20
200.17.202.6;45569;1759716613994952227;1759716614154992896;256260;20
200.17.202.6;45569;1759716614094900195;1759716614254655488;256261;20
200.17.202.6;45569;1759716614194945574;1759716614354926080;256262;20
200.17.202.6;45569;1759716614294952028;1759716614455003392;256263;20
200.17.202.6;45569;1759716614394931107;1759716614554892288;256264;20
200.17.202.6;45569;1759716614494886956;1759716614654663168;256265;20
200.17.202.6;45569;1759716614594838728;1759716614754597632;256266;20
200.17.202.6;45569;1759716614694866051;1759716614854650624;256267;20
200.17.202.6;45569;1759716614794889492;1759716614954677760;256268;20
200.17.202.6;45569;1759716614894935095;1759716615055043328;256269;20
200.17.202.6;45569;1759716614994932582;1759716615154964224;256270;20
200.17.202.6;45569;1759716615094936392;1759716615254925568;256271;20
200.17.202.6;45569;1759716615194948706;1759716615354733312;256272;20
200.17.202.6;45569;1759716615294860329;1759716615454652928;256273;20
200.17.202.6;45569;1759716615394927768;1759716615554835968;256274;20
200.17.202.6;45569;1759716615494928727;1759716615654712576;256275;20
200.17.202.6;45569;1759716615594895745;1759716615754732800;256276;20
200.17.202.6;45569;1759716615694889382;1759716615854710272;256277;20
200.17.202.6;45569;1759716615794899481;1759716615954726400;256278;20
200.17.202.6;45569;1759716615894930787;1759716616054920704;256279;20
200.17.202.6;45569;1759716615994935718;1759716616154714624;256280;20
200.17.202.6;45569;1759716616094898598;1759716616254696192;256281;20
200.17.202.6;45569;1759716616194899027;1759716616354669824;256282;20
200.17.202.6;45569;1759716616294872990;1759716616454852608;256283;20
200.17.202.6;45569;1759716616394886582;1759716616554717184;256284;20
200.17.202.6;45569;1759716616494891715;1759716616654680064;256285;20
200.17.202.6;45569;1759716616594853648;1759716616754643712;256286;20
200.17.202.6;45569;1759716616694879411;1759716616854678528;256287;20
200.17.202.6;45569;1759716616794877924;1759716616954900992;256288;20
200.17.202.6;45569;1759716616894884170;1759716617054721536;256289;20
200.17.202.6;45569;1759716616994923929;1759716617154912256;256290;20
200.17.202.6;45569;1759716617094892213;1759716617254736384;256291;20
200.17.202.6;45569;1759716617194899087;1759716617354637824;256292;20
200.17.202.6;45569;1759716617294874148;1759716617454667008;256293;20
200.17.202.6;45569;1759716617394930203;1759716617554947072;256294;20
200.17.202.6;45569;1759716617494937630;1759716617654844160;256295;20
200.17.202.6;45569;1759716617594905089;1759716617754911232;256296;20
200.17.202.6;45569;1759716617694882849;1759716617854656000;256297;20
200.17.202.6;45569;1759716617794866508;1759716617954628352;256298;20
200.17.202.6;45569;1759716617894885106;1759716618054739968;256299;20
200.17.202.6;45569;1759716617994856873;1759716618154613248;256300;20
200.17.202.6;45569;1759716618094897524;1759716618254692352;256301;20
200.17.202.6;45569;1759716618194872842;1759716618354695680;256302;20
200.17.202.6;45569;1759716618294869963;1759716618454635776;256303;20
200.17.202.6;45569;1759716618394876016;1759716618554667264;256304;20
200.17.202.6;45569;1759716618494866575;1759716618654721024;256305;20
200.17.202.6;45569;1759716618594872914;1759716618754734080;256306;20
200.17.202.6;45569;1759716618694918243;1759716618854890752;256307;20
200.17.202.6;45569;1759716618794880130;1759716618954679808;256308;20
200.17.202.6;45569;1759716618894909272;1759716619054870784;256309;20
200.17.202.6;45569;1759716618994860295;1759716619154613504;256310;20
200.17.202.6;45569;1759716619094856129;1759716619254577664;256311;20
200.17.202.6;45569;1759716619194851172;1759716619354652416;256312;20
200.17.202.6;45569;1759716619294858204;1759716619454570240;256313;20
200.17.202.6;45569;1759716619394855889;1759716619554607616;256314;20
200.17.202.6;45569;1759716619494868700;1759716619654685440;256315;20
200.17.202.6;45569;1759716619594854998;1759716619754608128;256316;20
200.17.202.6;45569;1759716619694870066;1759716619854604288;256317;20
200.17.202.6;45569;1759716619794860574;1759716619954668288;256318;20
200.17.202.6;45569;1759716619894883283;1759716620054608896;256319;20
200.17.202.6;45569;1759716619994885734;1759716620154620672;256320;20
200.17.202.6;45569;1759716620094899893;1759716620254645504;256321;20
200.17.202.6;45569;1759716620194863033;1759716620354678528;256322;20
200.17.202.6;45569;1759716620294859720;1759716620454906880;256323;20
200.17.202.6;45569;1759716620394859113;1759716620554616832;256324;20
200.17.202.6;45569;1759716620494838786;1759716620654625536;256325;20
200.17.202.6;45569;1759716620594863401;1759716620754606080;256326;20
200.17.202.6;45569;1759716620694907380;1759716620854730240;256327;20
200.17.202.6;45569;1759716620794852401;1759716620954627840;256328;20
200.17.202.6;45569;1759716620894866259;1759716621054626816;256329;20
200.17.202.6;45569;1759716620994842269;1759716621154608896;256330;20
200.17.202.6;45569;1759716621094860164;1759716621254614272;256331;20
200.17.202.6;45569;1759716621194864176;1759716621354628352;256332;20
200.17.202.6;45569;1759716621294850701;1759716621454595072;256333;20
200.17.202.6;45569;1759716621394866735;1759716621554592512;256334;20
200.17.202.6;45569;1759716621494849856;1759716621654651136;256335;20
200.17.202.6;45569;1759716621594867670;1759716621754665216;256336;20
200.17.202.6;45569;1759716621694884322;1759716621854628352;256337;20
200.17.202.6;45569;1759716621794855026;1759716621954616320;256338;20
200.17.202.6;45569;1759716621894889490;1759716622054671872;256339;20
200.17.202.6;45569;1759716621994881395;1759716622154657792;256340;20
200.17.202.6;45569;1759716622094864984;1759716622254606592;256341;20
200.17.202.6;45569;1759716622194863032;1759716622354612480;256342;20
200.17.202.6;45569;1759716622294874982;1759716622454645248;256343;20
200.17.202.6;45569;1759716622394885219;1759716622555041024;256344;20
200.17.202.6;45569;1759716622494861430;1759716622654635264;256345;20
200.17.202.6;45569;1759716622594867594;1759716622754680320;256346;20
200.17.202.6;45569;1759716622694871668;1759716622854990080;256347;20
200.17.202.6;45569;1759716622794856790;1759716622954601216;256348;20
200.17.202.6;45569;1759716622894862562;1759716623054683136;256349;20
200.17.202.6;45569;1759716622995002210;1759716623155072000;256350;20
200.17.202.6;45569;1759716623094885932;1759716623254779392;256351;20
200.17.202.6;45569;1759716623194862601;1759716623354703360;256352;20
200.17.202.6;45569;1759716623294874008;1759716623454631936;256353;20
200.17.202.6;45569;1759716623394893857;1759716623554738432;256354;20
200.17.202.6;45569;1759716623494870654;1759716623654608384;256355;20
200.17.202.6;45569;1759716623594920229;1759716623754742016;256356;20
200.17.202.6;45569;1759716623694843530;1759716623854640128;256357;20
200.17.202.6;45569;1759716623794851313;1759716623954662656;256358;20
200.17.202.6;45569;1759716623894861131;1759716624054650624;256359;20
200.17.202.6;45569;1759716623994894090;1759716624154732288;256360;20
200.17.202.6;45569;1759716624094889735;1759716624254654720;256361;20
200.17.202.6;45569;1759716624194897867;1759716624354684928;256362;20
200.17.202.6;45569;1759716624294866306;1759716624454622720;256363;20
200.17.202.6;45569;1759716624394870465;1759716624554671104;256364;20
200.17.202.6;45569;1759716624494857209;1759716624654563840;256365;20
200.17.202.6;45569;1759716624594881098;1759716624754662144;256366;20
200.17.202.6;45569;1759716624694870727;1759716624854699008;256367;20
200.17.202.6;45569;1759716624794848717;1759716624954695680;256368;20
200.17.202.6;45569;1759716624894848071;1759716625054640896;256369;20
200.17.202.6;45569;1759716624994879749;1759716625154644992;256370;20
200.17.202.6;45569;1759716625094885708;1759716625254672640;256371;20
200.17.202.6;45569;1759716625194894999;1759716625354690304;256372;20
200.17.202.6;45569;1759716625294888424;1759716625454677248;256373;20
200.17.202.6;45569;1759716625394892607;1759716625554689792;256374;20
200.17.202.6;45569;1759716625494887560;1759716625654837760;256375;20
200.17.202.6;45569;1759716625594870834;1759716625754645504;256376;20
200.17.202.6;45569;1759716625694903824;1759716625854692608;256377;20
200.17.202.6;45569;1759716625794882583;1759716625954643968;256378;20
200.17.202.6;45569;1759716625894882091;1759716626054660864;256379;20
200.17.202.6;45569;1759716625994890542;1759716626154681344;256380;20
200.17.202.6;45569;1759716626094884971;1759716626254693888;256381;20
200.17.202.6;45569;1759716626194887572;1759716626354636544;256382;20
200.17.202.6;45569;1759716626294896113;1759716626454653952;256383;20
200.17.202.6;45569;1759716626394886691;1759716626554716416;256384;20
200.17.202.6;45569;1759716626494872460;1759716626654631680;256385;20
200.17.202.6;45569;1759716626594893989;1759716626754976512;256386;20
200.17.202.6;45569;1759716626694890309;1759716626854630656;256387;20
200.17.202.6;45569;1759716626794885478;1759716626954706432;256388;20
200.17.202.6;45569;1759716626894882068;1759716627054612480;256389;20
200.17.202.6;45569;1759716626994893122;1759716627154661632;256390;20
200.17.202.6;45569;1759716627094877522;1759716627254610432;256391;20
200.17.202.6;45569;1759716627194854771;1759716627354627840;256392;20
200.17.202.6;45569;1759716627294889198;1759716627454877440;256393;20
200.17.202.6;45569;1759716627394953058;1759716627555003648;256394;20
200.17.202.6;45569;1759716627494983799;1759716627654988288;256395;20
200.17.202.6;45569;1759716627594896482;1759716627754624768;256396;20
200.17.202.6;45569;1759716627694958026;1759716627854940928;256397;20
200.17.202.6;45569;1759716627794901602;1759716627954988800;256398;20
200.17.202.6;45569;1759716627894850412;1759716628054700032;256399;20
200.17.202.6;45569;1759716627994938128;1759716628154937856;256400;20
200.17.202.6;45569;1759716628094926833;1759716628254926336;256401;20
200.17.202.6;45569;1759716628194929977;1759716628354990592;256402;20
200.17.202.6;45569;1759716628294863047;1759716628454672384;256403;20
200.17.202.6;45569;1759716628394864192;1759716628554859008;256404;20
200.17.202.6;45569;1759716628494905776;1759716628654817536;256405;20
200.17.202.6;45569;1759716628594883471;1759716628754699264;256406;20
200.17.202.6;45569;1759716628694919124;1759716628854931200;256407;20
200.17.202.6;45569;1759716628794923318;1759716628954954752;256408;20
200.17.202.6;45569;1759716628894933370;1759716629055107328;256409;20
200.17.202.6;45569;1759716628994909935;1759716629154875904;256410;20
200.17.202.6;45569;1759716629094885144;1759716629254652160;256411;20
200.17.202.6;45569;1759716629194885353;1759716629354737664;256412;20
200.17.202.6;45569;1759716629294892977;1759716629454725632;256413;20
200.17.202.6;45569;1759716629394872560;1759716629554622976;256414;20
200.17.202.6;45569;1759716629494868447;1759716629654680576;256415;20
200.17.202.6;45569;1759716629594879817;1759716629754867456;256416;20
200.17.202.6;45569;1759716629694923925;1759716629854872064;256417;20
200.17.202.6;45569;1759716629794881023;1759716629954698496;256418;20
200.17.202.6;45569;1759716629894908017;1759716630054882304;256419;20
200.17.202.6;45569;1759716629994866104;1759716630154682880;256420;20
200.17.202.6;45569;1759716630094882583;1759716630254659584;256421;20
200.17.202.6;45569;1759716630194897120;1759716630354643968;256422;20
200.17.202.6;45569;1759716630294909273;1759716630454926592;256423;20
200.17.202.6;45569;1759716630394907417;1759716630554714624;256424;20
200.17.202.6;45569;1759716630494922976;1759716630654741760;256425;20
200.17.202.6;45569;1759716630594901672;1759716630754638592;256426;20
200.17.202.6;45569;1759716630694948827;1759716630854974208;256427;20
200.17.202.6;45569;1759716630794945146;1759716630954891008;256428;20
200.17.202.6;45569;1759716630894889353;1759716631054734848;256429;20
200.17.202.6;45569;1759716630994865975;1759716631155123968;256430;20
200.17.202.6;45569;1759716631094913606;1759716631254913792;256431;20
200.17.202.6;45569;1759716631194880523;1759716631354700544;256432;20
200.17.202.6;45569;1759716631294900344;1759716631454710016;256433;20
200.17.202.6;45569;1759716631394910365;1759716631554868480;256434;20
200.17.202.6;45569;1759716631494933514;1759716631654868736;256435;20
200.17.202.6;45569;1759716631594903474;1759716631754735360;256436;20
200.17.202.6;45569;1759716631694936213;1759716631854900480;256437;20
200.17.202.6;45569;1759716631794915322;1759716631954925056;256438;20
200.17.202.6;45569;1759716631894896972;1759716632054881280;256439;20
200.17.202.6;45569;1759716631994886111;1759716632154726912;256440;20
200.17.202.6;45569;1759716632094887436;1759716632254737408;256441;20
200.17.202.6;45569;1759716632194933798;1759716632354724096;256442;20
200.17.202.6;45569;1759716632294860676;1759716632454610176;256443;20
200.17.202.6;45569;1759716632394899115;1759716632554632704;256444;20
200.17.202.6;45569;1759716632494900656;1759716632654692608;256445;20
200.17.202.6;45569;1759716632594921885;1759716632754738944;256446;20
200.17.202.6;45569;1759716632694913579;1759716632855051008;256447;20
200.17.202.6;45569;1759716632794915860;1759716632954842624;256448;20
200.17.202.6;45569;1759716632894884118;1759716633054733056;256449;20
200.17.202.6;45569;1759716632994855348;1759716633154619392;256450;20
200.17.202.6;45569;1759716633094872214;1759716633254679296;256451;20
200.17.202.6;45569;1759716633194922733;1759716633354731008;256452;20
200.17.202.6;45569;1759716633294889171;1759716633454673664;256453;20
200.17.202.6;45569;1759716633394908378;1759716633554661376;256454;20
200.17.202.6;45569;1759716633494881250;1759716633654729216;256455;20
200.17.202.6;45569;1759716633594882741;1759716633754692352;256456;20
200.17.202.6;45569;1759716633694938298;1759716633854929408;256457;20
200.17.202.6;45569;1759716633794910225;1759716633954695936;256458;20
200.17.202.6;45569;1759716633894858325;1759716634054664704;256459;20
200.17.202.6;45569;1759716633994895918;1759716634154981632;256460;20
200.17.202.6;45569;1759716634094867815;1759716634254652160;256461;20
200.17.202.6;45569;1759716634194857706;1759716634354579200;256462;20
200.17.202.6;45569;1759716634294859781;1759716634454647040;256463;20
200.17.202.6;45569;1759716634394851413;1759716634554629376;256464;20
200.17.202.6;45569;1759716634494876716;1759716634654688768;256465;20
200.17.202.6;45569;1759716634594916173;1759716634754688768;256466;20
200.17.202.6;45569;1759716634694868675;1759716634854707712;256467;20
200.17.202.6;45569;1759716634794906026;1759716634954740224;256468;20
200.17.202.6;45569;1759716634894849013;1759716635054639872;256469;20
200.17.202.6;45569;1759716634994857368;1759716635154660096;256470;20
200.17.202.6;45569;1759716635094893585;1759716635254667520;256471;20
200.17.202.6;45569;1759716635194895115;1759716635354689536;256472;20
200.17.202.6;45569;1759716635294876348;1759716635454742016;256473;20
200.17.202.6;45569;1759716635394886396;1759716635554637568;256474;20
200.17.202.6;45569;1759716635494873175;1759716635654649088;256475;20
200.17.202.6;45569;1759716635594864271;1759716635754665472;256476;20
200.17.202.6;45569;1759716635694888237;1759716635854646272;256477;20
200.17.202.6;45569;1759716635794879838;1759716635954680320;256478;20
200.17.202.6;45569;1759716635894891471;1759716636054918144;256479;20
200.17.202.6;45569;1759716635994879156;1759716636154629888;256480;20
200.17.202.6;45569;1759716636094887134;1759716636254683904;256481;20
200.17.202.6;45569;1759716636194894475;1759716636354700544;256482;20
200.17.202.6;45569;1759716636294889254;1759716636454653184;256483;20
200.17.202.6;45569;1759716636394879784;1759716636554641664;256484;20
200.17.202.6;45569;1759716636494879803;1759716636654939136;256485;20
200.17.202.6;45569;1759716636594876560;1759716636754644992;256486;20
200.17.202.6;45569;1759716636694877869;1759716636854808832;256487;20
200.17.202.6;45569;1759716636794889652;1759716636954678016;256488;20
200.17.202.6;45569;1759716636894885329;1759716637054735104;256489;20
200.17.202.6;45569;1759716636994877893;1759716637154647552;256490;20
200.17.202.6;45569;1759716637094873354;1759716637254649856;256491;20
200.17.202.6;45569;1759716637194869862;1759716637354608128;256492;20
200.17.202.6;45569;1759716637294854317;1759716637454589440;256493;20
200.17.202.6;45569;1759716637394887219;1759716637554691328;256494;20
200.17.202.6;45569;1759716637494864952;1759716637654719232;256495;20
200.17.202.6;45569;1759716637594907959;1759716637754984192;256496;20
200.17.202.6;45569;1759716637694855375;1759716637854712064;256497;20
200.17.202.6;45569;1759716637794873344;1759716637954833920;256498;20
200.17.202.6;45569;1759716637894866061;1759716638054656512;256499;20
200.17.202.6;45569;1759716637994861252;1759716638154886912;256500;20
200.17.202.6;45569;1759716638094889126;1759716638255101696;256501;20
200.17.202.6;45569;1759716638194884272;1759716638354853120;256502;20
200.17.202.6;45569;1759716638294866685;1759716638454665728;256503;20
200.17.202.6;45569;1759716638394865168;1759716638554738176;256504;20
200.17.202.6;45569;1759716638494909657;1759716638654873344;256505;20
200.17.202.6;45569;1759716638594860527;1759716638754642176;256506;20
200.17.202.6;45569;1759716638694905682;1759716638854843904;256507;20
200.17.202.6;45569;1759716638794863574;1759716638954728448;256508;20
200.17.202.6;45569;1759716638894890956;1759716639054726144;256509;20
200.17.202.6;45569;1759716638994905604;1759716639154735872;256510;20
200.17.202.6;45569;1759716639094889813;1759716639254907136;256511;20
200.17.202.6;45569;1759716639194940678;1759716639354967040;256512;20
200.17.202.6;45569;1759716639294949099;1759716639454925568;256513;20
200.17.202.6;45569;1759716639394879117;1759716639554728960;256514;20
200.17.202.6;45569;1759716639494918892;1759716639654878464;256515;20
200.17.202.6;45569;1759716639594871515;1759716639754680576;256516;20
200.17.202.6;45569;1759716639694928729;1759716639854812672;256517;20
200.17.202.6;45569;1759716639794874673;1759716639954731776;256518;20
200.17.202.6;45569;1759716639894920046;1759716640054850816;256519;20
200.17.202.6;45569;1759716639994873502;1759716640154691328;256520;20
200.17.202.6;45569;1759716640094860733;1759716640254678784;256521;20
200.17.202.6;45569;1759716640194899698;1759716640354924288;256522;20
200.17.202.6;45569;1759716640294903213;1759716640454816256;256523;20
200.17.202.6;45569;1759716640394887039;1759716640554814976;256524;20
200.17.202.6;45569;1759716640494915392;1759716640654909952;256525;20
200.17.202.6;45569;1759716640594937351;1759716640754829056;256526;20
200.17.202.6;45569;1759716640694892721;1759716640854736640;256527;20
200.17.202.6;45569;1759716640794919124;1759716640954893056;256528;20
200.17.202.6;45569;1759716640894886792;1759716641054676736;256529;20
200.17.202.6;45569;1759716640994943011;1759716641154966784;256530;20
200.17.202.6;45569;1759716641094951978;1759716641255114240;256531;20
200.17.202.6;45569;1759716641194959182;1759716641354985472;256532;20
200.17.202.6;45569;1759716641294961831;1759716641454972160;256533;20
200.17.202.6;45569;1759716641394877088;1759716641554648576;256534;20
200.17.202.6;45569;1759716641494943506;1759716641654981888;256535;20
200.17.202.6;45569;1759716641594946835;1759716641754912768;256536;20
200.17.202.6;45569;1759716641694937542;1759716641854738432;256537;20
200.17.202.6;45569;1759716641794892052;1759716641954716416;256538;20
200.17.202.6;45569;1759716641894891076;1759716642055091456;256539;20
200.17.202.6;45569;1759716641994944177;1759716642155001856;256540;20
200.17.202.6;45569;1759716642094897785;1759716642254851840;256541;20
200.17.202.6;45569;1759716642194945713;1759716642354873088;256542;20
200.17.202.6;45569;1759716642294884293;1759716642454677760;256543;20
200.17.202.6;45569;1759716642394954924;1759716642554957056;256544;20
200.17.202.6;45569;1759716642494863302;1759716642654688000;256545;20
200.17.202.6;45569;1759716642594917091;1759716642754738944;256546;20
200.17.202.6;45569;1759716642694893010;1759716642854873856;256547;20
200.17.202.6;45569;1759716642794921991;1759716642954934784;256548;20
200.17.202.6;45569;1759716642894895110;1759716643054710784;256549;20
