sequence_number,time_taken_to_correct_ms
183938,0.022272
184063,2.029312
184107,11.040768
184139,8.93568
184312,0.22656
184321,0.370176
184322,0.736
184387,0.005888
184419,1.858304
184550,0.055552
184614,0.307456
184646,0.285696
184897,0.469248
184920,0.147968
184994,0.310528
185118,0.124928
185196,0.441856
185377,0.000768
185474,0.011264
185525,0.063232
185624,7.258368
185713,0.112384
185956,0.082176
185980,0.366592
185998,0.654336
186007,0.19968
186069,0.60288
186106,0.115968
186114,1.553408
186289,7.256576
186374,1.406464
186375,9.419776
186596,0.060416
186712,0.748288
186934,0.115968
186956,0.06784
187077,0.62976
187106,0.06272
187118,0.059648
187124,0.705792
187126,0.278528
187278,1.022976
187321,0.075776
187329,99.803136
187430,0.091904
187687,7.909632
187911,1.847808
187927,0.002304
187972,0.040704
188016,1.220864
188067,0.133632
188147,0.161792
188269,0.566016
188426,0.486656
188454,0.072704
188462,0.086784
188510,9.25824
188592,0.292864
188685,0.227584
188786,0.5056
188834,0.04608
188840,1.266688
188996,7.025408
189110,0.07552
189120,2.164992
189469,0.771328
189494,0.01792
189518,0.435456
189597,0.040192
189624,0.07424
189699,6.168832
190089,3.473664
190132,0.499712
190204,0.100608
190243,1.024768
190276,0.15744
190312,0.138496
190338,0.017664
190379,1.88544
190418,0.010496
190473,0.666112
190592,0.149504
190672,0.440832
190733,0.387072
190813,0.530176
190869,0.965888
190910,0.137728
190917,8.871936
190992,0.116736
191008,0.032256
191082,0.685312
191211,0.594432
191264,4.087552
191302,0.032
191397,0.277504
191512,0.610304
191523,0.275968
191555,0.024576
191630,0.24192
191668,1.044992
191811,0.0192
191892,3.87328
191979,0.166912
192046,5.0688
192227,0.146944
192321,0.004096
192480,2.769664
192627,1.888512
192773,0.375552
192825,0.071168
192844,0.114688
192882,0.22656
192938,0.016896
193070,0.198656
193213,0.141568
193235,0.295168
193274,0.173568
193290,0.075264
193548,0.118528
193555,0.06144
193912,0.599808
194154,0.396032
194291,0.150016
194512,0.75776
194647,2.532608
194770,0.068608
194810,0.506368
194931,0.014336
194957,0.360448
195110,0.372736
195172,0.900608
195212,0.034816
195336,0.211456
195366,0.37504
195495,0.05504
195531,1.034496
195571,0.028928
195720,0.3136
195842,0.0128
195857,0.0768
196009,0.047616
196044,0.545024
196326,0.656896
196376,0.31744
196463,0.31232
196598,0.014848
196624,0.70528
196830,0.762112
196908,0.333568
196914,1.14432
197259,0.024832
197294,0.048128
197346,0.192768
197444,0.992
197540,0.605184
197625,0.099328
197673,5.35424
197767,0.036352
197873,0.009216
198108,11.716352
198255,0.450816
198433,0.111104
198472,0.003328
198590,1.544448
198591,0.039936
198708,0.305664
198710,0.08192
198992,0.149504
199103,0.406272
199134,0.673536
199208,0.01152
199320,0.438016
199416,7.026688
199484,0.041984
199580,0.513024
199638,0.490496
199862,1.271296
199995,0.046336
200463,0.025088
200473,0.130048
200520,1.065472
200745,0.146944
201120,0.534528
201222,0.2816
201261,0.001792
201348,0.575232
201582,0.059648
201682,0.290816
201712,1.405184
202016,0.60544
202065,0.016896
202132,0.094208
202185,0.0448
202320,0.253184
202333,1.900544
202365,12.347904
202612,0.047616
202649,0.695296
202746,0.34176
202804,1.426176
202848,1.161472
202879,0.4672
202909,4.159488
203056,0.594176
203067,0.45824
203167,0.150272
203232,1.181184
203271,10.72256
203313,7.457792
203398,0.037632
203512,3.19872
203525,5.138688
203553,0.298752
203680,0.022016
203930,0.002304
204036,7.015936
204110,0.599552
204244,0.314368
204314,0.11136
204535,0.0448
204604,3.122176
204720,3.486464
205069,0.187136
205175,1.399552
205310,0.448512
205348,0.048896
205376,0.001792
205542,0.038144
205666,1.76768
205893,0.086784
205921,4.915712
205984,2.28992
206184,0.173824
206224,0.00768
206516,1.061632
207089,0.050688
207112,0.784128
207451,0.294656
207590,0.065792
207710,0.507904
207938,0.018688
208283,0.000512
208554,22699.5136
208718,10.479104
208911,10.774016
208974,2.251264
209075,0.021248
209180,0.00512
209510,0.642048
209512,0.160256
209878,0.008192
210403,0.003328
210405,0.998144
210653,0.064768
210714,0.927232
211018,0.04864
211114,0.058368
211308,0.87552
211579,0.02432
211589,0.02816
211910,1.049344
212074,0.056832
212267,0.038144
212339,0.0064
212405,0.083712
212420,0.198912
212524,0.957696
212770,0.008448
212927,0.083968
213121,0.327168
213170,0.049152
213439,1.116672
213441,0.22528
213467,1.300736
213542,0.040192
213721,0.500736
213798,0.028672
214035,0.014848
214139,0.025088
214312,0.9152
214463,0.035584
214768,0.064768
214776,1.280512
214821,0.134656
214902,0.07296
214927,0.964352
215242,0.050944
215389,0.050176
215539,0.155648
215895,0.125184
216127,0.024832
216144,0.127744
216207,0.850944
216355,0.44672
216414,1.045248
216714,0.802816
216922,0.039936
217122,0.116224
217314,1.864192
217327,0.100096
217446,0.23296
217683,0.014848
217687,0.009728
217876,0.126464
217908,0.072448
217921,1.069312
217972,0.046848
218001,0.11904
218006,0.545792
218018,0.74624
218028,1.311744
218049,5.820416
218216,1.34016
218374,0.03456
218462,0.65152
218659,0.380928
218698,0.240384
218740,0.007936
218840,0.164096
218995,3.12576
219004,1.005568
219062,0.04224
219114,0.781568
219343,1.116416
219345,0.291072
219474,20.882688
219531,0.08832
219588,0.061952
219710,0.61696
219762,1.821952
219865,0.081664
219895,0.124928
220310,0.674304
220321,1.528064
220368,3.756032
220703,0.053248
220940,0.288512
221033,0.038144
221138,0.112128
221153,0.680192
221192,0.00896
221268,4.310528
221362,0.21248
221503,2.812672
221867,0.038656
221906,0.394496
221996,0.08448
222074,0.02176
222110,0.57088
222218,0.571904
222432,3.633408
222470,3.270144
222473,0.410112
222672,0.46592
222712,0.53888
222793,0.011776
222863,99.666688
222913,0.509952
223300,0.01024
223314,0.1728
223357,0.121856
223410,0.442368
223611,0.965376
223739,0.02688
223795,0.585216
223908,1.19168
223909,3.878144
224230,0.205824
224298,99.723008
224510,0.656384
224819,1.020672
224941,0.138752
225110,0.448256
225113,0.244992
225224,10.26176
225330,0.104448
225435,0.615424
225442,7.265536
225559,6.472704
225632,0.04608
225694,0.108544
225886,0.29696
225888,21.19936
226308,1.711104
226567,0.638464
226629,0.046336
226902,0.056576
226914,0.531968
226933,0.159488
227044,0.285696
227132,0.11648
227204,0.611328
227297,0.137216
227398,0.013824
227450,0.772096
227521,0.092928
227632,0.391424
227895,0.019712
227944,0.652544
228063,0.029952
228095,0.176128
228108,3.200512
228137,0.002816
228158,0.000256
228208,0.676864
228398,0.487936
228469,4.343296
228590,0.323328
228677,0.52608
228709,0.077312
228799,0.063488
228860,0.143104
228897,0.215296
228921,0.057856
228929,2.327552
228943,0.581376
229041,0.079616
229124,0.157696
229184,0.060672
229218,99.519744
229327,0.777984
229400,0.140544
229458,0.046336
229462,0.028928
229736,7.374592
229867,0.31872
229902,0.031488
230381,0.121088
230733,0.31744
230774,0.040192
230897,0.293632
231024,0.35072
231063,0.404736
231108,3.858176
231160,99.428608
231328,0.193536
231343,0.781824
231386,0.135168
231490,0.317952
231659,0.054784
231710,1.279744
231843,0.127232
232043,0.002048
232218,1.531136
232296,0.018688
232308,1.429504
232661,3.081216
232909,0.21376
232924,0.868864
232926,0.030464
233250,0.006656
233346,0.001024
233358,0.375552
233378,0.227584
233512,0.0832
233513,4.05248
233559,0.792576
233563,1.326592
233644,0.36224
233694,0.018944
233857,0.246784
233866,0.07552
233929,0.02304
234052,0.113152
234105,0.553216
234111,26.643712
234174,0.09088
234184,1.022464
234207,8.66048
234341,0.017408
234375,0.13952
234451,0.512768
234485,0.02688
234571,0.15104
234652,0.319232
234682,0.412416
234806,0.464896
234837,0.123648
234959,0.23168
235016,1.10848
235020,6.597376
235220,3.364096
235314,0.14848
235330,2.115328
235464,0.334592
235615,0.232704
235743,0.379136
235912,1.307136
236006,0.475648
236172,0.34944
236271,0.001792
236475,4.945664
236487,1.203712
236510,0.91776
236753,0.044288
236778,0.022528
236975,1.07264
237063,2.53696
237112,1.55136
237143,0.355584
237334,0.022784
237451,0.02176
237608,0.05248
237710,0.137472
237720,0.965888
237725,0.631552
237769,0.035328
237825,0.02304
237896,0.026112
238147,2.106112
238155,98.717952
238254,0.666624
238274,1.282816
238277,0.503808
238286,2.2528
238320,0.221184
238337,0.325632
238413,0.073472
238479,6.56896
238496,12.188672
238502,0.434432
238533,6.85184
238723,0.110848
238908,1.55904
238911,0.046336
238928,97.288192
239109,0.020736
239181,0.26112
239275,0.039936
239321,0.023808
239388,0.168192
239488,1.51936
239525,9.23136
239709,0.260608
239755,0.008192
239811,0.4928
240045,0.007936
240110,1.369856
240150,4.994048
240188,1.515776
240217,0.88192
240576,0.437248
240577,0.36864
240612,0.055808
240681,0.108544
240721,0.000256
240769,0.029952
240940,4.225792
240957,1.5488
241020,2.644992
241215,6.039808
241279,0.674048
241334,0.004864
241392,2.9248
241463,6.459904
241535,0.002048
241598,0.069632
241615,4.031488
241662,1.776896
241878,0.5504
242232,0.002304
242354,2.478336
242381,1.413888
242748,0.187648
242995,0.0064
243004,0.019968
243082,0.167936
243112,0.802816
243121,0.4608
243710,1.448192
243721,0.860416
243819,0.059648
244057,1.953024
244252,0.053248
244357,0.318208
244756,0.016384
244874,20.466944
244910,0.254464
244989,0.125696
245108,0.210944
245304,17.421056
245309,85.647104
245499,5.248256
245597,3.234304
245660,0.074752
245706,1.502208
245732,0.302592
246074,99.661824
246155,1.230848
246162,0.584704
246163,5.263104
246165,85.447424
246799,11.779584
247269,0.038656
247288,25.584384
247556,0.358656
247672,0.244736
247706,0.01792
247775,0.010752
247909,0.433152
247915,0.56704
248010,0.73088
248067,0.155648
248084,2.964224
248204,1.611776
248272,0.842752
248493,0.246016
248538,0.13312
248627,0.167936
248777,0.411904
249145,0.082944
249316,1.142528
249346,6.142208
249428,0.118272
249446,0.061952
249452,26.008576
249509,0.083968
249526,2.906112
249699,0.106752
249708,11.499264
249739,3.858688
250012,0.037632
250193,0.090624
250251,0.10624
250308,0.04608
250313,0.375808
250314,0.038912
250442,0.01536
250465,0.073728
250668,0.127744
250697,1.452032
250777,0.237312
250912,0.509696
250951,0.04608
251125,0.268288
251298,0.279808
251350,0.092672
251364,1.584896
251397,1.49888
251474,0.088576
251508,1.485312
251621,0.736256
251712,0.174336
251813,0.336384
251887,0.041984
251973,0.294144
252055,1.515008
252166,0.088832
252168,0.828416
252272,0.347648
252323,0.216064
252594,0.169984
252710,1.625088
252712,0.373504
252937,0.079616
252977,0.28672
253007,0.118784
253077,0.561408
253106,0.15104
253206,0.040448
253227,0.371456
253277,4.284672
253309,2.4128
253318,0.29056
253342,0.329216
253357,4.313344
253364,2.053888
253418,0.224768
253465,0.327936
253612,0.165376
253682,0.006912
253754,0.907776
253772,3.930368
253908,1.804544
253921,1.397248
253981,1.391872
254130,0.5696
254205,0.0896
254260,0.05504
254330,0.396288
254844,1.60256
254871,0.237056
254873,2.104832
255007,0.071424
255049,0.0128
255108,0.343296
255120,0.241408
255125,1.244672
255222,0.583168
255440,0.63104
255674,0.075776
255709,2.998528
255717,0.282112
255790,1.134848
255866,0.337408
255974,0.096512
255978,0.236032
256179,1.704704
256250,0.004864
256263,0.040192
256308,0.333056
256312,0.745984
256320,0.387584
256520,0.879104
256577,0.01792
256702,0.128
257052,0.074752
257253,0.077312
257510,0.95872
257520,0.617472
257633,0.998656
257747,0.02432
257867,1.376512
257885,6.724096
258067,0.128256
258093,12.969216
258167,1.996032
258250,4.073728
258330,0.315648
258498,0.090624
258577,2.080512
258635,0.369664
258640,0.139264
258687,0.304128
258705,99.599872
258812,0.032
258857,0.43392
259052,0.005888
259054,0.499968
259208,1.668096
259302,0.64
259312,0.367104
259379,0.39808
259386,4.541952
259519,0.191488
259603,0.029952
259631,0.419072
259819,2.537984
259857,1.116416
259884,2.480128
259910,0.77568
259970,0.006656
259971,3.56864
260278,0.040704
260370,0.088832
260430,0.094208
260473,0.013056
260546,0.503296
260671,0.866304
260685,0.41856
260771,0.099072
260776,0.032768
260796,2.82368
260962,99.542016
261026,23.70944
261121,1.745152
261126,0.587008
261182,0.224
261267,0.178944
261325,0.034304
261352,22.130432
261607,0.420096
261720,1.749248
261726,0.602368
261752,0.056832
261894,18.574848
262125,0.0384
262155,0.029952
262271,0.44544
262308,3.398912
262458,5.666816
262699,0.141824
262941,0.25216
262969,0.77056
263092,0.008448
263096,4.313344
263173,0.030976
263376,0.014592
263399,1.636864
263514,10.33728
263706,0.265472
263748,0.601344
263783,102.413056
263882,0.178176
264110,1.667584
264156,0.143104
264198,0.020736
264326,3.392512
264532,0.01024
264540,0.398592
264710,1.679104
264720,0.03712
264937,2.700544
265060,1.09312
265070,0.059392
265081,0.050176
265154,0.273664
265173,0.576256
265270,0.276992
265312,6.744832
265590,0.022784
265920,0.240384
265984,0.533504
266154,0.33536
266246,0.290816
266472,0.22784
266521,1.768448
266632,0.008704
266694,0.126976
266775,0.014592
266836,0.023552
266972,0.365568
267110,0.39808
267193,0.031488
267207,0.715776
267232,0.04096
267321,0.357376
267448,0.059648
267559,0.008448
267709,0.52352
267712,12.907776
267869,0.008704
267927,0.05504
267974,1.841152
268050,0.286976
268171,18.048256
268232,0.009472
268252,0.744192
268319,1.762304
268570,0.948736
268611,0.008192
268734,0.019456
268856,0.056832
268920,0.762112
269039,0.090624
269098,1.434624
269334,0.007936
269474,0.073472
269670,0.009984
269803,0.018176
270118,0.243968
270160,10.766336
270226,3.859712
270249,0.18944
270301,0.06144
270390,0.584704
270472,0.290048
270710,1.83424
270877,0.962816
270954,3.43936
271021,0.010752
271065,0.008192
271153,0.21632
271159,0.24448
271203,0.09728
271320,0.17792
271321,0.347904
271426,3.747584
271507,0.140544
271622,0.060928
271901,0.322304
271910,1.839616
272050,0.05376
272657,0.22912
272940,0.491264
273014,0.07552
273103,0.753152
273242,3.242496
273277,11.014656
273398,0.110592
273472,0.193792
273597,0.194816
273642,0.010752
273652,0.008448
273710,1.307392
273712,0.558592
273775,0.309248
273862,0.03328
273891,1.175808
273931,3.209472
274097,0.203776
274262,0.97664
274308,1.960704
274320,0.43008
274356,0.026368
274444,0.198656
274487,0.169728
274632,0.956672
274671,0.020224
274703,0.089856
274730,0.103168
274811,0.002816
275054,0.507648
275178,0.166144
275308,0.773888
275510,1.225472
275527,1.868544
275710,0.490496
275724,1.379584
275880,0.033024
276110,1.842176
276152,0.292608
276213,0.289024
276251,0.228096
276320,0.042496
276363,0.00384
276414,0.035584
276476,3.216896
276513,0.221696
276583,0.01408
276665,0.45824
276713,0.458752
276884,0.568064
276926,0.174592
276968,1.919232
277031,0.077568
277101,0.9344
277206,2.128896
277237,9.716992
277312,0.01152
277321,1.229568
277396,0.0576
277502,0.248064
277669,1.421312
277777,1.436416
277910,1.846272
278185,3.335168
278388,0.325632
278402,1.040128
278510,0.18176
278580,0.3584
278655,1.750016
278657,4.054528
278692,2.942208
278762,0.193536
278763,0.285696
278903,0.062208
278941,0.078592
278984,0.206336
279016,0.051456
279048,0.04608
279108,5.114624
279158,0.240128
279180,0.338432
279346,0.084992
279369,0.047872
279387,0.017152
279622,0.097024
279708,1.086464
279719,0.4352
279771,0.037632
279808,0.027648
279923,0.894464
280062,0.137472
280078,0.803072
280240,0.72832
280308,2.292224
280523,0.00896
280575,0.40448
280752,0.04864
280910,0.34048
280912,0.40064
280952,0.027392
280993,0.016896
281092,0.121344
281107,0.210944
281234,0.008448
281310,0.038656
281434,0.000512
281522,1.874432
281738,0.854784
281826,0.10496
282037,0.004864
282177,3.020288
282204,1.07776
282710,1.800448
282720,0.185088
282729,7.353344
282742,12.72192
282785,4.580608
282868,0.037888
282918,0.087552
283209,0.04352
283249,0.042752
283293,0.076288
283309,1.86368
283319,0.037632
283912,1.942272
284207,0.030976
284314,0.018176
284369,0.00256
284510,0.49664
284513,0.505856
284556,0.027392
284606,0.140032
284656,0.471808
284879,0.46208
284915,1.087488
284920,1.342976
285126,0.506368
285204,0.009472
285278,0.051456
285293,2.352128
285343,0.243968
285399,0.060416
285712,7.086592
285835,0.04736
286084,0.077824
286308,12.160256
286377,0.07936
286407,0.03712
286524,0.164864
