sequence_number,time_taken_to_correct_ms
814565,0.055261
814586,0.045358
814620,0.022345
814690,0.014751
814694,0.039457
814755,0.02429
814779,0.112035
814811,0.017102
814830,0.093141
814861,0.027643
814909,0.024969
814977,0.036663
815076,0.014278
815092,0.015678
815131,0.019126
815134,0.033834
815164,0.001554
815176,0.161486
815178,1.922147
815215,1.083995
815351,0.000711
815386,0.013587
815422,0.005263
815441,0.071523
815480,0.074969
815493,0.015025
815526,0.001674
815559,0.012578
815734,0.028783
815764,6.010625
815891,0.016984
815928,0.013611
815966,0.002118
816001,0.041654
816112,0.051896
816140,0.004875
816158,0.024283
816210,0.000849
816230,0.023226
816259,0.044035
816289,0.048013
816350,0.016911
816364,0.002957
816450,0.014723
816454,0.30503
816497,0.032737
816545,0.006797
816620,0.022861
816661,0.081761
816744,0.060437
816766,0.035176
816789,0.050211
816825,0.086643
816892,0.008433
816903,0.009342
816921,0.221791
816964,1.726267
816984,0.721717
817042,0.005359
817064,0.029407
817094,0.005176
817157,0.014398
817159,0.008051
817180,0.014066
817207,0.052141
817267,0.008716
817272,0.037793
817337,0.050744
817360,0.035352
817404,0.004106
817420,0.025661
817422,0.077786
817457,0.012048
817474,0.049328
817494,0.040538
817544,0.104818
817564,0.362002
817595,2.015034
817685,0.116144
817794,0.127554
817894,0.001495
817917,0.002652
817933,0.197369
817959,0.011281
818009,0.034839
818022,0.191039
818093,0.075857
818152,0.006993
818162,0.046309
818164,0.013375
818177,0.088499
818275,0.008159
818294,0.044613
818364,0.027507
818392,0.00024
818436,0.057694
818442,0.013263
818468,0.035194
818526,0.053149
818569,0.01701
818636,0.054006
818685,0.028173
818764,0.072822
818787,0.189219
818791,1.133755
818834,0.001696
818866,0.01057
818922,0.237271
818944,0.053837
818963,0.024482
819021,0.032893
819043,0.006625
819073,0.030647
819096,0.025594
819104,0.008446
819123,0.02672
819240,0.016875
819252,0.009177
819322,0.122256
819364,3.360251
819435,0.136931
819481,0.000494
819527,0.006855
819599,0.030678
819607,0.010239
819730,0.00299
819770,0.039072
819808,0.006625
819851,0.021689
819902,0.003321
819922,0.011106
819932,0.118248
819964,1.692799
820046,0.000707
820055,0.008168
820063,0.008196
820176,0.071784
820274,0.012744
820282,0.011403
820323,0.05888
820347,0.02955
820383,0.037668
820488,0.035259
820564,1.333761
820592,0.099956
820651,0.141694
820728,0.014735
820793,0.035335
820823,0.01863
820864,0.031034
820894,0.007651
820929,0.000959
821007,0.024311
821033,0.027308
821079,0.014052
821099,0.002571
821164,0.178207
821176,0.133845
821249,0.003195
821334,0.034628
821369,0.004388
821397,0.00787
821409,0.009613
821533,0.011979
821673,0.001117
821764,0.020193
821779,0.067805
821936,0.083247
821977,0.01654
822127,0.06009
822213,0.075781
822240,0.000677
822355,0.173321
822364,2.528809
822407,0.049893
822540,0.036432
822607,0.00458
822634,0.05684
822647,0.015478
822666,0.074355
822678,0.018248
822704,0.00014
822768,0.002107
822770,0.010641
822792,0.002936
822801,0.006668
822839,0.009167
822878,0.00817
822893,0.009957
822908,0.016967
822965,0.270505
822977,3.135225
823044,0.144088
823055,0.011802
823089,0.001501
823101,0.005712
823234,0.019185
823284,0.025836
823337,0.089715
823371,0.019206
823386,0.004878
823471,0.022726
823493,0.003631
823526,0.023243
823530,0.22886
823564,0.003332
823594,0.093995
823632,0.017677
823664,0.004658
823693,0.108668
823788,0.046682
823797,0.091689
823835,0.042197
823862,0.056516
823868,0.029458
823969,0.118963
823997,0.005985
824057,0.017002
824091,0.017411
824156,0.000518
824164,3.101971
824252,0.031833
824410,0.04405
824419,0.004882
824537,0.168606
824607,0.015369
824748,0.031986
824764,0.015588
824775,0.015385
824780,0.012231
824786,0.487411
824856,0.051548
824924,0.0399
824951,0.003728
824998,0.028258
825004,0.039208
825013,0.007395
825076,0.012722
825106,0.202385
825263,0.02059
825306,0.070043
825364,1.175625
825390,0.015485
825394,0.577244
825450,0.007151
825508,0.014276
825510,0.020145
825531,0.031665
825573,0.035847
825635,0.004996
825655,0.076902
825700,0.020427
825731,0.054956
825738,0.002829
825760,0.020623
825815,0.021596
825879,0.007501
825884,0.122057
825937,0.010442
825978,0.002931
825980,0.089932
825983,0.003164
826018,0.0293
826120,0.002881
826138,0.010026
826163,0.004007
826166,0.003133
826235,0.131806
826267,0.0878
826294,0.028706
826312,0.017339
826375,0.040412
826414,0.028128
826427,0.01139
826482,0.000358
826534,0.00011
826564,0.128202
826579,0.090704
826622,0.011664
826650,0.014135
826667,0.009476
826705,0.083133
826709,0.065869
826802,0.00212
826841,0.01243
826932,0.074225
827057,0.001698
827132,0.031463
827164,0.034244
827181,0.896474
827241,0.000124
827264,0.006637
827352,0.026763
827394,0.000913
827409,0.079439
827581,0.008846
827590,0.000263
827633,0.000618
827679,0.037391
827732,0.017255
827766,0.023982
827777,0.057423
827787,0.030236
827858,0.034723
827891,0.050981
827968,0.006919
827986,0.002882
828016,0.018441
828021,0.013614
828067,0.031216
828085,0.138087
828115,0.010169
828132,0.004461
828157,0.140714
828165,0.79114
828246,0.088588
828277,0.013906
828322,0.141185
828351,0.002481
828364,1.747389
828414,0.004198
828432,0.030783
828438,0.028287
828525,0.033452
828553,0.002678
828586,0.022441
828619,0.001569
828632,0.113676
828653,0.085905
828714,0.007856
828734,0.001297
828771,0.000801
828867,0.020753
828873,0.000818
828883,0.000105
828911,0.075972
828964,3.395963
829076,0.00754
829103,0.02655
829115,0.007645
829129,0.130411
829230,0.055379
829240,0.023436
829251,0.030694
829285,0.055008
829324,0.024822
829328,0.114411
829357,0.014724
829406,0.030867
829492,0.006393
829524,0.01165
829550,0.018153
829564,0.192905
829584,0.257271
829632,0.083221
829794,0.012441
829802,0.02041
829920,0.001232
829996,0.00492
830033,0.006329
830039,0.02205
830069,0.009699
830098,0.019031
830156,0.15344
830164,1.306412
830181,0.473646
830242,0.010873
830258,0.028612
830295,0.00224
830313,0.027371
830354,0.038645
830620,0.004982
830629,0.028576
830662,0.0373
830674,0.004598
830686,0.002078
830732,0.000866
830741,0.000894
830764,0.034166
830775,0.005558
830813,0.029748
830881,0.029904
830901,0.013956
830990,0.026625
831061,0.028202
831114,0.031175
831184,0.092016
831209,0.061399
831215,0.023632
831280,0.043911
831332,0.004223
831342,0.036509
831364,0.062875
831378,0.201238
831385,2.293231
831432,0.019132
831494,0.020537
831509,0.055781
831540,0.193082
831580,0.018482
831590,0.029312
831604,0.041971
831637,0.072523
831665,0.026818
831728,0.031856
831759,0.001599
831772,0.000683
831833,2.042019
831901,0.039668
831964,0.046089
831983,0.021467
832109,0.038042
832124,0.160108
832153,0.080059
832162,0.012578
832182,0.180716
832287,0.020546
832342,0.04836
832401,0.143211
832442,0.033413
832464,0.00765
832563,0.036056
832565,0.04084
832580,0.323237
832606,0.015656
832628,0.12657
832685,0.080673
832697,0.017584
832719,0.033164
832727,0.157561
832740,0.001069
832767,0.018505
832793,0.002146
832838,0.076506
833029,0.005898
833049,0.006041
833117,0.057542
833164,0.113504
833253,0.080839
833274,0.010859
833334,0.074799
833378,0.029781
833449,0.020938
833530,0.008899
833645,0.0108
833671,0.007569
833683,0.019236
833762,0.028455
833764,0.013155
833779,0.04749
833888,0.017966
833896,0.051318
833946,0.017394
833953,0.013386
833991,0.551842
834118,0.031448
834131,0.00097
834134,0.006591
834194,0.057094
834319,0.018095
834364,0.230752
834380,0.482979
834432,0.051909
834491,0.027179
834516,0.010622
834592,0.0432
834626,0.009069
834637,0.047326
834694,0.009813
834733,0.03382
834776,0.006362
834786,0.044482
834920,0.101792
834964,6.609218
835003,0.277189
835067,0.005839
835105,0.021909
835109,0.006693
835146,0.014343
835148,0.020584
835216,0.050445
835280,0.00213
835300,0.002616
835407,0.080979
835564,8.700945
835627,0.22774
835690,0.044317
835721,0.265743
835766,0.035575
835783,0.007419
835826,0.012508
835940,0.621736
835992,0.089016
836011,0.012964
836050,2.234908
836098,0.048861
836113,0.002451
836130,0.021744
836164,3.091191
836243,0.014601
836256,0.032884
836280,0.033176
836320,0.007066
836341,0.102522
836458,0.070518
836521,0.014074
836582,0.035376
836642,0.053989
836672,0.018327
836757,0.0008
836764,0.294534
836781,0.028913
836842,0.018266
836886,0.003425
836907,0.002062
836952,0.001567
836990,0.093463
837027,0.03643
837050,0.001009
837092,0.030653
837196,0.001671
837254,0.082864
837336,0.003705
837343,0.124264
837364,0.055863
837373,0.117071
837444,0.050394
837468,0.084911
837533,0.035836
837603,0.026509
837620,0.002007
837640,0.009346
837670,0.050582
837710,0.046682
837768,0.008882
837854,0.058677
837896,0.353794
837940,9.1e-05
837975,0.021746
838004,0.039033
838025,0.044089
838045,0.023216
838055,0.153339
838069,0.034917
838153,0.015123
838176,0.028596
838184,0.0035
838214,0.051998
838221,0.006371
838259,0.02851
838343,0.029657
838374,0.057847
838387,0.112091
838479,0.037637
838509,0.007881
838532,0.000243
838534,0.071683
838564,0.064382
838590,0.010124
838676,0.035772
838700,0.0195
838788,0.02546
838793,0.008429
838949,0.000769
839031,0.020579
839067,0.394187
839127,0.041093
839156,0.040699
839164,0.488905
839176,0.024626
839273,0.004253
839363,0.032217
839493,0.045506
839499,0.032562
839535,0.026419
839641,0.017337
839652,0.002568
839736,0.034079
839764,1.030527
839790,0.167113
839829,0.107145
839848,0.059792
839899,0.009054
839954,0.026552
840050,0.006961
840075,0.008497
840093,0.001284
840116,0.071634
840157,0.030666
840195,0.009067
840241,0.004321
840310,0.01733
840317,0.026851
840379,0.023775
840384,0.287921
840442,0.010765
840520,0.096244
840610,0.000294
840616,0.015609
840630,0.02083
840676,0.006534
840709,0.003628
840714,0.004895
840738,0.063565
840824,0.001133
840906,0.028429
840957,0.027361
840982,0.027466
840983,0.007173
841108,0.002557
841114,0.029622
841185,0.019538
841196,0.023289
841268,0.080192
841294,0.000275
841333,0.006124
841351,0.036242
841366,0.105202
841452,0.16828
841482,0.049386
841491,0.04603
841552,0.00229
841586,0.093358
841632,0.003534
841688,0.009254
841742,0.077609
841881,0.009636
841913,0.012395
841928,0.012839
841946,0.189764
842026,0.004072
842028,0.090518
842068,0.010035
842086,0.005276
842098,0.018851
842164,0.193969
842178,0.711643
842285,0.009036
842316,0.254397
842346,0.005695
842390,0.005097
842409,0.135728
842435,0.01752
842476,0.01966
842534,0.023958
842544,0.38254
842595,0.016888
842624,0.034562
842690,0.004104
842764,0.000552
842775,0.112071
842932,0.00977
843018,0.066332
843084,0.002244
843149,0.021179
843179,0.024426
843227,0.012332
843268,0.483363
843330,0.004678
843339,0.027951
843364,2.791784
843471,0.012424
843504,0.044964
843519,0.021895
843549,0.021049
843577,0.017422
843594,0.112815
843655,0.011936
843663,0.059974
843684,0.017767
843708,0.032489
843777,0.016739
843800,0.01055
843867,0.022636
843933,0.033125
843964,0.04616
843965,0.009777
844027,0.001045
844104,0.12896
844226,0.000646
844310,0.009094
844326,0.032956
844415,0.058542
844502,0.040328
844508,0.035721
844560,0.031132
844564,0.179467
844588,0.056283
844626,0.007334
844649,0.022266
844701,0.130008
844772,0.002718
844774,0.033757
844796,0.052728
844817,1.072916
844893,0.011196
844949,0.017258
844980,0.095561
844995,0.071929
845023,0.037226
845113,0.028511
845130,0.001688
845164,0.192901
845249,0.03284
845283,0.009697
845309,0.005096
845511,0.133644
845593,0.002882
845614,0.004237
845631,0.018277
845645,0.004266
845702,0.000935
845723,0.014416
845736,0.010644
845764,0.807996
845799,0.125955
845820,0.010007
845831,0.053798
845834,0.023274
845939,0.42775
845969,0.022273
846070,0.048476
846080,0.03715
846102,0.003132
846111,0.039036
846150,0.01591
846156,0.003232
846176,0.008781
846205,0.095507
846209,0.060951
846268,0.053255
846341,0.085587
846380,2.022665
846531,0.004754
846583,0.609348
846615,0.022003
846634,0.003425
846650,0.106233
846662,0.003875
846704,0.104863
846769,0.027622
846862,0.000926
846920,0.005657
846938,0.015309
846964,0.031154
847002,0.056862
847058,0.076082
847112,0.022087
847137,0.039351
847146,0.006032
847177,0.075058
847225,0.011659
847263,0.01095
847316,0.032406
847394,0.305229
847516,0.002076
847560,0.03355
847583,0.038701
847666,0.023909
847716,0.049402
847718,0.679191
847832,0.275444
847863,0.013266
847957,0.003847
848040,0.001407
848105,0.077621
848113,0.008894
848139,0.001094
848163,0.001831
848164,0.72273
848183,0.090752
848224,0.005266
848249,0.020966
848267,0.079273
848277,0.137031
848387,0.047052
848406,0.016172
848431,0.019728
848480,0.014968
848639,0.001111
848710,0.017919
848757,0.01476
848764,2.554228
848845,0.00118
848933,0.025898
848980,0.015972
848988,0.026467
848998,1.107223
849041,0.024783
849182,0.003508
849265,0.021876
849266,0.258389
849339,0.052295
849364,0.152881
849379,0.032904
849400,0.330965
849536,0.026689
849547,0.001622
849566,0.012077
849577,0.021727
849636,0.020821
849638,0.031217
849685,0.014296
849709,0.008625
849797,0.001776
849807,0.00572
849853,0.022277
849922,0.001319
849935,0.025179
849964,0.041712
849986,0.327342
850091,0.05786
850122,0.802136
850178,0.02248
850224,0.016789
850244,0.101829
850271,0.048861
850278,0.007211
850328,0.005307
850363,0.010476
850373,0.015173
850414,0.007559
850432,0.004672
850452,0.028775
850523,0.013538
850555,0.076899
850581,0.162969
850672,0.031459
850734,0.033338
850762,0.035784
850794,0.011309
850804,0.000414
850888,0.008328
850906,0.002251
850956,0.016095
850972,0.025244
851018,0.002279
851033,0.023742
851161,0.032003
851198,0.088546
851215,0.162103
851250,0.029935
851290,0.06089
851307,0.07844
851330,0.011885
851338,0.04604
851354,0.008494
851398,0.042003
851434,0.010883
851440,0.400471
851464,0.026291
851508,0.030488
851540,0.027863
851544,0.105499
851607,0.014864
851634,0.019336
851664,0.011608
851681,0.046585
851701,0.004396
851735,0.047423
851764,1.874214
851782,0.779368
851938,0.006215
851977,0.010952
852007,0.046164
852042,0.007496
852102,0.020731
852125,0.021919
852174,0.001884
852216,0.012412
852364,0.012583
852380,0.023933
852383,1.356718
852438,0.074017
852566,0.007528
852574,0.025637
852608,0.028369
852618,0.003692
852621,0.023797
852647,0.007094
852689,0.179103
852776,0.011872
852832,0.032561
852843,0.06937
852944,0.038078
852953,0.001715
852964,1.832953
853040,0.003598
853076,0.051248
853081,0.022298
853120,0.041733
853190,0.133124
853210,0.018998
853241,0.023141
853301,0.026744
853348,0.005206
853426,0.027986
853443,0.062904
853554,0.085643
853564,0.866323
853565,3.83978
853671,0.001104
853742,0.008156
853759,0.008615
853794,0.005195
853798,0.076041
853931,0.001347
853951,0.0203
853966,0.056013
854106,0.015468
854125,0.101749
854164,4.241686
854272,0.010452
854298,0.009681
854325,0.003296
854336,0.025304
854370,0.001885
854393,0.035848
