sequence_number,time_taken_to_correct_ms
857936,0.031942
857940,0.057853
857942,0.004454
857945,0.007226
857946,0.009937
857950,0.01716
857952,0.015867
857954,0.003679
857955,0.069168
857957,0.029764
857959,0.041144
857960,0.030682
857962,0.998364
857964,0.015039
857966,0.036391
857970,0.012965
857972,0.022917
857977,0.024872
857979,0.032286
857982,0.042101
857985,0.0511
857987,0.002967
857988,0.026197
857990,0.011519
857991,0.002416
857994,0.02711
857996,0.049536
858000,0.019961
858001,0.009436
858002,0.004107
858004,0.015621
858005,0.053735
858009,0.043293
858010,0.006271
858013,0.000688
858014,0.016224
858015,0.00759
858017,0.007669
858018,0.000831
858020,0.034498
858022,0.046265
858024,0.005207
858025,0.02045
858028,0.004816
858029,0.001583
858031,0.004887
858032,0.011488
858033,0.008336
858035,0.147267
858037,0.007509
858039,0.074421
858042,0.00555
858043,0.005839
858044,0.003285
858046,0.001097
858048,0.024261
858050,0.016563
858051,0.008678
858054,0.002728
858057,0.028955
858060,0.068427
858062,0.021782
858064,0.033004
858067,0.011423
858069,0.020016
858071,0.019923
858072,0.009494
858073,0.003904
858074,0.000238
858075,0.011579
858077,0.00426
858079,0.015341
858080,0.060717
858084,0.021752
858086,0.021031
858088,0.011525
858089,0.0562
858093,0.002511
858094,0.028735
858096,0.022179
858099,0.024659
858100,0.044656
858104,0.018079
858106,0.030281
858108,0.000541
858110,0.026019
858113,0.009721
858114,0.00683
858115,0.013862
858119,0.019859
858123,0.017333
858124,0.02355
858126,0.061963
858130,0.019145
858132,0.010344
858133,0.019073
858136,0.006186
858138,0.05361
858140,0.025769
858143,0.009188
858144,0.040818
858146,0.017696
858147,0.014872
858148,0.002025
858149,0.014291
858151,0.007989
858152,0.002843
858154,0.025896
858155,8.2e-05
858158,0.035579
858159,0.001179
858160,0.012757
858162,0.010174
858165,0.000323
858167,0.010491
858169,0.009743
858171,0.009962
858173,0.014536
858175,0.006853
858176,0.000586
858178,0.038193
858180,0.006554
858182,0.021337
858185,0.015124
858186,0.054606
858188,0.017464
858190,0.01018
858192,0.014068
858194,0.012249
858195,0.026133
858197,0.002033
858199,0.064386
858200,0.012631
858202,0.021888
858204,0.046674
858206,0.046254
858208,0.000638
858210,0.020385
858213,0.023283
858215,0.000994
858216,0.005916
858219,0.006102
858222,0.002847
858223,0.027826
858224,0.03681
858226,0.077466
858229,0.023586
858234,0.023762
858236,0.004987
858238,0.012975
858240,0.007128
858242,0.022396
858246,0.000691
858248,0.014192
858249,0.034859
858253,0.031395
858254,0.006245
858256,0.011627
858259,0.030788
858261,0.121013
858264,0.005473
858265,0.016219
858267,0.001886
858270,0.036063
858272,0.002583
858274,0.008963
858276,0.009879
858277,0.030499
858279,0.004445
858280,0.004381
858282,0.019216
858286,0.029549
858289,0.02585
858292,0.015746
858296,0.023354
858298,0.037641
858301,0.006915
858302,0.006181
858304,0.001388
858305,0.017029
858307,0.000283
858309,0.011952
858312,0.018206
858314,0.005671
858315,0.000949
858316,0.023922
858318,0.009872
858320,0.018321
858323,0.027776
858324,0.013895
858326,0.016592
858329,0.007339
858331,0.11987
858333,0.014527
858334,0.023685
858336,0.013822
858337,0.036411
858339,0.009696
858340,0.007753
858343,0.002594
858344,0.01294
858346,0.022829
858349,0.008819
858351,0.031109
858354,0.005432
858355,0.024742
858359,0.016346
858362,0.056824
858364,0.068594
858366,0.105671
858369,0.014635
858370,0.03329
858374,0.009269
858375,0.029309
858377,0.121204
858379,0.059613
858381,0.054127
858382,0.029126
858383,0.134789
858385,0.007019
858388,0.027039
858391,0.025967
858392,0.002266
858394,0.029206
858396,0.16149
858399,0.054654
858401,0.05593
858404,0.043305
858406,0.008019
858408,0.001077
858409,0.011122
858410,0.066643
858414,0.024853
858415,0.016189
858416,0.018381
858418,0.007926
858420,0.006256
858421,0.018821
858423,0.035368
858425,0.004323
858429,0.025512
858432,0.022679
858434,0.00212
858435,0.012185
858437,0.013528
858438,0.012337
858440,0.129226
858442,0.026912
858446,0.009238
858448,0.020572
858449,0.011697
858450,0.032096
858453,0.033868
858456,0.028095
858458,0.021828
858460,0.033943
858461,0.060383
858464,0.00243
858466,0.029859
858467,0.058918
858470,0.022294
858471,0.003138
858472,0.015875
858473,0.003092
858475,0.003199
858476,0.022419
858479,0.003601
858480,0.012866
858481,0.003953
858482,0.012663
858484,0.007373
858487,0.003615
858489,0.029407
858490,0.04154
858494,0.010698
858495,0.006742
858497,0.012978
858500,0.07025
858502,0.000598
858504,0.001307
858505,0.048601
858507,0.003752
858508,0.000368
858510,0.019872
858512,0.004334
858514,0.015824
858517,0.024376
858521,0.002515
858522,0.008522
858523,0.004514
858525,0.013542
858526,0.005374
858528,0.000563
858530,0.055042
858531,0.007234
858534,0.025414
858535,0.004521
858536,0.002596
858538,0.007726
858540,0.026896
858541,0.000119
858542,0.020207
858544,0.002266
858547,0.058792
858550,0.022292
858552,0.017536
858554,0.011031
858555,0.01163
858558,0.029496
858559,0.010625
858562,0.016339
858565,0.150873
858570,0.002787
858572,0.005159
858573,0.011374
858576,0.014779
858578,0.039305
858581,0.000315
858582,0.00449
858584,0.011677
858586,0.018235
858587,0.038576
858590,0.039973
858592,0.019707
858594,0.009861
858596,0.026215
858598,0.013136
858600,0.030585
858602,0.051657
858604,0.025875
858607,0.0357
858609,0.090021
858611,0.010643
858612,0.075241
858614,0.019126
858616,0.027599
858618,0.023713
858620,0.005204
858623,0.007335
858626,0.013311
858627,0.018374
858629,0.018124
858631,0.022804
858633,0.036417
858636,0.020534
858637,0.003549
858638,0.005147
858640,0.002699
858641,0.002249
858644,0.027153
858648,0.044434
858651,0.015533
858653,0.036704
858656,0.000975
858657,0.043837
858661,0.037936
858664,0.01882
858666,0.017901
858668,0.008656
858669,0.005176
858671,0.001389
858672,0.016714
858674,0.00437
858675,0.005112
858678,0.008022
858679,0.018477
858681,0.004977
858683,0.068574
858685,0.011141
858687,0.005673
858689,0.007242
858690,0.028835
858692,0.021533
858693,0.010693
858694,0.002436
858697,0.011548
858698,0.077976
858701,0.02634
858705,0.003863
858706,0.02815
858707,0.006718
858709,0.041825
858711,0.031904
858713,0.016293
858714,0.036856
858717,0.014464
858718,0.009221
858719,0.017551
858723,0.028688
858725,0.003478
858727,0.018418
858729,0.002121
858733,0.002223
858734,0.00768
858735,0.006193
858738,0.001527
858740,0.020944
858741,0.011126
858742,0.010661
858744,0.004413
858746,0.020924
858748,0.012006
858750,0.024853
858752,0.018762
858753,0.004388
858755,0.019844
858757,0.108544
858759,0.081296
858763,0.006072
858764,0.010405
858766,0.019447
858768,0.02871
858770,0.024976
858772,0.032435
858775,0.003354
858776,0.019726
858782,0.015066
858786,0.012333
858787,0.006872
858790,0.004391
858791,0.004786
858793,0.062869
858796,0.010865
858797,0.009888
858799,0.008631
858802,0.024576
858804,0.022252
858806,0.015774
858809,0.028811
858812,0.007537
858814,0.028533
858816,0.014243
858817,0.081531
858820,0.018815
858821,0.000704
858822,0.003844
858824,0.010582
858826,0.020677
858827,0.128413
858830,0.042817
858833,0.118917
858836,0.000652
858837,0.066081
858839,0.005583
858841,0.003169
858843,0.015241
858844,0.006491
858847,0.002748
858848,0.01657
858851,0.005152
858853,0.003804
858855,0.008969
858857,0.017557
858861,0.007851
858864,0.019999
858866,0.027249
858867,0.004639
858869,0.008741
858871,0.007852
858872,0.027008
858874,0.021642
858876,0.010904
858878,0.01152
858882,0.006271
858883,0.005211
858885,0.019278
858886,0.028588
858888,0.015044
858890,0.004644
858891,0.014538
858893,0.019121
858894,0.008758
858896,0.052626
858900,0.030088
858902,0.001077
858903,0.002791
858904,0.003719
858907,0.064811
858909,0.048085
858911,0.014591
858914,0.015229
858915,0.010758
858917,0.002198
858919,0.008691
858920,0.002368
858921,0.019942
858922,0.042726
858924,0.00687
858926,0.009929
858927,0.012694
858928,0.004035
858929,0.033058
858933,0.011012
858934,0.00423
858935,0.019067
858938,0.030964
858939,0.006078
858940,0.011984
858943,0.061667
858945,0.056433
858950,0.008358
858953,0.014019
858955,0.050273
858959,0.018115
858960,0.0108
858962,0.055562
858964,0.54179
858968,0.002484
858969,0.006474
858970,0.014629
858972,0.016893
858973,0.001478
858974,0.001632
858975,0.006644
858977,0.063349
858980,0.063592
858983,0.001281
858987,0.02464
858989,0.012137
858992,0.003646
858994,0.013989
858995,0.009517
858997,0.084737
859000,0.004819
859001,0.031746
859002,0.013007
859004,0.025376
859005,0.015063
859008,0.004103
859010,0.020487
859014,0.020819
859016,0.020991
859018,0.00505
859019,0.045752
859023,0.00566
859024,0.019291
859026,0.003765
859027,0.013879
859029,0.039111
859031,0.057993
859033,0.014756
859036,0.0078
859037,0.000478
859038,0.030092
859040,0.006528
859042,0.014921
859043,0.007686
859045,0.010575
859047,0.027783
859050,0.086529
859053,0.012806
859054,0.016017
859055,0.009022
859057,0.008459
859058,0.03202
859061,0.078706
859063,0.014389
859066,0.016575
859068,0.009899
859070,0.033927
859072,0.01209
859074,0.012808
859076,0.002092
859078,0.023628
859079,0.004918
859082,0.011232
859083,0.012192
859084,0.009377
859086,0.014471
859089,0.016112
859090,0.005288
859094,0.027746
859096,0.053432
859099,0.01183
859101,0.021598
859103,0.022682
859104,0.020551
859106,0.012014
859108,0.001218
859110,0.004166
859112,0.072912
859114,0.087652
859117,0.010412
859118,0.012583
859120,0.018631
859121,0.013603
859123,0.016726
859126,0.015963
859128,0.005171
859130,0.008025
859131,0.018606
859134,0.008752
859135,0.030749
859138,0.067373
859141,0.002751
859143,0.010442
859145,0.001784
859146,0.048097
859149,0.03709
859152,0.009119
859154,0.00113
859155,0.007651
859157,0.006869
859158,0.020486
859160,0.020614
859161,0.007735
859163,0.004341
859164,0.012147
859166,0.016744
859168,0.001491
859169,0.005072
859171,0.003876
859174,0.022353
859175,0.001205
859177,0.014621
859178,0.004273
859180,0.012514
859181,0.030573
859184,0.008642
859186,0.027877
859188,0.002738
859189,0.001075
859192,0.00142
859193,0.01228
859194,0.005588
859196,0.008365
859197,0.012567
859199,0.018903
859202,0.005919
859205,0.015611
859206,0.01918
859208,0.004936
859210,0.034472
859211,0.001506
859212,0.000994
859214,0.0464
859216,9.6e-05
859217,0.000875
859218,0.014504
859219,0.005367
859222,0.007688
859224,0.019186
859228,0.01971
859230,0.015553
859231,0.008005
859234,0.099584
859236,0.004769
859238,0.006072
859239,0.008828
859240,0.003637
859242,0.002909
859244,0.094038
859246,0.018559
859249,0.022921
859253,0.01064
859254,0.06574
859257,0.021024
859258,0.018056
859261,0.030267
859263,0.001588
859264,0.135789
859268,0.015764
859269,0.004932
859270,0.004353
859271,0.007419
859274,0.01253
859275,0.005487
859276,0.004414
859277,0.011082
859280,0.041902
859281,0.040366
859283,0.04313
859286,0.091166
859289,0.037564
859293,0.035529
859296,0.017272
859300,0.043467
859302,0.015184
859304,0.004607
859306,0.009276
859308,0.010348
859310,0.081464
859312,0.020529
859314,0.004158
859317,0.009399
859320,0.026665
859323,0.001977
859324,0.007138
859325,0.008687
859327,0.001019
859328,0.003291
859329,0.002912
859330,0.01275
859332,0.019806
859334,0.015935
859337,0.029605
859340,0.033114
859343,0.004815
859344,0.015219
859346,0.005684
859349,0.010312
859352,0.023705
859354,0.020554
859357,0.010687
859358,0.005745
859360,0.013718
859361,0.002031
859362,0.030023
859364,0.004307
859366,0.00591
859369,0.02606
859372,0.009915
859373,0.001393
859376,0.01511
859377,0.006764
859380,0.010391
859381,0.085155
859384,0.171913
859387,0.025915
859388,0.001232
859389,0.000402
859390,0.002524
859392,0.00075
859394,0.017167
859396,0.032368
859400,0.009472
859401,0.043509
859404,0.017631
859407,0.004339
859409,0.0127
859410,0.012172
859411,0.013631
859414,0.116556
859418,0.00623
859420,0.002254
859423,0.021648
859425,0.001474
859427,0.010588
859428,0.003779
859430,0.003444
859432,0.022302
859435,0.005954
859436,0.01387
859438,0.01498
859441,0.002678
859442,0.004361
859444,0.014984
859446,0.054906
859450,0.038954
859451,0.003071
859455,0.018031
859457,0.018884
859459,0.076667
859462,0.071337
859464,0.017473
859465,0.001024
859468,0.013717
859470,0.023564
859472,0.002305
859474,0.005964
859475,0.00192
859476,0.0194
859478,0.005606
859480,0.015722
859482,9.2e-05
859484,0.023172
859486,0.011548
859487,0.002045
859488,0.005866
859490,0.01769
859492,7.4e-05
859493,0.000924
859494,0.050357
859496,0.031202
859498,0.0073
859499,0.008266
859501,0.000311
859502,0.026258
859504,0.021755
859508,0.018856
859509,0.008911
859510,0.004401
859511,0.010545
859512,0.013356
859515,0.000538
859516,0.005891
859518,0.011005
859522,0.00671
859523,0.020089
859527,0.029171
859528,0.014363
859532,0.001341
859534,0.008347
859536,0.013785
859538,0.001634
859539,0.005025
859540,0.02025
859543,0.016987
859544,0.006003
859547,0.014154
859551,0.129107
859554,0.01048
859556,0.006325
859559,0.019788
859564,8.623945
859566,0.034508
859568,0.016026
859570,0.00165
859574,0.005945
859575,0.031503
859578,0.023377
859580,0.089283
859582,0.23594
859583,0.118716
859586,0.08774
859590,0.027818
859593,0.011438
859596,0.009742
859598,0.011632
859601,0.003072
859602,0.018955
859603,0.011706
859605,0.009049
859608,0.085854
859611,0.006576
859612,0.042972
859614,0.00721
859617,0.024371
859618,0.012192
859620,0.00401
859623,0.076775
859627,0.005973
859628,0.006099
859631,0.018991
859633,7.4e-05
859635,0.01402
859637,0.011978
859639,0.01085
859640,0.001464
859644,0.021569
859646,0.020623
859649,0.01559
859650,0.0038
859652,0.005072
859653,0.000931
859655,0.006179
859658,0.034201
859660,0.001058
859661,0.017545
859663,0.013519
859664,0.005244
859667,0.012092
859670,0.033026
859672,0.027658
859674,0.029887
859676,0.014247
859678,0.022375
859680,0.001962
859681,0.021092
859683,0.040007
859685,0.014946
859686,0.019783
859689,0.015474
859690,0.005891
859692,0.013616
859694,0.006706
859696,0.009772
859698,0.013549
859701,0.021279
859702,0.038703
859705,0.013374
859706,0.038194
859708,0.010572
859710,0.058976
859712,0.004993
859713,0.0025
859715,0.044848
859719,0.019912
859721,0.001351
859722,0.072074
859724,0.012587
859726,0.003529
859728,0.036018
859730,0.015547
859735,0.027701
859737,0.016048
859739,0.108605
859744,0.010745
859746,0.021841
859748,0.000934
859749,0.029467
859751,0.018754
859753,0.008611
859754,0.039189
859757,0.031761
859758,0.03542
859762,0.006558
859764,0.03375
859767,0.001484
859769,0.002064
859770,0.016588
859771,0.087472
859774,0.027639
859775,0.025635
859779,0.020125
859783,8.7e-05
859784,0.004069
859785,0.005168
859788,0.017566
859789,0.068907
859792,0.007427
859793,0.024925
859794,0.048848
859796,0.003407
859798,0.00706
859800,0.012608
859802,0.034312
859804,0.000805
859805,0.054638
859809,0.00674
