sequence_number,time_taken_to_correct_ms
813810,0.009373
813822,0.002863
813827,0.004433
813836,0.005091
813847,0.000951
813868,0.06039
813879,0.021928
813919,0.066382
813930,0.007253
813940,0.008236
813961,0.030983
813964,0.050496
813976,0.006514
813981,0.022475
813985,0.045082
814005,0.062613
814028,0.024713
814036,0.0553
814050,0.025749
814060,0.015172
814077,0.079213
814089,0.050801
814114,0.045572
814117,0.01083
814143,0.100299
814160,0.027144
814166,0.005236
814181,0.020288
814193,0.007822
814198,0.008934
814204,0.024267
814208,0.011058
814221,0.057996
814246,0.098621
814283,0.039138
814294,0.053747
814302,0.007766
814318,0.001098
814334,0.168785
814343,0.023688
814372,0.010063
814379,0.005588
814388,0.010331
814400,0.021492
814404,0.014422
814416,0.021614
814418,0.020908
814446,0.082115
814473,0.03617
814484,0.04012
814500,0.004695
814505,0.017053
814510,0.00185
814517,0.022773
814540,0.048752
814544,0.041764
814564,0.069602
814565,0.129245
814586,0.106286
814588,0.069592
814601,0.000626
814620,0.049737
814626,0.012758
814652,0.001908
814656,0.000615
814672,0.018469
814675,0.0058
814688,0.003048
814690,0.039583
814694,0.098849
814706,0.00505
814715,0.017226
814731,0.010349
814749,0.021243
814755,0.068066
814762,0.010685
814774,0.018782
814779,0.148387
814794,0.014241
814798,0.023797
814809,0.011763
814811,0.081358
814830,0.135637
814856,0.01089
814861,0.079611
814877,0.008335
814884,0.009345
814901,0.012434
814907,0.002229
814909,0.055689
814947,0.023486
814952,0.001115
814959,0.002064
814965,0.002498
814977,0.063031
814993,0.002695
815003,0.007746
815014,0.008648
815030,0.014284
815032,0.00305
815035,0.019123
815043,0.020281
815054,0.034799
815064,0.005542
815076,0.037574
815092,0.045886
815114,0.0027
815121,0.003195
815122,0.012051
815131,0.03935
815134,0.07377
815137,0.017316
815145,0.038382
815158,0.020219
815164,0.049682
815176,0.222926
815178,2.112611
815215,1.164635
815264,0.001489
815283,0.004809
815289,0.019602
815296,0.017381
815320,0.000849
815324,0.002366
815344,0.007095
815351,0.039623
815356,0.012187
815375,0.001962
815381,0.026084
815382,0.002248
815386,0.065555
815396,0.010733
815422,0.053903
815441,0.104035
815457,0.01846
815477,0.001719
815480,0.097753
815493,0.050097
815497,0.00864
815502,0.024709
815526,0.026506
815529,0.003716
815544,0.024243
815554,0.0113
815559,0.04381
815568,0.037269
815572,0.010129
815590,0.011476
815593,0.003293
815602,0.003534
815617,0.001455
815625,0.004549
815642,0.008344
815648,0.011358
815664,0.004308
815679,0.0115
815688,0.007548
815692,0.000299
815708,0.005823
815721,0.009982
815728,0.009881
815734,0.051823
815741,0.026444
815744,0.031512
815764,6.035457
815819,0.008509
815842,0.001636
815849,0.027679
815852,0.019679
815871,0.00799
815891,0.049752
815902,0.001427
815904,0.033152
815912,0.007972
815928,0.043819
815966,0.026182
815971,0.001168
815975,0.031922
815988,0.031473
815990,0.009926
816001,0.07519
816019,0.02002
816020,0.040295
816046,0.004831
816056,0.004361
816065,0.018607
816068,0.036206
816089,0.006708
816103,0.003046
816107,0.017178
816110,0.018756
816112,0.106424
816140,0.034827
816158,0.057819
816169,0.008848
816197,0.004992
816202,0.003799
816203,0.003674
816210,0.018513
816214,0.003133
816220,0.004148
816222,0.000487
816230,0.066746
816259,0.062723
816289,0.072077
816302,0.016152
816310,0.022557
816317,0.019739
816334,0.003979
816350,0.058895
816357,0.010296
816364,0.048781
816376,0.034994
816389,0.015383
816450,0.033155
816453,0.004841
816454,0.36007
816477,0.026727
816497,0.082145
816511,0.004624
816520,0.003626
816525,0.0021
816529,0.034419
816533,0.007017
816545,0.041869
816566,0.020195
816568,0.019226
816575,0.004321
816579,0.022943
816596,0.003
816604,0.003052
816615,0.016289
816620,0.051021
816634,0.005125
816637,0.041052
816661,0.142945
816688,0.019001
816697,0.00994
816707,0.016777
816720,0.041822
816725,0.029341
816744,0.091669
816758,0.01452
816766,0.081
816789,0.110883
816799,0.01189
816809,0.010697
816812,0.02081
816825,0.142707
816830,0.008309
816835,0.024345
816878,0.005784
816881,0.008286
816889,0.020338
816892,0.050673
816903,0.05619
816921,0.274783
816932,0.036029
816962,0.02256
816964,1.773115
816984,0.890165
817011,0.045467
817042,0.029423
817054,0.000527
817058,0.001124
817064,0.063967
817067,0.043476
817077,0.010275
817094,0.052024
817114,0.005669
817116,0.036067
817125,0.029138
817157,0.03411
817159,0.041075
817160,0.055952
817177,0.009317
817180,0.053234
817187,0.018508
817207,0.113837
817215,0.00144
817222,0.030075
817233,0.003611
817252,0.026394
817267,0.03662
817272,0.077217
817299,0.010097
817301,0.020629
817320,0.021751
817337,0.092216
817350,0.001504
817360,0.064536
817368,0.036772
817404,0.019466
817407,0.000553
817420,0.050749
817422,0.118746
817449,0.005385
817452,0.00703
817457,0.038928
817474,0.078256
817494,0.090714
817498,0.019878
817504,0.010587
817507,0.024069
817539,0.012633
817544,0.151666
817564,0.420882
817580,0.092025
817585,0.013472
817595,2.096698
817640,0.038261
817664,0.012029
817679,0.015585
817685,0.139184
817699,0.018718
817705,0.005193
817732,0.002042
817741,0.002011
817752,0.00814
817754,0.005151
817762,0.023908
817763,0.020083
817779,0.017149
817794,0.174402
817806,0.025101
817808,0.044248
817815,0.031502
817833,0.005077
817845,0.033435
817856,0.018522
817890,0.004324
817891,0.006199
817894,0.045527
817917,0.022876
817927,0.005176
817929,0.00349
817933,0.230649
817953,0.025353
817959,0.069905
817981,0.007116
817990,0.005198
817997,0.002797
817998,0.00179
818009,0.061719
818022,0.225599
818039,0.052704
818065,0.048502
818074,0.012046
818093,0.105297
818108,0.033209
818152,0.024401
818157,0.003543
818161,0.00165
818162,0.093669
818164,0.085823
818170,0.062716
818177,0.169139
818183,0.092883
818219,0.000415
818224,0.021174
818254,0.018916
818257,0.016413
818260,0.020564
818270,0.000556
818275,0.043999
818294,0.072005
818302,0.009995
818329,0.004804
818340,0.018483
818359,0.005386
818364,0.045683
818372,0.04255
818392,0.035056
818394,0.022419
818401,0.054036
818409,0.008331
818412,0.010472
818436,0.089182
818442,0.103375
818450,0.005265
818454,0.019898
818460,0.05662
818468,0.103034
818486,0.036101
818496,0.019739
818507,0.001889
818526,0.080797
818539,0.006964
818543,0.04961
818560,0.003864
818569,0.054386
818587,0.016162
818603,0.012911
818613,0.019813
818620,0.001958
818630,0.002762
818636,0.08063
818649,0.01584
818665,0.005394
818685,0.049933
818692,0.015072
818702,0.014099
818720,0.003906
818722,0.008273
818727,0.022959
818749,0.0331
818759,0.034837
818764,0.13503
818766,0.006311
818778,0.00657
818785,0.025696
818787,0.319011
818788,0.172848
818791,1.408443
818834,0.041376
818859,0.000415
818866,0.058954
818875,0.01351
818884,0.001714
818890,0.012429
818898,0.019401
818906,0.013904
818922,0.274903
818930,0.030359
818944,0.103757
818963,0.05853
819002,0.032855
819006,0.011877
819021,0.064893
819043,0.055777
819054,0.041073
819073,0.058807
819096,0.062714
819104,0.079614
819123,0.06512
819132,0.012588
819139,0.035105
819159,0.029999
819177,0.014424
819180,0.00468
819189,0.030151
819198,0.013712
819230,0.011725
819240,0.041963
819242,0.003197
819252,0.039129
819256,0.028256
819259,0.02205
819279,0.002743
819289,0.034772
819315,0.01032
819322,0.14632
819345,0.007479
819347,0.023551
819353,0.010052
819361,0.015357
819364,3.402235
819420,0.008325
819425,0.003682
819426,0.007609
819435,0.216035
819465,0.03263
819476,0.015642
819481,0.05579
819504,0.021762
819509,0.004547
819522,0.010117
819527,0.039111
819532,0.045541
819559,0.008162
819564,0.02175
819571,0.004166
819578,0.001972
819587,0.025768
819599,0.062422
819607,0.068607
819632,0.002142
819638,0.001822
819647,0.001511
819658,0.000356
819664,0.000313
819668,0.016283
819674,0.030015
819695,0.018589
819715,0.013056
819730,0.033198
819735,0.014042
819745,0.005317
819770,0.065952
819772,0.025324
819776,0.049964
819800,0.000476
819808,0.039137
819826,0.032987
819833,0.027746
819841,0.002263
819851,0.068793
819867,0.001083
819872,0.001188
819878,0.0064
819879,0.028571
819897,0.015196
819898,0.003556
819902,0.034297
819912,0.009317
819922,0.061282
819932,0.158952
819940,0.053636
819943,0.041957
819964,1.739391
819985,0.000319
820009,0.056088
820026,0.00635
820046,0.032195
820055,0.042216
820063,0.047108
820081,0.016624
820108,0.005579
820114,0.003324
820119,0.01113
820124,0.020874
820129,0.009185
820137,0.027538
820159,0.028923
820173,0.001706
820176,0.105576
820180,0.065041
820192,0.008169
820207,0.008287
820213,0.02585
820228,0.020372
820248,0.016169
820264,0.00953
820268,0.001035
820274,0.039624
820279,0.011198
820282,0.063115
820291,0.015089
820300,0.00053
820303,0.018345
820323,0.107008
820347,0.064622
820356,0.004981
820377,0.003211
820383,0.060452
820409,0.003273
820412,0.013187
820415,0.027812
820428,0.008935
820434,0.014853
820438,0.009428
820440,0.017218
820459,0.003399
820469,0.000901
820476,0.00168
820479,0.009008
820488,0.055739
820504,0.014529
820523,0.019356
820536,0.001281
820539,0.007628
820543,0.001324
820552,0.001777
820561,0.001435
820564,1.359873
820591,0.01566
820592,0.317556
820640,0.002081
820646,0.000297
820651,0.171134
820688,0.027353
820714,0.000199
820721,0.008433
820728,0.046223
820748,0.003004
820764,0.020987
820787,0.000771
820791,0.008178
820793,0.072199
820796,0.060307
820810,0.026645
820823,0.052422
820835,0.002065
820858,0.035805
820864,0.066362
820869,0.004655
820875,0.008079
820894,0.035555
820898,0.027159
820913,0.006622
820919,0.002402
820923,0.003921
820929,0.030911
820940,0.008549
820949,0.001209
820961,0.023572
820975,0.013826
820978,0.045467
821004,0.015623
821007,0.052471
821017,0.030737
821033,0.067244
821054,0.005393
821074,0.015234
821079,0.040676
821097,0.007122
821099,0.042251
821105,0.036688
821118,0.001494
821121,0.012428
821142,0.045495
821164,0.208671
821176,0.208597
821180,0.049352
821184,0.010938
821213,0.013941
821226,0.003167
821239,0.00012
821248,0.00104
821249,0.035707
821254,0.006969
821263,0.008218
821286,0.009408
821292,0.005736
821294,0.017042
821297,0.019629
821301,0.00449
821316,0.03054
821325,0.02736
821332,0.012609
821334,0.08634
821364,0.006865
821369,0.03818
821377,0.029598
821380,0.012814
821397,0.04883
821409,0.046733
821462,0.008707
821469,0.00819
821476,0.009959
821482,0.019496
821491,0.011468
821495,0.031988
821503,0.016668
821533,0.034507
821535,0.013049
821550,0.012848
821553,0.035305
821563,0.024992
821571,0.021166
821586,0.009859
821587,0.020152
821594,0.023484
821605,0.008589
821607,0.004692
821608,0.017814
821628,0.006558
821629,0.001667
821634,0.007501
821636,0.020748
821650,0.005355
821661,0.020668
821662,0.038166
821673,0.034397
821679,0.032778
821724,0.015196
821728,0.012268
821735,0.017657
821764,0.060897
821776,0.010488
821778,0.006024
821779,0.126173
821783,0.068888
821827,0.001809
821860,0.002652
821887,0.006504
821900,0.009357
821912,0.001884
821918,0.00761
821933,0.002102
821936,0.105263
821956,0.002425
821976,0.004917
821977,0.05622
821992,0.019812
821994,0.034054
822005,0.033298
822027,0.013585
822043,0.009439
822056,0.00247
822058,0.001483
822064,0.002011
822074,0.009059
822083,0.011716
822089,0.002888
822099,0.003048
822113,0.000611
822127,0.082618
822129,0.006192
822136,0.001242
822139,0.012849
822148,0.012512
822157,0.026078
822168,0.002866
822186,0.003239
822213,0.091909
822220,0.035742
822240,0.033445
822243,0.026695
822255,0.005046
822262,0.019844
822281,0.001013
822287,0.029293
822294,0.008027
822307,0.003878
822311,0.025124
822339,0.017503
822355,0.223753
822364,2.597673
822407,0.093157
822415,0.008342
822435,0.016831
822444,0.0095
822454,0.000159
822461,0.02325
822466,0.004922
822496,0.001621
822511,0.001867
822516,0.006518
822519,0.003855
822534,0.0036
822538,0.001287
822540,0.062544
822546,0.005485
822556,0.010859
822560,0.0191
822580,0.005216
822585,0.013756
822598,0.007714
822607,0.025828
822612,0.0106
822634,0.085256
822647,0.056694
822666,0.114291
822678,0.054344
822696,0.000784
822704,0.033932
822713,0.012778
822722,0.021945
822739,0.006627
822743,0.013527
822744,0.009619
822768,0.024379
822770,0.058769
822786,0.001008
822792,0.032888
822801,0.063756
822811,0.003487
822823,0.004385
822826,0.016492
822832,0.001882
822835,0.017354
822839,0.050895
822847,0.011205
822869,0.009372
822878,0.032234
822879,0.000433
822882,0.009259
822885,0.003476
822893,0.045285
822908,0.042823
822940,0.019683
822964,0.033234
822965,0.315049
822977,3.211257
823016,0.024513
823022,0.073737
823044,0.183512
823055,0.07401
823074,0.020485
823089,0.031709
823092,0.008926
823101,0.049232
823109,0.017287
823114,0.038043
823139,0.011368
823147,0.000767
823159,0.00803
823179,0.01819
823185,0.015119
823194,0.01522
823202,0.009974
823204,0.014666
823231,0.019751
823234,0.062193
823266,0.000398
823267,0.001464
823284,0.046828
823287,0.023539
823319,0.010949
823320,0.023582
823322,0.02004
823333,0.010039
823337,0.125555
823366,0.010927
823371,0.065798
823386,0.035854
823388,0.019429
823394,0.020024
823414,0.002985
823417,0.014589
823428,0.019609
823454,0.008391
823471,0.047302
823479,0.023117
823493,0.038191
823504,0.000535
823526,0.043979
823530,0.276988
823564,0.030724
823570,0.028265
823583,0.0017
823594,0.126763
823620,0.001978
823632,0.042765
823651,0.009421
823654,0.001166
823664,0.025138
823665,0.023752
823671,0.034731
823673,0.002481
823693,0.148604
823726,0.016121
823736,0.017376
823737,0.034389
823750,0.002869
823764,0.005488
823771,0.004896
823788,0.07177
823789,0.007708
823797,0.130345
823818,0.031121
823823,0.037331
823835,0.084181
823862,0.115396
823868,0.09525
823873,0.021683
823918,0.014258
823929,0.020055
823946,0.010767
823953,9.4e-05
823963,0.003725
823969,0.144051
823979,0.011649
823994,0.000192
823997,0.044897
824001,0.015514
824008,0.028385
824011,0.039873
824014,0.003702
824021,0.002862
824052,0.005746
824057,0.04977
824059,0.024317
824065,0.017566
824091,0.046083
824121,0.004099
824139,0.00351
824149,0.007128
824151,0.012946
824156,0.051462
824164,3.150099
824209,0.018233
824230,0.025159
824235,0.001254
824237,0.00871
824252,0.064089
824274,0.02705
824287,0.015176
824289,0.042054
824314,0.020557
824333,0.034955
824348,0.034359
824354,0.001662
824370,0.001761
824374,0.02159
824396,0.020092
824406,0.008325
824410,0.071954
824419,0.04917
824442,0.028502
824455,0.002059
824499,0.003989
824501,0.000957
824517,0.002219
824527,0.001525
824534,0.00862
824536,0.000404
824537,0.211614
824564,0.022246
824570,0.00363
824602,0.00528
824607,0.038409
824617,0.0077
824628,0.021184
824659,0.017845
824674,0.006764
824700,0.02353
824714,0.000157
824740,0.004517
824743,0.000906
824748,0.048882
824753,0.019577
824764,0.042724
824775,0.038425
824780,0.063943
824786,0.535027
824817,0.002877
824832,0.005126
824838,0.007369
