CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.34;60920;1744972769077994037;1744972769078445824;353304;0
200.17.202.34;60920;1744972769177960625;1744972769178416640;353305;0
200.17.202.34;60920;1744972769277984044;1744972769278405888;353306;0
200.17.202.34;60920;1744972769377929300;1744972769378283008;353307;0
200.17.202.34;60920;1744972769477979519;1744972769478402304;353308;0
200.17.202.34;60920;1744972769577925385;1744972769578459136;353309;0
200.17.202.34;60920;1744972769677988222;1744972769678423808;353310;0
200.17.202.34;60920;1744972769777959580;1744972769778280960;353311;0
200.17.202.34;60920;1744972769877982668;1744972769878416384;353312;0
200.17.202.34;60920;1744972769977984357;1744972769978405888;353313;0
200.17.202.34;60920;1744972770077978485;1744972770078412032;353314;0
200.17.202.34;60920;1744972770177992394;1744972770178425600;353315;0
200.17.202.34;60920;1744972770277978510;1744972770278434816;353316;0
200.17.202.34;60920;1744972770377980048;1744972770378378752;353317;0
200.17.202.34;60920;1744972770477983327;1744972770478381056;353318;0
200.17.202.34;60920;1744972770577979093;1744972770578402560;353319;0
200.17.202.34;60920;1744972770677984461;1744972770678426880;353320;0
200.17.202.34;60920;1744972770777970330;1744972770778387968;353321;0
200.17.202.34;60920;1744972770877960250;1744972770878321664;353322;0
200.17.202.34;60920;1744972770977960318;1744972770978317568;353323;0
200.17.202.34;60920;1744972771077993114;1744972771078422016;353324;0
200.17.202.34;60920;1744972771177977975;1744972771178423552;353325;0
200.17.202.34;60920;1744972771277981503;1744972771278439168;353326;0
200.17.202.34;60920;1744972771377975152;1744972771378413056;353327;0
200.17.202.34;60920;1744972771477982473;1744972771478417664;353328;0
200.17.202.34;60920;1744972771577977082;1744972771578415360;353329;0
200.17.202.34;60920;1744972771677977540;1744972771678362880;353330;0
200.17.202.34;60920;1744972771777973058;1744972771778422016;353331;0
200.17.202.34;60920;1744972771877975243;1744972771878388224;353332;0
200.17.202.34;60920;1744972771977976452;1744972771978331904;353333;0
200.17.202.34;60920;1744972772077982511;1744972772078378752;353334;0
200.17.202.34;60920;1744972772177995739;1744972772178401280;353335;0
200.17.202.34;60920;1744972772277995152;1744972772278514688;353336;0
200.17.202.34;60920;1744972772377995578;1744972772378468608;353337;0
200.17.202.34;60920;1744972772477975316;1744972772478525184;353338;0
200.17.202.34;60920;1744972772577985374;1744972772578426624;353339;0
200.17.202.34;60920;1744972772677988498;1744972772678397696;353340;0
200.17.202.34;60920;1744972772777991495;1744972772778563840;353341;0
200.17.202.34;60920;1744972772877972444;1744972772878486784;353342;0
200.17.202.34;60920;1744972772977980702;1744972772978413056;353343;0
200.17.202.34;60920;1744972773077956167;1744972773078358272;353344;0
200.17.202.34;60920;1744972773177989773;1744972773178409728;353345;0
200.17.202.34;60920;1744972773277962171;1744972773278347520;353346;0
200.17.202.34;60920;1744972773377993190;1744972773378408704;353347;0
200.17.202.34;60920;1744972773477942425;1744972773478273536;353348;0
200.17.202.34;60920;1744972773577989957;1744972773578393088;353349;0
200.17.202.34;60920;1744972773677949384;1744972773678324736;353350;0
200.17.202.34;60920;1744972773777977712;1744972773778401280;353351;0
200.17.202.34;60920;1744972773877954652;1744972773878314240;353352;0
200.17.202.34;60920;1744972773977984560;1744972773978462720;353353;0
200.17.202.34;60920;1744972774077947504;1744972774078291712;353354;0
200.17.202.34;60920;1744972774177974901;1744972774178524160;353355;0
200.17.202.34;60920;1744972774277955489;1744972774278328320;353356;0
200.17.202.34;60920;1744972774377979677;1744972774378367488;353357;0
200.17.202.34;60920;1744972774477958975;1744972774478312704;353358;0
200.17.202.34;60920;1744972774577980853;1744972774578414592;353359;0
200.17.202.34;60920;1744972774677926481;1744972774678299136;353360;0
200.17.202.34;60920;1744972774777978827;1744972774778404096;353361;0
200.17.202.34;60920;1744972774877959790;1744972774878318592;353362;0
200.17.202.34;60920;1744972774977975630;1744972774978430976;353363;0
200.17.202.34;60920;1744972775077955418;1744972775078265856;353364;0
200.17.202.34;60920;1744972775177976756;1744972775178387200;353365;0
200.17.202.34;60920;1744972775277979643;1744972775278440960;353366;0
200.17.202.34;60920;1744972775377977671;1744972775378412032;353367;0
200.17.202.34;60920;1744972775477976179;1744972775478388736;353368;0
200.17.202.34;60920;1744972775577981859;1744972775578415872;353369;0
200.17.202.34;60920;1744972775677975857;1744972775678410240;353370;0
200.17.202.34;60920;1744972775777970149;1744972775778416640;353371;0
200.17.202.34;60920;1744972775877975587;1744972775878411008;353372;0
200.17.202.34;60920;1744972775977988423;1744972775978468864;353373;0
200.17.202.34;60920;1744972776077970775;1744972776078391040;353374;0
200.17.202.34;60920;1744972776177982520;1744972776178464000;353375;0
200.17.202.34;60920;1744972776277965407;1744972776278321152;353376;0
200.17.202.34;60920;1744972776377979371;1744972776378500096;353377;0
200.17.202.34;60920;1744972776477976058;1744972776478422016;353378;0
200.17.202.34;60920;1744972776577976186;1744972776578462976;353379;0
200.17.202.34;60920;1744972776677981524;1744972776678451456;353380;0
200.17.202.34;60920;1744972776777987889;1744972776778456576;353381;0
200.17.202.34;60920;1744972776877986843;1744972776878475264;353382;0
200.17.202.34;60920;1744972776977992649;1744972776978495232;353383;0
200.17.202.34;60920;1744972777077972893;1744972777078365952;353384;0
200.17.202.34;60920;1744972777177980618;1744972777178495744;353385;0
200.17.202.34;60920;1744972777277981196;1744972777278499840;353386;0
200.17.202.34;60920;1744972777377981579;1744972777378426112;353387;0
200.17.202.34;60920;1744972777477974725;1744972777478348800;353388;0
200.17.202.34;60920;1744972777577965363;1744972777578465024;353389;0
200.17.202.34;60920;1744972777677979831;1744972777678511104;353390;0
200.17.202.34;60920;1744972777777961763;1744972777778441216;353391;0
200.17.202.34;60920;1744972777877974351;1744972777878441984;353392;0
200.17.202.34;60920;1744972777977978462;1744972777978446080;353393;0
200.17.202.34;60920;1744972778077977700;1744972778078390784;353394;0
200.17.202.34;60920;1744972778177976433;1744972778178413312;353395;0
200.17.202.34;60920;1744972778277975331;1744972778278386432;353396;0
200.17.202.34;60920;1744972778377963715;1744972778378349824;353397;0
200.17.202.34;60920;1744972778477988140;1744972778478483456;353398;0
200.17.202.34;60920;1744972778577960088;1744972778578411520;353399;0
200.17.202.34;60920;1744972778677986837;1744972778678445056;353400;0
200.17.202.34;60920;1744972778777962469;1744972778778405888;353401;0
200.17.202.34;60920;1744972778877982637;1744972778878400768;353402;0
200.17.202.34;60920;1744972778977980981;1744972778978452992;353403;0
200.17.202.34;60920;1744972779077980273;1744972779078411520;353404;0
200.17.202.34;60920;1744972779177942159;1744972779178274304;353405;0
200.17.202.34;60920;1744972779277979278;1744972779278423808;353406;0
200.17.202.34;60920;1744972779377941275;1744972779378410496;353407;0
200.17.202.34;60920;1744972779477976064;1744972779478387712;353408;0
200.17.202.34;60920;1744972779577933347;1744972779578289152;353409;0
200.17.202.34;60920;1744972779677987601;1744972779678404608;353410;0
200.17.202.34;60920;1744972779777930578;1744972779778255616;353411;0
200.17.202.34;60920;1744972779877979705;1744972779878414592;353412;0
200.17.202.34;60920;1744972779977979563;1744972779978406912;353413;0
200.17.202.34;60920;1744972780077979712;1744972780078428160;353414;0
200.17.202.34;60920;1744972780177978526;1744972780178427136;353415;0
200.17.202.34;60920;1744972780277986284;1744972780278445056;353416;0
200.17.202.34;60920;1744972780377982992;1744972780378512128;353417;0
200.17.202.34;60920;1744972780477988230;1744972780478468096;353418;0
200.17.202.34;60920;1744972780577991422;1744972780578438144;353419;0
200.17.202.34;60920;1744972780677975241;1744972780678396928;353420;0
200.17.202.34;60920;1744972780777973127;1744972780778357504;353421;0
200.17.202.34;60920;1744972780877973305;1744972780878344448;353422;0
200.17.202.34;60920;1744972780977981854;1744972780978401280;353423;0
200.17.202.34;60920;1744972781077977409;1744972781078392320;353424;0
200.17.202.34;60920;1744972781177972083;1744972781178329600;353425;0
200.17.202.34;60920;1744972781277989354;1744972781278407680;353426;0
200.17.202.34;60920;1744972781377988202;1744972781378467584;353427;0
200.17.202.34;60920;1744972781477975342;1744972781478450432;353428;0
200.17.202.34;60920;1744972781577958100;1744972781578450688;353429;0
200.17.202.34;60920;1744972781677972078;1744972781678455296;353430;0
200.17.202.34;60920;1744972781777974274;1744972781778460672;353431;0
200.17.202.34;60920;1744972781877977032;1744972781878461184;353432;0
200.17.202.34;60920;1744972781977976351;1744972781978487040;353433;0
200.17.202.34;60920;1744972782077984924;1744972782078518784;353434;0
200.17.202.34;60920;1744972782177975792;1744972782178537216;353435;0
200.17.202.34;60920;1744972782277971965;1744972782278456064;353436;0
200.17.202.34;60920;1744972782377962061;1744972782378422528;353437;0
200.17.202.34;60920;1744972782477949090;1744972782478329088;353438;0
200.17.202.34;60920;1744972782577963828;1744972782578417408;353439;0
200.17.202.34;60920;1744972782677963541;1744972782678561280;353440;0
200.17.202.34;60920;1744972782777976329;1744972782778539776;353441;0
200.17.202.34;60920;1744972782877973921;1744972782878360064;353442;0
200.17.202.34;60920;1744972782977980417;1744972782978562816;353443;0
200.17.202.34;60920;1744972783077969563;1744972783078351872;353444;0
200.17.202.34;60920;1744972783177977529;1744972783178571264;353445;0
200.17.202.34;60920;1744972783277959107;1744972783278508032;353446;0
200.17.202.34;60920;1744972783377980556;1744972783378556928;353447;0
200.17.202.34;60920;1744972783477972760;1744972783478300416;353448;0
200.17.202.34;60920;1744972783577979912;1744972783578525184;353449;0
200.17.202.34;60920;1744972783677948590;1744972783678506752;353450;0
200.17.202.34;60920;1744972783777978225;1744972783778540800;353451;0
200.17.202.34;60920;1744972783877962114;1744972783878478080;353452;0
200.17.202.34;60920;1744972783977976722;1744972783978329600;353453;0
200.17.202.34;60920;1744972784077946568;1744972784078528512;353454;0
200.17.202.34;60920;1744972784177978417;1744972784178589184;353455;0
200.17.202.34;60920;1744972784277948045;1744972784278322176;353456;0
200.17.202.34;60920;1744972784377971073;1744972784378494208;353457;0
200.17.202.34;60920;1744972784477935071;1744972784478292992;353458;0
200.17.202.34;60920;1744972784577968770;1744972784578393600;353459;0
200.17.202.34;60920;1744972784677936257;1744972784678288384;353460;0
200.17.202.34;60920;1744972784777976597;1744972784778334976;353461;0
200.17.202.34;60920;1744972784877927195;1744972784878309888;353462;0
200.17.202.34;60920;1744972784977957593;1744972784978354176;353463;0
200.17.202.34;60920;1744972785077952204;1744972785078356736;353464;0
200.17.202.34;60920;1744972785177959975;1744972785178325760;353465;0
200.17.202.34;60920;1744972785277943254;1744972785278258688;353466;0
200.17.202.34;60920;1744972785377951995;1744972785378351360;353467;0
200.17.202.34;60920;1744972785477976574;1744972785478478080;353468;0
200.17.202.34;60920;1744972785577961490;1744972785578458368;353469;0
200.17.202.34;60920;1744972785677967036;1744972785678444544;353470;0
200.17.202.34;60920;1744972785777962834;1744972785778416640;353471;0
200.17.202.34;60920;1744972785877972943;1744972785878456320;353472;0
200.17.202.34;60920;1744972785977971921;1744972785978456064;353473;0
200.17.202.34;60920;1744972786077979459;1744972786078442496;353474;0
200.17.202.34;60920;1744972786177978338;1744972786178442752;353475;0
200.17.202.34;60920;1744972786277972537;1744972786278452736;353476;0
200.17.202.34;60920;1744972786377965825;1744972786378424832;353477;0
200.17.202.34;60920;1744972786477973993;1744972786478411264;353478;0
200.17.202.34;60920;1744972786577965498;1744972786578425088;353479;0
200.17.202.34;60920;1744972786677982835;1744972786678447360;353480;0
200.17.202.34;60920;1744972786777975593;1744972786778408192;353481;0
200.17.202.34;60920;1744972786877979491;1744972786878435840;353482;0
200.17.202.34;60920;1744972786977974664;1744972786978432256;353483;0
200.17.202.34;60920;1744972787077976205;1744972787078417664;353484;0
200.17.202.34;60920;1744972787177972283;1744972787178312960;353485;0
200.17.202.34;60920;1744972787277968092;1744972787278406144;353486;0
200.17.202.34;60920;1744972787377983110;1744972787378483200;353487;0
200.17.202.34;60920;1744972787477969569;1744972787478390016;353488;0
200.17.202.34;60920;1744972787577973331;1744972787578402560;353489;0
200.17.202.34;60920;1744972787677974749;1744972787678358016;353490;0
200.17.202.34;60920;1744972787777950341;1744972787778301696;353491;0
200.17.202.34;60920;1744972787877978203;1744972787878404608;353492;0
200.17.202.34;60920;1744972787977970251;1744972787978343168;353493;0
200.17.202.34;60920;1744972788077974970;1744972788078416896;353494;0
200.17.202.34;60920;1744972788177961120;1744972788178357504;353495;0
200.17.202.34;60920;1744972788277979049;1744972788278422784;353496;0
200.17.202.34;60920;1744972788377963550;1744972788378407936;353497;0
200.17.202.34;60920;1744972788477986599;1744972788478404352;353498;0
200.17.202.34;60920;1744972788577999201;1744972788578411520;353499;0
200.17.202.34;60920;1744972788677976247;1744972788678394880;353500;0
200.17.202.34;60920;1744972788777964225;1744972788778364160;353501;0
200.17.202.34;60920;1744972788877976124;1744972788878445056;353502;0
200.17.202.34;60920;1744972788977955119;1744972788978439936;353503;0
200.17.202.34;60920;1744972789077976764;1744972789078491392;353504;0
200.17.202.34;60920;1744972789177958600;1744972789178500608;353505;0
200.17.202.34;60920;1744972789277980044;1744972789278456320;353506;0
200.17.202.34;60920;1744972789377946299;1744972789378421760;353507;0
200.17.202.34;60920;1744972789477975963;1744972789478536960;353508;0
200.17.202.34;60920;1744972789577939547;1744972789578341632;353509;0
200.17.202.34;60920;1744972789677988876;1744972789678497280;353510;0
200.17.202.34;60920;1744972789777939493;1744972789778358272;353511;0
200.17.202.34;60920;1744972789877984681;1744972789878509824;353512;0
200.17.202.34;60920;1744972789977933298;1744972789978351360;353513;0
200.17.202.34;60920;1744972790077980672;1744972790078451712;353514;0
200.17.202.34;60920;1744972790177980608;1744972790178466304;353515;0
200.17.202.34;60920;1744972790277978446;1744972790278496000;353516;0
200.17.202.34;60920;1744972790377983245;1744972790378474240;353517;0
200.17.202.34;60920;1744972790477981983;1744972790478469376;353518;0
200.17.202.34;60920;1744972790577992153;1744972790578480384;353519;0
200.17.202.34;60920;1744972790677985412;1744972790678430464;353520;0
200.17.202.34;60920;1744972790777987258;1744972790778738432;353521;0
200.17.202.34;60920;1744972790877996536;1744972790878446336;353522;0
200.17.202.34;60920;1744972790977986315;1744972790978488064;353523;0
200.17.202.34;60920;1744972791077983298;1744972791078425600;353524;0
200.17.202.34;60920;1744972791177988977;1744972791178477824;353525;0
200.17.202.34;60920;1744972791277963494;1744972791278409216;353526;0
200.17.202.34;60920;1744972791378095813;1744972791378768128;353527;0
200.17.202.34;60920;1744972791477993593;1744972791478518784;353528;0
200.17.202.34;60920;1744972791577982331;1744972791578440192;353529;0
200.17.202.34;60920;1744972791678003279;1744972791678493696;353530;0
200.17.202.34;60920;1744972791777982045;1744972791778500864;353531;0
200.17.202.34;60920;1744972791877983224;1744972791878660864;353532;0
200.17.202.34;60920;1744972791977994202;1744972791978463232;353533;0
200.17.202.34;60920;1744972792077975136;1744972792078473472;353534;0
200.17.202.34;60920;1744972792177974550;1744972792178478592;353535;0
200.17.202.34;60920;1744972792277987861;1744972792278530048;353536;0
200.17.202.34;60920;1744972792377978640;1744972792378439936;353537;0
200.17.202.34;60920;1744972792477992792;1744972792478473728;353538;0
200.17.202.34;60920;1744972792577999770;1744972792578500608;353539;0
200.17.202.34;60920;1744972792677975432;1744972792678444800;353540;0
200.17.202.34;60920;1744972792777971279;1744972792778456320;353541;0
200.17.202.34;60920;1744972792877981311;1744972792878450688;353542;0
200.17.202.34;60920;1744972792977983526;1744972792978465792;353543;0
200.17.202.34;60920;1744972793078003114;1744972793078561280;353544;0
200.17.202.34;60920;1744972793177989290;1744972793178467072;353545;0
200.17.202.34;60920;1744972793277964628;1744972793278362368;353546;0
200.17.202.34;60920;1744972793377973246;1744972793378402048;353547;0
200.17.202.34;60920;1744972793477993892;1744972793478408448;353548;0
200.17.202.34;60920;1744972793577976807;1744972793578450688;353549;0
200.17.202.34;60920;1744972793677969187;1744972793678352640;353550;0
200.17.202.34;60920;1744972793777986355;1744972793778401280;353551;0
200.17.202.34;60920;1744972793877964940;1744972793878425088;353552;0
200.17.202.34;60920;1744972793977981417;1744972793978431744;353553;0
200.17.202.34;60920;1744972794077949216;1744972794078331648;353554;0
200.17.202.34;60920;1744972794177978794;1744972794178452736;353555;0
200.17.202.34;60920;1744972794277973771;1744972794278432256;353556;0
200.17.202.34;60920;1744972794378073808;1744972794378469376;353557;0
200.17.202.34;60920;1744972794477946785;1744972794478350592;353558;0
200.17.202.34;60920;1744972794577962273;1744972794578406656;353559;0
200.17.202.34;60920;1744972794677944280;1744972794678319872;353560;0
200.17.202.34;60920;1744972794778055278;1744972794778441472;353561;0
200.17.202.34;60920;1744972794877932105;1744972794878339584;353562;0
200.17.202.34;60920;1744972794977973364;1744972794978466048;353563;0
200.17.202.34;60920;1744972795077939777;1744972795078316288;353564;0
200.17.202.34;60920;1744972795177974814;1744972795178435328;353565;0
200.17.202.34;60920;1744972795277971742;1744972795278430976;353566;0
200.17.202.34;60920;1744972795377960521;1744972795378310144;353567;0
200.17.202.34;60920;1744972795477972349;1744972795478466304;353568;0
200.17.202.34;60920;1744972795577967965;1744972795578430720;353569;0
200.17.202.34;60920;1744972795677968704;1744972795678410240;353570;0
200.17.202.34;60920;1744972795777982022;1744972795778472192;353571;0
200.17.202.34;60920;1744972795878135490;1744972795878539776;353572;0
200.17.202.34;60920;1744972795977985557;1744972795978426624;353573;0
200.17.202.34;60920;1744972796077981315;1744972796078420224;353574;0
200.17.202.34;60920;1744972796177979391;1744972796178445056;353575;0
200.17.202.34;60920;1744972796277977948;1744972796278400256;353576;0
200.17.202.34;60920;1744972796377976836;1744972796378467328;353577;0
200.17.202.34;60920;1744972796477990254;1744972796478476800;353578;0
200.17.202.34;60920;1744972796577975247;1744972796578418688;353579;0
200.17.202.34;60920;1744972796677984766;1744972796678427648;353580;0
200.17.202.34;60920;1744972796777951998;1744972796778295040;353581;0
200.17.202.34;60920;1744972796877938293;1744972796878330368;353582;0
200.17.202.34;60920;1744972796977987666;1744972796978493952;353583;0
200.17.202.34;60920;1744972797077990141;1744972797078498304;353584;0
200.17.202.34;60920;1744972797177979549;1744972797178491392;353585;0
200.17.202.34;60920;1744972797277984187;1744972797278464768;353586;0
200.17.202.34;60920;1744972797377981875;1744972797378430208;353587;0
200.17.202.34;60920;1744972797477986464;1744972797478466560;353588;0
200.17.202.34;60920;1744972797577966087;1744972797578483712;353589;0
200.17.202.34;60920;1744972797677986825;1744972797678476288;353590;0
200.17.202.34;60920;1744972797777978908;1744972797778473984;353591;0
200.17.202.34;60920;1744972797877987064;1744972797878525952;353592;0
200.17.202.34;60920;1744972797977979682;1744972797978445568;353593;0
200.17.202.34;60920;1744972798077983531;1744972798078466816;353594;0
200.17.202.34;60920;1744972798177988154;1744972798178479104;353595;0
200.17.202.34;60920;1744972798277978408;1744972798278436096;353596;0
200.17.202.34;60920;1744972798377973246;1744972798378407680;353597;0
200.17.202.34;60920;1744972798477969491;1744972798478449920;353598;0
200.17.202.34;60920;1744972798577985790;1744972798578487808;353599;0
200.17.202.34;60920;1744972798677976468;1744972798678490624;353600;0
200.17.202.34;60920;1744972798777978091;1744972798778462976;353601;0
200.17.202.34;60920;1744972798877974908;1744972798878535424;353602;0
200.17.202.34;60920;1744972798977944970;1744972798978365184;353603;0
200.17.202.34;60920;1744972799077977126;1744972799078528256;353604;0
200.17.202.34;60920;1744972799177952991;1744972799178486784;353605;0
200.17.202.34;60920;1744972799277984930;1744972799278507008;353606;0
200.17.202.34;60920;1744972799377959468;1744972799378417920;353607;0
200.17.202.34;60920;1744972799477958636;1744972799478394112;353608;0
200.17.202.34;60920;1744972799577972733;1744972799578499328;353609;0
200.17.202.34;60920;1744972799677988629;1744972799678543104;353610;0
200.17.202.34;60920;1744972799777943096;1744972799778411264;353611;0
200.17.202.34;60920;1744972799877958644;1744972799878512384;353612;0
200.17.202.34;60920;1744972799977947192;1744972799978321408;353613;0
200.17.202.34;60920;1744972800077976509;1744972800078458368;353614;0
200.17.202.34;60920;1744972800177933296;1744972800178392064;353615;0
200.17.202.34;60920;1744972800277994375;1744972800278530816;353616;0
200.17.202.34;60920;1744972800377986393;1744972800378518016;353617;0
200.17.202.34;60920;1744972800477980442;1744972800478447104;353618;0
200.17.202.34;60920;1744972800577963020;1744972800578477824;353619;0
200.17.202.34;60920;1744972800677992781;1744972800678557696;353620;0
200.17.202.34;60920;1744972800777983699;1744972800778545920;353621;0
200.17.202.34;60920;1744972800877989644;1744972800878535936;353622;0
200.17.202.34;60920;1744972800977986072;1744972800978497792;353623;0
200.17.202.34;60920;1744972801077980244;1744972801078465792;353624;0
200.17.202.34;60920;1744972801177976918;1744972801178451712;353625;0
200.17.202.34;60920;1744972801277974886;1744972801278471936;353626;0
200.17.202.34;60920;1744972801377973884;1744972801378508288;353627;0
200.17.202.34;60920;1744972801477975142;1744972801478518272;353628;0
200.17.202.34;60920;1744972801577969437;1744972801578456832;353629;0
200.17.202.34;60920;1744972801677995673;1744972801678498560;353630;0
200.17.202.34;60920;1744972801777998509;1744972801778472192;353631;0
200.17.202.34;60920;1744972801877960757;1744972801878423296;353632;0
200.17.202.34;60920;1744972801977988586;1744972801978569728;353633;0
200.17.202.34;60920;1744972802078000176;1744972802078519808;353634;0
200.17.202.34;60920;1744972802177992794;1744972802178554112;353635;0
200.17.202.34;60920;1744972802277969815;1744972802278495232;353636;0
200.17.202.34;60920;1744972802377990644;1744972802378501376;353637;0
200.17.202.34;60920;1744972802477990172;1744972802478498304;353638;0
200.17.202.34;60920;1744972802577969754;1744972802578477312;353639;0
200.17.202.34;60920;1744972802677948716;1744972802678407424;353640;0
200.17.202.34;60920;1744972802777975725;1744972802778555904;353641;0
200.17.202.34;60920;1744972802877998497;1744972802878605056;353642;0
200.17.202.34;60920;1744972802977983686;1744972802978597376;353643;0
200.17.202.34;60920;1744972803077971177;1744972803078537472;353644;0
200.17.202.34;60920;1744972803178000383;1744972803178518272;353645;0
200.17.202.34;60920;1744972803277958546;1744972803278525440;353646;0
200.17.202.34;60920;1744972803377972384;1744972803378464512;353647;0
200.17.202.34;60920;1744972803477946745;1744972803478420736;353648;0
200.17.202.34;60920;1744972803577962613;1744972803578406400;353649;0
200.17.202.34;60920;1744972803677947147;1744972803678305280;353650;0
200.17.202.34;60920;1744972803777976786;1744972803778529024;353651;0
200.17.202.34;60920;1744972803877959774;1744972803878413824;353652;0
200.17.202.34;60920;1744972803977979673;1744972803978540032;353653;0
200.17.202.34;60920;1744972804077985876;1744972804078516736;353654;0
200.17.202.34;60920;1744972804177974143;1744972804178488064;353655;0
200.17.202.34;60920;1744972804277949535;1744972804278447104;353656;0
200.17.202.34;60920;1744972804377992794;1744972804378485760;353657;0
200.17.202.34;60920;1744972804477940472;1744972804478503680;353658;0
200.17.202.34;60920;1744972804577984071;1744972804578459904;353659;0
200.17.202.34;60920;1744972804677937537;1744972804678354688;353660;0
200.17.202.34;60920;1744972804777975561;1744972804778444288;353661;0
200.17.202.34;60920;1744972804877934437;1744972804878393600;353662;0
200.17.202.34;60920;1744972804977962258;1744972804979045120;353663;0
200.17.202.34;60920;1744972805077945425;1744972805078402560;353664;0
200.17.202.34;60920;1744972805177990647;1744972805178529024;353665;0
200.17.202.34;60920;1744972805277933895;1744972805278433280;353666;0
200.17.202.34;60920;1744972805377985592;1744972805378504192;353667;0
200.17.202.34;60920;1744972805477974480;1744972805478426880;353668;0
200.17.202.34;60920;1744972805577968878;1744972805578477312;353669;0
200.17.202.34;60920;1744972805677983246;1744972805678570752;353670;0
200.17.202.34;60920;1744972805777974377;1744972805778478592;353671;0
200.17.202.34;60920;1744972805877974745;1744972805878545664;353672;0
200.17.202.34;60920;1744972805977977142;1744972805978487552;353673;0
200.17.202.34;60920;1744972806077963750;1744972806078380288;353674;0
200.17.202.34;60920;1744972806177975218;1744972806178464768;353675;0
200.17.202.34;60920;1744972806277973113;1744972806278482432;353676;0
200.17.202.34;60920;1744972806377960791;1744972806378457344;353677;0
200.17.202.34;60920;1744972806477968327;1744972806478538752;353678;0
200.17.202.34;60920;1744972806577974456;1744972806578469120;353679;0
200.17.202.34;60920;1744972806677990174;1744972806678478848;353680;0
200.17.202.34;60920;1744972806777973968;1744972806778470400;353681;0
200.17.202.34;60920;1744972806877981786;1744972806878505728;353682;0
200.17.202.34;60920;1744972806977977164;1744972806978439424;353683;0
200.17.202.34;60920;1744972807077999182;1744972807078485760;353684;0
200.17.202.34;60920;1744972807177969494;1744972807178411776;353685;0
200.17.202.34;60920;1744972807277982183;1744972807278507008;353686;0
200.17.202.34;60920;1744972807377979917;1744972807378485248;353687;0
200.17.202.34;60920;1744972807477986315;1744972807478460928;353688;0
200.17.202.34;60920;1744972807577975907;1744972807578492416;353689;0
200.17.202.34;60920;1744972807677959096;1744972807678335232;353690;0
200.17.202.34;60920;1744972807777970365;1744972807778401280;353691;0
200.17.202.34;60920;1744972807877969613;1744972807878514944;353692;0
200.17.202.34;60920;1744972807977956725;1744972807978484736;353693;0
200.17.202.34;60920;1744972808077969886;1744972808078469376;353694;0
200.17.202.34;60920;1744972808177973305;1744972808178503936;353695;0
200.17.202.34;60920;1744972808277983163;1744972808278645504;353696;0
200.17.202.34;60920;1744972808377990673;1744972808378600448;353697;0
200.17.202.34;60920;1744972808477976512;1744972808478515712;353698;0
200.17.202.34;60920;1744972808577967492;1744972808578506496;353699;0
200.17.202.34;60920;1744972808677969770;1744972808678384384;353700;0
200.17.202.34;60920;1744972808777964711;1744972808778403840;353701;0
200.17.202.34;60920;1744972808877973619;1744972808878447104;353702;0
200.17.202.34;60920;1744972808977961124;1744972808978347520;353703;0
200.17.202.34;60920;1744972809077965201;1744972809078393856;353704;0
200.17.202.34;60920;1744972809177961191;1744972809178399232;353705;0
200.17.202.34;60920;1744972809277980939;1744972809278396416;353706;0
200.17.202.34;60920;1744972809377942434;1744972809378289152;353707;0
200.17.202.34;60920;1744972809477973043;1744972809478454016;353708;0
200.17.202.34;60920;1744972809577945103;1744972809578270720;353709;0
200.17.202.34;60920;1744972809677980752;1744972809678405888;353710;0
200.17.202.34;60920;1744972809777941999;1744972809778305536;353711;0
200.17.202.34;60920;1744972809877981607;1744972809878398464;353712;0
200.17.202.34;60920;1744972809977951584;1744972809978345472;353713;0
200.17.202.34;60920;1744972810077950012;1744972810078250240;353714;0
200.17.202.34;60920;1744972810177940280;1744972810178324480;353715;0
200.17.202.34;60920;1744972810277985389;1744972810278419456;353716;0
200.17.202.34;60920;1744972810377930508;1744972810378287872;353717;0
200.17.202.34;60920;1744972810477979557;1744972810478468608;353718;0
200.17.202.34;60920;1744972810577986668;1744972810578478080;353719;0
200.17.202.34;60920;1744972810677975916;1744972810678456832;353720;0
200.17.202.34;60920;1744972810777980128;1744972810778441472;353721;0
200.17.202.34;60920;1744972810877978826;1744972810878434560;353722;0
200.17.202.34;60920;1744972810977991665;1744972810978478336;353723;0
200.17.202.34;60920;1744972811077974461;1744972811078475264;353724;0
200.17.202.34;60920;1744972811177986969;1744972811178548992;353725;0
200.17.202.34;60920;1744972811277974557;1744972811278469632;353726;0
200.17.202.34;60920;1744972811377983784;1744972811378486784;353727;0
200.17.202.34;60920;1744972811477981092;1744972811478424320;353728;0
200.17.202.34;60920;1744972811577976641;1744972811578408192;353729;0
200.17.202.34;60920;1744972811677982020;1744972811678539520;353730;0
200.17.202.34;60920;1744972811777976258;1744972811778436608;353731;0
200.17.202.34;60920;1744972811877975806;1744972811878420224;353732;0
200.17.202.34;60920;1744972811977975673;1744972811978428928;353733;0
200.17.202.34;60920;1744972812077979748;1744972812078485504;353734;0
200.17.202.34;60920;1744972812177976765;1744972812178471936;353735;0
200.17.202.34;60920;1744972812277971753;1744972812278558976;353736;0
200.17.202.34;60920;1744972812377986441;1744972812378480896;353737;0
200.17.202.34;60920;1744972812477982017;1744972812478551552;353738;0
