sequence_number,time_taken_to_correct_ms
395411,0.005225
395414,0.006208
395428,0.027866
395430,0.137845
395458,0.001637
395467,0.001406
395475,0.003377
395488,0.060373
395506,0.012164
395509,0.032123
395516,0.007769
395520,0.620564
395567,0.000557
395569,0.02087
395581,0.032636
395584,0.014773
395601,0.028198
395610,0.032177
395617,0.015024
395618,0.025726
395631,0.021082
395648,0.005765
395665,0.02642
395672,0.009153
395677,0.002634
395678,0.009014
395685,0.042889
395691,0.040992
395706,0.022858
395712,0.005694
395716,0.007433
395720,0.002088
395724,0.053664
395740,0.038426
395749,0.010671
395755,0.057399
395764,0.001447
395767,0.112979
395770,0.107748
395787,0.012201
395788,0.00105
395791,5.71193
395839,0.011862
395844,0.006727
395871,0.005713
395876,0.007412
395882,0.053582
395885,0.015186
395910,0.044785
395915,0.00279
395918,0.017656
395926,0.018452
395935,0.152239
395972,0.120558
395985,0.005272
395997,0.0188
396002,0.065552
396006,0.078538
396032,0.013572
396052,0.030751
396055,0.014468
396060,0.045336
396063,0.015905
396079,0.013741
396080,0.073347
396083,0.041744
396103,0.012068
396108,0.053082
396118,0.009303
396123,0.084319
396133,0.03697
396136,0.014423
396137,0.049149
396149,0.807371
396186,0.025506
396188,0.000527
396201,0.048661
396244,0.000984
396253,0.003445
396256,0.274078
396270,0.002117
396271,0.016785
396273,0.040484
396281,0.002755
396289,0.016378
396296,0.016138
396304,0.075562
396314,0.000122
396330,0.005202
396339,0.004352
396344,0.01094
396353,0.105079
396358,0.504286
396365,0.104708
396388,0.001913
396396,0.014298
396402,0.070608
396422,0.01866
396430,0.038277
396447,0.003127
396448,0.053283
396450,0.179666
396462,0.01241
396479,0.002547
396505,0.005618
396518,0.042435
396521,0.045404
396557,0.024159
396561,0.019486
396574,0.024042
396583,0.044451
396590,0.001835
396602,0.068104
396612,0.204133
396620,0.009895
396626,0.039716
396629,0.025282
396639,0.023839
396663,0.014065
396668,0.010976
396672,0.057036
396680,0.097703
396707,0.035635
396722,0.031616
396730,0.008103
396737,0.041369
396738,0.060734
396748,0.093252
396762,0.056826
396777,0.020309
396795,0.017788
396797,0.003346
396799,0.112366
396819,0.022502
396831,0.065041
396838,0.032264
396851,0.017078
396860,0.040368
396872,0.019038
396876,0.012896
396880,0.000993
396890,0.005894
396894,0.129491
396912,0.054621
396923,0.014577
396930,0.010568
396937,0.025467
396944,0.0296
396951,0.016125
396959,0.101705
396965,0.11257
396976,0.079312
396978,0.050064
397008,0.001322
397014,0.001958
397024,0.001624
397028,0.072768
397037,0.023718
397052,0.04974
397062,0.040643
397070,0.138828
397073,0.011453
397078,0.02685
397091,0.009976
397109,0.630023
397116,0.134032
397149,0.001056
397159,0.028502
397160,0.004664
397172,0.023821
397183,0.006373
397189,0.043683
397194,0.229159
397202,0.011459
397223,0.002468
397228,0.011309
397229,0.01003
397247,0.025576
397252,0.021477
397264,0.025149
397273,0.041425
397290,0.000483
397297,0.010253
397300,0.001414
397307,0.035619
397309,0.014002
397310,0.020848
397331,0.015506
397348,0.004053
397350,0.00795
397355,0.051381
397358,0.115762
397388,0.0063
397399,0.030179
397411,0.018646
397422,0.014812
397425,0.103309
397448,0.017441
397455,0.006396
397456,0.001822
397467,0.010641
397473,0.019612
397494,0.048769
397500,0.02228
397522,0.036478
397525,0.090108
397553,0.010747
397555,0.013123
397565,1.825375
397584,0.099055
397622,0.024842
397629,0.11174
397636,0.002221
397644,0.0304
397654,0.024396
397662,0.014181
397669,0.050124
397687,0.006178
397701,0.041695
397705,0.022295
397720,0.025026
397726,0.087225
397739,0.030665
397744,0.790385
397770,0.010103
397790,0.014383
397809,0.013474
397819,3.9e-05
397853,0.002425
397857,0.054141
397861,0.032213
397876,0.046358
397914,0.001767
397924,0.005601
397931,0.025095
397937,0.124797
397963,0.024184
397967,0.000142
397983,0.022154
397990,0.091402
397998,0.081919
398015,0.047611
398021,0.016442
398043,0.022977
398070,0.01431
398072,0.01233
398073,8e-05
398086,0.007069
398097,0.012779
398102,0.120033
398110,0.055684
398130,0.001789
398132,0.223504
398164,0.014686
398166,0.012066
398167,0.034646
398169,0.106996
398183,0.017563
398194,0.009228
398196,0.019082
398210,0.003024
398221,0.114011
398266,0.040822
398268,1.755136
398309,0.00947
398314,0.034814
398324,0.006358
398328,0.0013
398337,0.015035
398345,0.000502
398349,0.003379
398366,0.028151
398368,0.00473
398380,0.008752
398392,0.021755
398396,0.012966
398397,0.012137
398404,0.073086
398437,0.028995
398446,0.044859
398459,0.077043
398468,0.201244
398498,0.001941
398500,0.036499
398505,0.004553
398518,0.011701
398533,0.078152
398537,0.089057
398583,0.002284
398586,0.003684
398594,0.000251
398598,0.034114
398601,0.023497
398613,0.010439
398619,0.02271
398630,0.025093
398650,0.010957
398657,0.011255
398658,0.03637
398678,0.000315
398687,0.022252
398691,0.020704
398706,0.006356
398719,0.028317
398734,0.030682
398755,0.007791
398758,0.014977
398764,0.017583
398766,0.034347
398774,0.016919
398776,0.00718
398780,0.006418
398785,1.086548
398832,0.066615
398834,0.017073
398841,0.002289
398853,0.036458
398864,0.014531
398870,0.000936
398874,0.304861
398921,0.042889
398944,0.00493
398946,0.012536
398957,0.003162
398963,0.018313
398980,0.003975
398982,0.016522
398986,0.085733
399012,0.008718
399014,0.164299
399020,0.073685
399037,0.009405
399063,0.000832
399065,0.012018
399068,0.016683
399071,0.05928
399075,0.137917
399096,0.0015
399111,0.027688
399126,0.001843
399136,0.010104
399141,0.004216
399158,0.108178
399188,0.029897
399191,0.027534
399204,0.027631
399210,0.11731
399242,0.04682
399252,0.002166
399254,0.037176
399268,0.106534
399277,0.035185
399289,0.057784
399315,0.044831
399318,0.033604
399320,0.041769
399336,0.047148
399341,0.11697
399365,0.023201
399366,0.002944
399371,0.036381
399375,0.020615
399378,0.170997
399402,0.03066
399409,0.111883
399429,0.044811
399437,0.010099
399460,0.016784
399481,0.052221
399487,0.024858
399496,0.032345
399505,0.051389
399514,0.079044
399537,0.069336
399544,0.036224
399563,0.027536
399571,0.004281
399581,0.167944
399603,0.012486
399611,0.02639
399614,0.019204
399630,0.03544
399633,0.031434
399650,0.000279
399660,0.008537
399662,0.028176
399674,0.049152
399686,0.006134
399690,0.002171
399691,0.001649
399701,0.022601
399708,0.020589
399712,0.000589
399723,0.04138
399733,0.019322
399758,0.131817
399771,0.014041
399794,0.021374
399806,0.001539
399811,0.016196
399817,0.034603
399824,0.121011
399828,0.031074
399843,0.080245
399856,0.077805
399866,0.031562
399883,0.010087
399891,0.078323
399915,0.039535
399925,0.016568
399948,0.008811
399951,0.006645
399955,0.002631
399957,0.056285
399964,0.039735
399969,0.029241
399972,0.006638
399978,0.9681
400015,0.136469
400048,0.005114
400049,0.022552
400057,0.025909
400065,0.011248
400080,0.039883
400083,0.004724
400102,0.047991
400112,0.013517
400134,0.172465
400147,0.052785
400166,0.013315
400175,0.00753
400177,0.036157
400189,0.060809
400206,0.013337
400207,0.034417
400209,0.436986
400238,0.050005
400247,0.001096
400254,0.013695
400261,0.019559
400264,0.144703
400298,0.065824
400300,0.011232
400318,0.037711
400342,0.005538
400343,0.012071
400348,0.003855
400362,0.000628
400363,0.014065
400368,0.041304
400385,0.038281
400388,0.001188
400410,0.058641
400430,0.108302
400433,0.020699
400447,0.070116
400453,0.015611
400466,0.030948
400468,0.019456
400504,0.055163
400513,0.000806
400523,0.106254
400534,0.040028
400544,0.012791
400565,0.026891
400576,0.423293
400586,0.062405
400592,0.114043
400638,0.003569
400667,0.045546
400681,0.059056
400684,0.023363
400709,0.030685
400722,0.04548
400725,0.035891
400736,0.12504
400753,0.088458
400792,0.015774
400798,0.046287
400801,0.033644
400806,0.023149
400811,0.067241
400827,0.055818
400858,0.000153
400864,0.248424
400904,0.033017
400920,0.69892
400959,0.016685
400980,0.001696
400981,0.050401
400983,0.025581
400986,0.057531
401000,0.037158
401008,0.013407
401012,0.021599
401020,0.021975
401028,0.072629
401038,0.024209
401046,0.002241
401051,0.075219
401054,0.019682
401059,0.087463
401086,0.006145
401089,0.001291
401093,0.025463
401105,0.004388
401126,0.001727
401136,0.004051
401141,0.009248
401144,0.044698
401165,0.004352
401170,0.044837
401177,0.064064
401179,0.033391
401182,0.071822
401202,0.027966
401207,0.465707
401246,0.021117
401251,0.049352
401257,0.024273
401271,0.005619
401280,0.060679
401294,0.01272
401306,0.055932
401318,0.015363
401326,0.002267
401333,0.010849
401344,0.126175
401385,0.02049
401394,0.024264
401403,0.002419
401409,0.016432
401422,0.063206
401426,0.02662
401432,0.000824
401440,0.013496
401455,0.037833
401459,0.018114
401473,0.005034
401496,0.032103
401511,0.090004
401513,0.002965
401545,0.066691
401562,0.075279
401565,0.018076
401577,0.105348
401606,0.05952
401611,0.107888
401634,0.043121
401655,0.030663
401667,0.061814
401671,0.105449
401706,0.009139
401708,0.030867
401711,0.026942
401723,0.018806
401742,0.014227
401754,0.011106
401760,0.005443
401764,0.004489
401765,0.893507
401777,3.31639
401808,0.414893
401833,0.026688
401847,0.134891
401863,0.000136
401869,0.014065
401871,0.156883
401873,0.045758
401891,0.002955
401909,0.015473
401915,0.011518
401918,0.037009
401921,0.039129
401939,0.001882
401940,0.028264
401948,0.058887
401957,0.008191
401977,0.005409
401991,0.037152
401994,0.027027
402003,0.025737
402008,0.024198
402027,0.078538
402042,0.08605
402054,0.057211
402081,0.035048
402101,0.004438
402112,0.027324
402114,0.001761
402143,0.050297
402151,0.003245
402159,0.005704
402167,0.03574
402168,0.083026
402194,0.00971
402196,0.051351
402200,0.00764
402212,0.097802
402223,0.0007
402232,0.019257
402237,0.036339
402265,0.01132
402274,0.006177
402289,0.122796
402298,0.218219
402319,0.04777
402335,0.013222
402348,0.031942
402360,0.006287
402361,0.087125
402377,0.015365
402380,0.062719
402381,0.038527
402385,0.067454
402416,0.03469
402426,0.055411
402434,0.025446
402440,0.050264
402460,0.052323
402484,0.061562
402491,0.146635
402509,0.008133
402521,0.013645
402529,0.019645
402543,0.018841
402554,0.026734
402566,0.028046
402574,0.029624
402584,0.015504
402587,0.003949
402595,0.179776
402618,0.027889
402629,0.099979
402636,0.073609
402644,0.011784
402650,0.107822
402665,0.024458
402674,0.01501
402680,0.008475
402691,0.080272
402698,0.009399
402701,0.023737
402720,0.074564
402726,0.01975
402754,0.018481
402760,0.020315
402772,0.054916
402784,0.103062
402795,0.006039
402813,0.011309
402825,0.006649
402827,0.000923
402840,0.054177
402846,0.008799
402859,0.011701
402869,0.004753
402873,0.007093
402877,0.003955
402883,0.015683
402888,0.060201
402897,0.003534
402910,0.028544
402913,0.025724
402933,0.001645
402946,0.017607
402951,0.101555
402964,0.005986
402967,0.046679
402977,0.038017
402979,0.085822
402985,0.061302
403000,0.118558
403016,0.021472
403026,0.018591
403044,0.012202
403053,0.001851
403060,0.012251
403062,0.029341
403067,0.038171
403076,0.021749
403078,0.703076
403104,0.007964
403107,0.043867
403129,0.038507
403140,0.00567
403153,0.021702
403172,0.016794
403180,0.019417
403198,0.043464
403206,0.006751
403217,0.012074
403223,0.019306
403236,0.073564
403246,0.029423
403254,0.171737
403274,0.00394
403280,0.024087
403291,0.059699
403310,0.03795
403327,0.016496
403328,0.334668
403351,0.011285
403357,0.01068
403382,0.037473
403391,0.016274
403409,0.036439
403420,0.020424
403427,0.023598
403453,0.006423
403462,0.043012
403473,0.019993
403488,0.006756
403497,0.029849
403503,0.002432
403507,0.030541
403515,0.021242
403519,0.013645
403526,0.003706
403528,0.011308
403544,0.094702
403553,0.017178
403565,0.092361
403577,0.171912
403583,0.044661
403590,0.045725
403607,0.088244
403624,0.174443
403644,0.009172
403648,0.014596
403654,0.001714
403658,0.010492
403674,0.012555
403679,0.035613
403693,0.037312
403711,0.022981
403713,0.003481
403721,0.004264
403726,0.028148
403734,0.005952
403742,0.021632
403746,0.050753
403748,0.017226
403773,0.011817
403779,0.0059
403794,0.017911
403806,0.005943
403820,0.088897
403830,0.019224
403839,0.004369
403847,0.029466
403853,0.071456
403876,0.003534
403889,0.018855
403896,0.031795
403910,0.004083
403914,0.028827
403919,0.139351
403944,0.062249
403953,0.00204
403966,0.005985
403971,0.003548
403987,0.052767
403995,0.029135
404004,0.005956
404005,0.001923
404006,0.017933
404012,1.684449
404044,0.087231
404080,0.01798
404089,0.015607
404092,0.020646
404097,0.016005
404104,0.071207
404111,0.012999
404116,0.034102
404120,0.017499
404146,0.003974
404165,0.001134
404166,0.008355
404167,0.025227
404170,0.108125
404182,0.09517
404184,0.00587
404185,0.046992
404192,0.208484
404223,0.051459
404237,0.005583
404244,0.053985
404251,0.011863
404258,0.009917
404268,0.03441
404283,0.006895
404286,0.022107
404290,0.003412
404300,0.052178
404302,0.011513
404322,0.159961
404336,0.036761
404345,0.001189
404363,0.034456
404375,0.020698
404391,0.021558
404412,0.072924
404418,0.059009
404450,0.000192
404451,0.042835
404456,0.006006
404464,0.015533
404471,0.026815
404483,0.059713
404507,0.019293
404511,0.001737
404541,0.002372
404543,0.053105
404545,0.128979
404560,0.115937
404561,0.005883
404581,0.028614
404595,0.000796
404601,0.012045
404606,0.021035
404620,0.018285
404621,0.005083
404630,0.069631
404652,0.003963
404655,0.054379
404675,0.005401
404680,0.022646
404690,0.018853
404706,0.022592
404718,0.009808
404726,0.028695
404727,0.005029
404731,0.064472
404764,0.00939
404765,1.020873
404778,1.837526
404818,0.033797
404826,0.011612
404844,0.010169
404859,0.012492
404870,0.066515
404881,0.004572
404889,0.003815
404897,0.003719
404906,0.121594
404926,0.032477
404942,0.000267
404943,0.01263
404954,0.018441
404959,0.011352
404990,0.042277
404994,0.02947
405001,0.001389
405008,0.027126
405025,0.016626
405038,0.087295
405048,0.002492
405063,0.012452
405064,0.012892
405066,0.02048
405068,0.142369
405084,0.000964
405097,0.018842
405105,0.015318
405117,0.013472
405128,0.035142
405137,0.02224
405141,0.03236
405145,0.081705
405158,0.01605
405173,0.006576
405193,0.034934
405198,0.010723
405201,0.040741
405228,0.042653
405232,0.028812
405249,0.085463
405263,0.008915
405269,0.096923
405301,0.01782
405319,0.035644
405343,0.030808
405346,0.005901
405347,0.011625
405354,0.040714
405366,0.220318
405381,0.000193
405394,0.035969
405418,0.055016
405422,0.010574
405434,0.016756
405440,0.016918
405450,0.019061
405458,0.056114
405467,0.00858
405480,0.001924
405484,0.294195
405494,0.148483
405521,0.021001
405537,0.031623
405538,0.155483
405551,0.030863
405566,0.051634
405569,0.079336
405583,0.021896
405598,0.008643
405609,0.00798
405623,7.2e-05
405625,0.058183
405634,0.010053
405644,0.00782
405645,0.020056
405650,0.012865
405665,0.071522
405687,0.048684
405696,0.121126
405703,0.010956
