sequence_number,time_taken_to_correct_ms
594330,0.012938
594332,0.023098
594334,0.007385
594337,0.002569
594339,0.002398
594343,0.005871
594344,0.01688
594346,0.012009
594350,0.003233
594352,0.077543
594355,0.050962
594356,0.016846
594361,0.018892
594362,0.03347
594364,0.075336
594366,0.035307
594371,0.004496
594374,0.013794
594375,0.036414
594378,0.625669
594380,1.152131
594383,1.878718
594385,0.255908
594387,0.029408
594389,0.013757
594392,0.030605
594394,0.00192
594397,0.006716
594400,0.010331
594403,0.189631
594406,0.037892
594408,0.009743
594410,0.023968
594412,0.01862
594414,0.00636
594419,0.00564
594422,0.037978
594423,0.010179
594426,0.018993
594429,0.014586
594430,0.110107
594434,0.000258
594436,0.006142
594437,0.014307
594439,0.000485
594440,0.036388
594444,0.003205
594446,0.007797
594447,0.006427
594448,0.010993
594450,1.7e-05
594451,0.01119
594452,0.011507
594455,0.064127
594457,0.016914
594459,0.283807
594462,0.033065
594464,0.01395
594465,0.046435
594467,0.000944
594468,0.035631
594470,0.01432
594473,0.167652
594476,0.035253
594478,0.026928
594480,0.50811
594484,0.007097
594486,0.031039
594487,0.017752
594492,0.016163
594494,0.136554
594496,0.073108
594498,0.009414
594503,0.046054
594506,0.009007
594507,0.011264
594511,0.043865
594513,0.050722
594514,0.036651
594517,0.007618
594519,0.009214
594522,0.001779
594526,0.040564
594530,0.028983
594534,0.016459
594537,0.058628
594539,0.000464
594541,0.008246
594544,0.002823
594545,0.005994
594546,0.002331
594548,0.069585
594554,0.081386
594559,0.016379
594560,0.025646
594562,0.014694
594565,0.000178
594567,0.012817
594570,0.078239
594572,0.000581
594573,0.000163
594576,0.01134
594578,0.013981
594580,0.005633
594582,0.004116
594584,0.003399
594586,0.068207
594588,0.005722
594589,0.000473
594592,0.005924
594593,0.018567
594595,0.004247
594597,0.000139
594599,0.005341
594601,0.023578
594602,0.033556
594606,0.083491
594608,0.017781
594610,0.012433
594615,0.027384
594617,0.005505
594619,0.012333
594621,0.002107
594624,0.00059
594626,0.074339
594627,0.110066
594631,0.008453
594633,0.02309
594640,0.003506
594641,0.021824
594643,0.017363
594646,0.059123
594648,0.014671
594650,0.010423
594652,0.001207
594656,0.010248
594660,0.059605
594662,0.002037
594663,0.011452
594664,0.009863
594668,0.094745
594672,0.063711
594678,0.074087
594681,0.009125
594683,0.012645
594684,0.002266
594686,0.010122
594688,0.118106
594690,0.02417
594692,0.01458
594694,0.008065
594700,0.010923
594704,0.003669
594706,0.00654
594708,0.013069
594710,0.006656
594711,0.006998
594716,0.034331
594718,0.009129
594719,0.006719
594726,0.111124
594729,0.002197
594730,0.046474
594731,0.001652
594733,0.014032
594737,0.012284
594739,0.012292
594742,0.010027
594744,0.050668
594747,0.015007
594749,0.053724
594751,0.075435
594753,0.006083
594754,0.115367
594756,0.016445
594759,0.009788
594761,0.05767
594762,0.01499
594764,0.00573
594765,0.025211
594767,0.014799
594770,0.000122
594771,0.154927
594774,0.038456
594776,0.012694
594777,0.000686
594778,0.000131
594779,0.081621
594783,0.004772
594786,0.003667
594789,0.010822
594790,0.003533
594794,0.01508
594796,0.034601
594799,0.058432
594801,0.06088
594804,0.04681
594806,0.0156
594808,0.00654
594809,0.101845
594812,0.032052
594814,0.00736
594815,0.01753
594816,0.006878
594821,0.001468
594824,0.065169
594827,0.006154
594829,0.01446
594833,0.00336
594834,0.036483
594836,0.014635
594842,0.079433
594846,0.031234
594851,0.090914
594854,0.006794
594856,0.006657
594861,0.019485
594864,0.033916
594867,0.022096
594868,0.014641
594870,0.024821
594872,0.006668
594873,0.040788
594876,0.010989
594878,0.001799
594880,0.03064
594882,0.005403
594883,0.00201
594884,0.006324
594886,0.033375
594887,0.01603
594888,0.014586
594891,0.014794
594893,0.00178
594897,0.019192
594900,0.000483
594901,0.020823
594902,0.05049
594904,0.069784
594906,0.027625
594907,0.041599
594909,0.080466
594914,0.007841
594916,0.082116
594918,0.120578
594921,0.008241
594922,0.007257
594924,0.008788
594925,0.967343
594927,0.005684
594928,0.021909
594932,0.029915
594934,0.045062
594938,0.009119
594939,0.022443
594942,0.104904
594944,0.003291
594947,0.015838
594948,0.016791
594951,0.045788
594953,0.037819
594956,0.042086
594960,0.061972
594962,0.002667
594963,0.051415
594964,0.113087
594966,0.034801
594968,0.00658
594971,0.040734
594973,0.022728
594976,0.025376
594977,0.728421
594979,0.030603
594982,0.084299
594984,0.023616
594986,0.200811
594991,0.015819
594992,0.035614
594994,0.032412
594996,0.030897
594998,0.013352
595002,0.019726
595006,0.021595
595007,0.015942
595012,0.007099
595014,0.066102
595017,0.020433
595019,0.003859
595020,0.010736
595022,0.015375
595023,0.110016
595027,0.012906
595029,0.002513
595030,0.022264
595031,0.041166
595035,0.000193
595036,0.008676
595038,0.030204
595043,0.036134
595046,0.055169
595049,0.008877
595051,0.005429
595053,0.006878
595054,0.002412
595055,0.008085
595058,0.04834
595061,0.062398
595064,0.0335
595066,0.008459
595067,0.003134
595069,0.008336
595071,0.019297
595073,0.002179
595074,0.002346
595075,0.019002
595077,0.002202
595079,0.020956
595081,0.051389
595083,0.044618
595085,0.062129
595087,0.029382
595089,0.03626
595092,0.020954
595093,0.011255
595098,0.007376
595100,0.172321
595104,0.008368
595105,0.600327
595108,0.054959
595114,0.022292
595118,0.063141
595120,0.011368
595122,0.007709
595124,0.021932
595125,0.052328
595128,0.002033
595131,0.00957
595132,0.006049
595135,0.006823
595136,0.669686
595138,0.016013
595141,0.025621
595144,0.034757
595146,0.021846
595148,0.069018
595151,0.025485
595155,0.026186
595159,0.021486
595161,0.019869
595163,0.022401
595168,0.016036
595169,0.047569
595171,0.068983
595173,0.058301
595177,0.017618
595179,0.006082
595182,0.004369
595184,0.019093
595186,0.012005
595187,0.018897
595192,0.008139
595193,0.020944
595195,0.020225
595199,0.014271
595201,0.007021
595202,0.008488
595206,0.053101
595207,0.05455
595213,0.125715
595216,0.002521
595218,0.016098
595220,0.088108
595225,0.01255
595230,0.011008
595231,0.012228
595233,0.038079
595234,0.001217
595237,0.001619
595239,0.007224
595241,0.006849
595243,0.013525
595244,0.136032
595246,0.125664
595249,0.757365
595251,0.047629
595255,0.005892
595258,0.005055
595262,0.093715
595266,0.003319
595267,0.019554
595273,0.063157
595275,0.031642
595278,0.00244
595279,0.053096
595282,0.012733
595284,0.007399
595286,0.017358
595288,0.001331
595291,0.010263
595294,0.019223
595297,0.008875
595298,0.012748
595304,0.005647
595305,0.001401
595307,0.016466
595311,0.022788
595313,0.020515
595315,0.004189
595320,0.130131
595326,0.00448
595327,0.005299
595328,0.021627
595329,0.010046
595331,0.03123
595333,0.029663
595335,0.080872
595337,0.002537
595339,0.026808
595342,0.000399
595343,0.014342
595346,0.024107
595350,0.044145
595356,0.016155
595359,0.025915
595361,0.009047
595363,0.009965
595366,0.047103
595369,0.056628
595371,0.002925
595372,0.009039
595376,0.037945
595378,0.033578
595381,0.007255
595382,0.032631
595384,0.000467
595386,0.034169
595388,0.068489
595389,0.006618
595391,0.010044
595392,0.006704
595395,0.017071
595402,0.017141
595403,0.004111
595405,0.002532
595408,0.028105
595411,0.020653
595412,0.007959
595413,0.015123
595415,0.003687
595416,0.030229
595421,0.015771
595423,0.026921
595426,0.014443
595429,0.01049
595431,0.006147
595433,0.021908
595435,0.018096
595438,0.065079
595440,0.007964
595442,0.010943
595444,0.000468
595446,0.017355
595447,0.012548
595448,0.063987
595451,0.018177
595452,0.001067
595454,0.013084
595458,0.004619
595461,0.012783
595464,0.030271
595468,0.009895
595471,0.008629
595473,0.00249
595475,0.03657
595481,0.055441
595487,0.018125
595491,0.030645
595494,0.00997
595496,0.002706
595499,0.006283
595501,0.00635
595502,0.00138
595503,0.019986
595505,0.025328
595507,0.0111
595510,0.00178
595511,0.004813
595513,0.023889
595515,0.008133
595516,0.023855
595521,0.045388
595523,0.066212
595526,0.010489
595528,0.002863
595531,0.027359
595534,0.00661
595536,0.007768
595538,0.098198
595542,0.008126
595544,0.023383
595545,0.006657
595548,0.011435
595550,0.006628
595553,0.00827
595556,0.0082
595560,0.002279
595562,0.071765
595564,0.133616
595571,0.014795
595572,0.00092
595574,0.047717
595578,0.02198
595580,0.014296
595584,0.085448
595585,0.030076
595586,0.045515
595589,0.035873
595590,0.111224
595593,0.011009
595594,0.087955
595596,0.051751
595598,0.082945
595601,0.006829
595603,0.011224
595606,0.020291
595607,0.036544
595609,0.009939
595610,0.028453
595612,0.012171
595614,0.030906
595616,0.071592
595619,0.006989
595621,0.072432
595624,0.009997
595626,0.018117
595627,0.003191
595630,0.002203
595633,0.018372
595634,0.005128
595636,0.00157
595637,0.010414
595641,0.011329
595644,0.020092
595646,0.032751
595647,0.005994
595648,0.026587
595651,0.007571
595652,0.003727
595655,0.000828
595656,0.00362
595660,0.005161
595661,0.011539
595663,0.057044
595665,5.7e-05
595667,0.011514
595670,0.004724
595671,0.001978
595674,0.014664
595678,0.012631
595684,0.02145
595686,0.035126
595692,0.075034
595694,0.0001
595696,0.047384
595698,0.023732
595699,0.027937
595702,0.002768
595704,0.006301
595707,0.021482
595711,0.008676
595713,0.012367
595714,0.034854
595717,0.01589
595719,0.000931
595724,0.012479
595726,0.037753
595729,0.01763
595731,0.031862
595733,0.05125
595735,0.008249
595737,0.018774
595740,0.006393
595741,0.003924
595743,0.001462
595746,0.114395
595748,0.01197
595751,0.022263
595756,0.005223
595757,0.022878
595759,0.013818
595760,0.027297
595763,0.010313
595764,0.005642
595766,0.025728
595768,0.059338
595771,0.003636
595773,0.019465
595774,0.005239
595776,0.013579
595778,0.012809
595780,0.002199
595782,0.001055
595785,0.030914
595791,0.014358
595794,0.003834
595796,0.069762
595800,0.016179
595803,0.00275
595804,0.000585
595806,0.018661
595808,0.013479
595809,0.010483
595812,0.02704
595814,0.000707
595816,0.005796
595818,0.04223
595822,0.003666
595824,0.049185
595826,0.013352
595828,0.176274
595830,0.011182
595832,0.603655
595834,0.000332
595836,0.085122
595840,0.013716
595843,0.113684
595845,0.041597
595853,0.048776
595856,0.003014
595858,0.019632
595859,0.030982
595863,0.07394
595866,0.000408
595868,0.008794
595874,0.030562
595883,0.026597
595886,0.039926
595889,0.004995
595890,0.037834
595892,0.006014
595896,0.004425
595898,0.015612
595900,0.067192
595903,0.002623
595904,0.02379
595907,0.034385
595909,0.158461
595913,0.001836
595915,0.015089
595917,0.020057
595920,0.024614
595922,0.0179
595924,0.027047
595926,0.029258
595928,0.078465
595932,0.005219
595934,0.018233
595935,0.02238
595937,0.010938
595939,0.001372
595940,0.016985
595942,0.004836
595944,0.034405
595948,0.012093
595951,0.00126
595952,0.002098
595955,0.076495
595956,0.071592
595959,0.056565
595962,0.000638
595964,0.080518
595966,0.015818
595967,0.001091
595968,0.03299
595971,0.009096
595974,0.032906
595975,0.022656
595978,0.003445
595979,0.071939
595984,0.127126
595986,0.041583
595993,0.001716
595994,0.049243
596000,0.030588
596003,0.005296
596004,0.002995
596006,0.058424
596008,0.063276
596011,0.006864
596012,0.067491
596014,0.01223
596015,0.000554
596016,0.022285
596020,0.004029
596021,0.001729
596022,0.010916
596023,0.033604
596029,0.014446
596031,0.000373
596032,0.028732
596034,0.001693
596036,0.007172
596038,0.011346
596040,0.007972
596041,0.021243
596043,0.024964
596046,0.005414
596047,0.052342
596049,0.029738
596052,0.01249
596053,0.000577
596057,0.025122
596059,0.060507
596062,0.009469
596064,0.015531
596066,0.034729
596069,0.000244
596072,0.011803
596074,0.030096
596076,0.066438
596079,0.016971
596081,0.001233
596082,0.001592
596086,0.061334
596088,0.061854
596090,0.015239
596093,0.002176
596095,0.003189
596099,0.134317
596103,0.003026
596104,0.042138
596106,0.01493
596110,0.013595
596114,0.011059
596120,0.011689
596124,0.002996
596126,0.002858
596130,0.177791
596134,0.003636
596135,0.007213
596137,0.009928
596139,0.006684
596142,0.003675
596143,0.006215
596146,0.016394
596147,0.086407
596152,0.020811
596154,0.016182
596158,0.005253
596159,0.008128
596160,1.27398
596162,0.012994
596164,0.037247
596166,0.011012
596170,0.010094
596174,0.015972
596176,0.074771
596178,0.052472
596180,0.111167
596182,0.020543
596183,0.0742
596185,0.001657
596186,0.030667
596189,0.001055
596192,0.007354
596193,0.004347
596194,0.006642
596195,0.005417
596197,0.123102
596200,0.009186
596201,0.004171
596203,0.011232
596206,0.035026
596207,0.027813
596212,0.027699
596214,0.095004
596217,0.010067
596218,0.035312
596220,0.022601
596224,0.006051
596226,0.014711
596229,0.050316
596231,0.014949
596233,0.007428
596236,0.098186
596237,0.058823
596240,0.003256
596242,0.01147
596243,0.017438
596244,0.001236
596246,0.03067
596249,0.00514
596252,0.006631
596256,0.021748
596257,0.012276
596260,0.017638
596263,0.019273
596267,0.003649
596269,0.110651
596272,0.01544
596273,0.092014
596275,0.00833
596278,0.014186
596280,0.000426
596281,0.028499
596286,0.024158
596288,0.006199
596291,0.020482
596295,0.151623
596297,0.001583
596299,0.011177
596301,0.015025
596304,0.011911
596307,0.018639
596309,0.006701
596313,0.000394
596314,0.010667
596316,0.047083
596317,0.030887
596320,0.046398
596322,0.10406
596324,0.022703
596326,0.026709
596328,0.013738
596330,0.088995
596333,0.012473
596335,0.03219
596337,0.006675
596340,0.000404
596342,0.002956
596346,0.033987
596349,0.023017
596353,0.028358
596356,0.003054
596358,0.016466
596360,0.051791
596364,0.031435
596366,0.029149
596372,0.015014
596374,0.007855
596376,0.027052
596383,0.006726
596385,0.000703
596387,0.043444
596389,0.021311
596392,0.045019
596393,0.153883
596396,0.008515
596399,0.025517
596402,0.018907
596406,0.020874
596407,0.019059
596409,0.006974
596410,0.013707
596415,0.040585
596419,0.001585
596420,0.005061
596422,0.003957
596426,0.008404
596427,0.001673
596429,0.007174
596431,0.005513
596432,0.053369
596437,0.041814
596442,0.006639
596446,0.065048
596451,0.004119
596456,0.003425
596457,0.076736
596459,0.048816
596465,0.009902
596470,0.027546
596474,0.008342
596475,0.014375
596477,0.008664
596478,0.010793
596480,0.017691
596481,0.000401
596483,0.018202
596486,0.124738
596488,0.001233
596490,0.002292
596492,0.029146
596498,0.002025
596499,0.017339
596500,0.045074
596503,0.005075
596504,0.01223
596506,0.031595
596508,0.002352
596510,0.019218
596512,0.061432
596517,0.000476
596518,0.069647
596520,0.014837
596521,0.014114
596523,0.002579
596524,0.006811
596527,0.071263
596530,0.018165
596533,0.009399
596535,0.004079
596536,0.050557
596539,0.025746
596541,0.018455
596543,0.000252
596546,0.026182
596547,0.009946
596549,0.016778
596552,0.051979
596554,0.006048
596555,0.005062
596556,0.052772
596559,0.017618
596562,0.048482
596564,0.096013
596566,0.03001
596567,0.001169
