sequence_number,time_taken_to_correct_ms
21945,0.013844
21947,0.030882
21965,0.010535
21991,0.012563
21995,0.004202
22008,0.009601
22016,0.007243
22029,0.037249
22044,0.059803
22046,0.046949
22049,0.004524
22079,0.000757
22088,0.094499
22092,0.023706
22097,0.008661
22141,0.002226
22151,0.015128
22156,0.00722
22157,0.017645
22160,0.05583
22179,0.048912
22183,0.035457
22197,0.018518
22198,0.008037
22215,0.051975
22236,0.417968
22249,0.033894
22254,1.642971
22289,0.052414
22293,0.546007
22330,0.033897
22345,1.292221
22367,0.012922
22379,0.594751
22382,0.010697
22414,0.643535
22416,0.00898
22417,0.097861
22431,0.229297
22444,1.215153
22478,0.053432
22484,0.037451
22497,0.285418
22518,0.274619
22540,0.276237
22544,0.290118
22548,0.295878
22558,1.121652
22636,0.012346
22638,0.000551
22655,0.054746
22657,0.29528
22673,0.239435
22678,0.085337
22699,0.013373
22700,0.610678
22719,0.034951
22729,0.043381
22737,0.212785
22761,0.034587
22775,0.055638
22784,0.034977
22790,0.014278
22801,0.16333
22817,0.030586
22825,0.15987
22835,0.054554
22836,0.151651
22858,0.260065
22880,0.021892
22909,0.019502
22920,0.016253
22928,0.01313
22933,0.040504
22936,0.053602
22973,0.423339
22991,0.125949
23005,0.032524
23006,0.766148
23033,0.009869
23052,0.048588
23063,0.02416
23067,0.171399
23072,0.043075
23109,0.016383
23122,0.049861
23131,0.009535
23145,1.763507
23158,0.719134
23192,0.007382
23220,0.015116
23223,0.00897
23245,0.080934
23252,0.001837
23262,0.002353
23264,0.004586
23282,0.027749
23285,0.038859
23303,0.008438
23306,0.002847
23313,0.038781
23321,0.002449
23325,0.068505
23337,0.033665
23351,0.109874
23369,0.188742
23390,0.002269
23394,0.012836
23405,0.002394
23412,0.033781
23416,0.00586
23419,0.004591
23423,0.013182
23425,0.081037
23428,0.003332
23455,0.025702
23465,0.109501
23475,0.079219
23480,0.618532
23510,0.013198
23527,0.029572
23536,0.352667
23569,0.011485
23578,0.55272
23599,0.035429
23614,0.150781
23644,0.001786
23647,0.225398
23668,0.111314
23677,1.70606
23721,0.025023
23723,0.046117
23727,0.00994
23739,0.030866
23746,0.106419
23755,0.016814
23756,1.30817
23778,0.608976
23794,3.078365
23827,0.085486
23830,0.113817
23848,0.021785
23854,0.020177
23875,1.444705
23892,0.192442
23899,0.994473
23933,0.066933
23961,0.069868
23969,0.069502
23975,0.090909
23982,0.051342
23984,0.020216
23987,0.525191
24013,0.002993
24022,0.013847
24034,0.003161
24047,0.016086
24053,0.093118
24062,0.036311
24083,0.030473
24095,0.010018
24106,0.013755
24114,0.026823
24123,0.00124
24140,0.005577
24145,0.001817
24147,0.014251
24156,0.015804
24167,0.011827
24173,0.048502
24175,0.003838
24178,0.033293
24180,0.017037
24211,0.016898
24214,0.036966
24218,0.215776
24232,0.062832
24255,0.038001
24258,0.278718
24266,0.138278
24280,0.139101
24281,0.043881
24287,0.06081
24294,0.000743
24310,0.069567
24315,0.242626
24320,0.557779
24346,0.152684
24352,0.104529
24362,0.173476
24367,0.020827
24397,0.00585
24407,0.012142
24413,0.019195
24425,0.071268
24430,0.211143
24443,0.013817
24452,0.573129
24472,1.11924
24521,0.052181
24529,0.067316
24544,0.055961
24549,0.053248
24555,0.05242
24570,0.023133
24588,0.118231
24603,0.024211
24610,0.008586
24633,0.119748
24648,0.07966
24650,0.081759
24669,0.051347
24675,0.119996
24691,0.015019
24712,0.004989
24715,0.00348
24727,0.015921
24736,0.000587
24738,0.047417
24744,0.01194
24751,0.170876
24756,0.033173
24769,0.024783
24772,0.029794
24779,0.00391
24783,0.002964
24787,0.438454
24827,0.051718
24839,0.081996
24855,0.048731
24868,0.009767
24886,0.022225
24894,0.005121
24902,0.064153
24916,0.000358
24917,0.041715
24940,0.046308
24946,0.23411
24960,0.014785
24965,0.009505
24972,0.048063
24982,0.0248
25005,0.683262
25025,0.001739
25031,0.063613
25039,0.014275
25051,0.101441
25056,0.212786
25081,0.003346
25093,0.005939
25094,0.486115
25116,0.190887
25126,0.839971
25147,0.131863
25149,2.770748
25160,0.817624
25202,0.046267
25211,0.009443
25213,0.040638
25215,0.086406
25248,0.007626
25259,0.039656
25262,1.074741
25296,0.062777
25304,0.047394
25317,1.011382
25355,0.008384
25371,0.158503
25380,1.607571
25423,0.02826
25428,0.023386
25433,0.124421
25452,0.032836
25461,0.002438
25470,0.003713
25483,0.021703
25491,0.018907
25494,0.007688
25495,0.171703
25517,0.06262
25522,0.034522
25535,0.002233
25545,0.012977
25555,0.045541
25561,0.00402
25565,0.409063
25580,0.144435
25609,0.023757
25615,0.005236
25619,0.016871
25627,0.040862
25637,0.234815
25648,0.00419
25649,0.231623
25655,0.167179
25657,0.219106
25695,0.049357
25711,0.032765
25739,0.126089
25748,0.086823
25765,0.01224
25778,0.000218
25779,0.001725
25782,0.010498
25789,0.010551
25794,0.094146
25800,0.053062
25803,0.002124
25808,1.218978
25855,0.024519
25868,0.0038
25885,0.054719
25890,0.272932
25927,0.025865
25932,0.029
25933,0.00053
25939,0.011095
25963,0.041007
25967,0.019712
25977,0.037183
25986,0.099555
25989,0.04385
25998,0.00324
26005,0.131028
26018,0.032806
26032,0.018518
26039,0.123624
26055,0.016457
26061,0.005356
26074,0.002134
26079,0.223925
26096,0.049368
26097,0.265769
26099,0.310701
26119,0.037364
26133,0.089744
26139,0.230902
26157,0.048505
26159,0.680977
26165,0.038073
26189,0.037967
26211,0.011061
26221,0.00451
26234,0.03547
26235,0.049284
26254,0.040748
26256,0.686945
26268,0.318003
26306,0.004945
26313,0.805994
26343,0.018579
26367,0.059566
26374,0.048249
26378,0.007777
26397,0.037734
26402,0.016956
26412,0.042546
26413,0.003584
26417,0.085126
26433,0.039041
26437,0.013606
26448,0.166119
26454,0.147119
26464,0.081233
26477,0.794461
26515,0.014045
26535,0.019709
26542,0.071405
26551,0.204605
26560,0.342404
26575,0.005103
26590,0.11112
26598,0.605879
26605,0.058379
26614,0.063414
26640,0.019143
26643,0.016135
26652,0.02517
26658,0.017691
26671,0.066429
26705,0.039249
26719,0.069494
26725,0.009304
26729,0.017561
26745,0.018904
26748,0.007069
26750,0.012876
26753,0.000372
26756,0.413151
26760,0.317748
26792,0.123123
26798,0.103706
26816,0.00644
26829,0.00789
26830,0.00823
26839,0.015164
26843,0.070373
26865,0.055523
26874,0.040434
26875,0.018457
26898,0.016989
26902,0.037543
26909,0.100513
26920,0.056717
26937,0.035534
26951,0.033811
26955,0.244197
26979,0.025473
26988,0.977975
27012,0.019141
27019,0.00798
27041,0.010634
27059,0.037645
27065,0.100891
27071,0.099021
27085,0.029353
27100,0.004499
27102,0.038903
27105,0.044487
27127,0.029614
27134,2.438929
27155,0.03447
27158,0.594852
27169,0.111775
27198,0.057451
27223,0.015386
27228,0.035824
27243,0.028535
27249,0.027251
27252,1.352483
27279,0.008922
27281,0.045798
27300,0.018614
27329,0.532012
27355,0.061041
27357,0.135411
27364,0.006086
27404,0.024348
27414,0.034146
27423,0.030291
27424,2.224747
27488,0.009275
27494,0.022672
27497,0.156051
27517,0.005361
27520,0.024696
27530,0.011683
27536,0.036644
27548,0.161723
27563,0.035969
27572,0.071362
27577,0.049575
27605,0.003148
27612,0.00753
27616,0.007503
27619,0.039975
27629,0.007148
27634,0.002431
27665,0.013528
27673,0.010576
27678,0.030876
27679,0.068962
27684,0.007826
27697,0.063627
27714,0.004131
27729,0.018439
27741,0.065199
27749,0.038492
27772,0.042199
27786,1.740008
27817,0.030978
27829,0.146208
27849,0.017617
27867,0.051265
27883,0.054963
27889,0.021833
27891,0.003032
27894,0.427867
27915,0.052957
27919,0.005022
27944,0.055454
27947,0.027373
27957,0.039113
27964,0.217593
27980,0.029481
27987,0.560088
28000,0.03205
28024,0.011128
28026,0.007502
28060,0.007171
28062,0.027299
28086,0.343364
28103,0.036764
28126,0.099656
28139,0.037453
28142,0.014038
28159,0.038443
28169,0.054113
28173,0.02675
28176,1.175703
28214,0.001068
28235,0.000274
28239,0.056737
28260,0.121581
28266,0.000281
28273,0.027536
28288,0.013438
28291,0.009822
28313,0.029889
28321,0.030033
28338,0.004892
28339,0.905936
28386,0.052117
28388,0.005272
28399,0.016816
28412,0.09865
28429,0.019092
28432,0.017536
28442,0.010648
28447,0.146243
28468,0.010243
28481,0.062031
28483,0.000696
28485,0.053016
28491,0.006879
28511,0.064889
28515,0.060481
28518,0.079733
28543,0.049615
28546,0.073456
28548,0.005593
28561,0.783052
28577,0.018662
28586,0.331989
28607,0.048787
28610,0.027793
28615,0.068072
28622,0.018975
28631,0.002763
28651,0.274655
28657,0.040714
28673,0.064958
28677,0.008706
28690,0.124265
28719,0.052402
28734,0.050957
28739,0.065161
28746,0.030289
28752,0.017578
28770,0.060895
28776,0.00634
28780,0.059634
28787,0.0502
28805,0.077023
28823,0.34802
28841,0.046488
28857,0.053134
28858,0.058512
28868,0.00668
28880,0.062824
28892,0.050835
28897,0.005863
28903,0.039162
28923,0.044659
28949,0.071888
28962,0.068405
28975,0.034274
28979,0.686074
29001,0.029038
29034,0.01148
29038,0.111627
29072,0.039552
29074,0.030517
29100,0.003844
29105,0.002175
29108,0.003095
29118,0.259537
29139,0.021934
29141,0.001449
29145,0.181555
29160,0.127732
29167,0.06617
29176,0.0644
29199,0.015328
29215,0.03168
29223,0.042291
29243,0.189665
29261,0.016076
29271,0.063534
29278,0.018882
29281,0.019051
29284,0.420436
29293,0.953025
29304,0.173961
29327,0.655635
29354,0.036403
29362,0.050039
29368,0.036153
29374,0.06422
29379,0.162266
29428,0.102069
29437,3.761916
29468,0.012305
29480,0.213246
29523,0.006534
29531,0.811916
29574,0.413572
29607,0.098651
29609,0.013241
29616,0.049483
29624,0.077069
29630,0.007669
29657,0.047223
29662,0.012291
29682,0.669898
29728,0.120958
29737,0.009304
29749,0.062086
29757,0.016788
29761,4.265015
29793,0.369861
29808,0.431605
29845,0.011507
29857,0.003324
29858,0.008969
29860,0.973657
29899,0.011123
29903,0.033187
29906,0.133895
29922,0.223707
29937,0.201969
29946,0.31296
29990,0.064454
29999,0.034444
30028,0.025706
30034,0.011179
30044,0.064011
30052,0.086301
30062,0.042543
30090,0.055228
30105,0.036296
30118,0.023786
30119,1.1106
30140,0.089546
30157,0.038285
30159,0.118909
30184,0.023569
30187,0.053603
30193,0.010368
30208,0.024177
30219,0.043775
30226,0.063859
30237,0.017539
30241,0.040315
30253,0.018937
30260,0.025364
30262,0.288911
30271,0.725797
30274,0.444334
30282,0.183814
30315,1.679725
30335,0.191134
30357,0.035317
30358,0.726716
30404,0.042642
30408,0.283788
30430,0.092237
30450,0.013781
30452,0.036361
30455,0.09929
30466,0.022354
30490,0.062681
30504,0.424736
30515,0.161209
30517,2.593017
30544,0.078588
30564,0.083541
30572,0.335482
30600,0.046453
30608,0.065144
30618,0.00563
30625,0.173017
30636,0.021225
30637,0.113925
30651,0.080382
30655,0.02236
30683,0.059617
30686,0.01329
30690,0.408127
30701,0.063903
30716,0.028326
30727,1.615047
30754,0.395366
30783,0.630196
30802,0.334055
30826,0.009659
30828,0.006799
30847,0.131044
30886,0.071021
30901,0.00917
30905,0.221717
30944,0.087593
30948,0.558415
30960,0.238779
30969,0.022451
30971,0.1398
30980,0.072412
30995,0.044388
31008,0.217412
31017,0.304658
31053,0.007839
31060,0.004658
31062,0.057717
31076,0.054773
31089,0.006262
31093,0.013315
31106,0.165421
31121,0.035141
31131,0.000211
31155,0.085733
31175,0.0181
31178,0.393052
31200,0.175533
31217,0.043234
31226,0.009971
31238,0.000639
31239,0.000266
31245,0.001325
31264,0.006701
31267,0.02112
31274,0.425841
31291,0.038385
31298,0.065079
31303,0.021633
31309,0.289324
31330,0.003947
31339,0.055185
31359,0.029154
31365,0.017116
31366,0.131285
31377,0.087172
31389,0.012742
31397,0.024299
31422,0.037942
31455,0.003375
31459,0.019017
31466,0.006656
31475,0.034537
31486,0.015594
31500,0.110774
31510,0.09072
31526,0.047424
31536,0.056099
31545,0.003935
31547,0.362517
31557,0.110703
31597,0.028206
31602,0.02562
31607,0.039109
31624,0.136584
31645,0.002361
31648,0.019797
31654,0.083336
31660,0.387788
31684,0.066249
31694,0.02502
31705,0.014731
31707,0.094286
31714,0.029538
31718,0.028792
31742,0.01371
31758,0.077341
31776,0.001268
31778,0.000494
31782,0.099383
31797,0.025643
31800,0.0436
31820,0.079125
31830,0.049959
31833,0.098506
31855,0.009314
31870,0.078376
31875,0.007123
31884,0.016713
31886,0.015721
31892,0.033647
31902,0.025191
31916,0.07686
31928,0.034067
31937,0.003906
31944,0.008231
31964,0.013634
31970,0.002091
31976,0.307334
32009,0.056736
32014,0.046557
32027,0.036498
32049,0.196576
32065,0.002472
32067,0.00286
32094,0.021133
32101,0.008157
32108,0.027007
32114,0.004688
32124,0.005562
32126,0.00197
32131,0.020938
32142,0.054425
32145,0.032498
32156,0.0958
32164,1.14494
32215,0.415485
32245,0.019926
32256,0.022783
32258,0.000294
32272,0.000209
32281,0.069646
32288,0.086376
32292,0.022834
32303,0.010918
32320,0.026458
32331,0.029922
32348,0.017027
32349,0.00451
32357,0.043412
32359,0.041147
32368,0.022699
32372,0.012751
32378,0.095773
32391,0.012492
32395,0.002272
32413,0.014432
32419,0.008344
32428,0.058742
32440,0.016733
32458,0.052378
32466,0.014985
32472,0.046708
32479,0.032624
32498,0.012066
32499,0.211382
32513,0.370261
32518,0.420831
32542,0.011027
32545,0.174583
32552,0.029854
32566,0.09194
32577,0.026954
32589,0.094651
32598,0.38448
32607,0.040178
32608,0.165752
32641,0.045043
32655,0.045919
32674,0.021332
32677,0.00177
32683,0.039451
32693,0.032455
32713,0.029153
32718,0.031132
32731,0.239197
32743,0.061663
32759,0.112972
32764,0.075651
32780,0.0788
32785,0.009715
32804,0.001717
32810,0.02674
32811,0.019369
32827,0.104294
32834,0.018085
32847,0.062204
32853,0.061082
32859,0.171289
32879,0.559666
32898,0.03984
32907,0.006972
32911,0.066166
32948,0.040035
32966,0.05591
32975,0.689549
33009,0.018198
33021,0.006428
33026,0.040546
33031,0.00183
33037,0.02302
33048,0.083497
33055,0.048225
33077,0.008326
33089,0.033563
33096,0.057466
33101,0.025824
33124,0.090579
33139,0.06295
33145,0.006186
33153,0.051321
33169,0.033507
33171,0.072979
33187,0.078901
33200,0.024212
33211,0.180008
33213,0.137177
33231,0.013861
33246,0.020755
33248,0.249563
33276,0.057764
33286,0.094466
33291,0.055796
33333,0.074757
33346,0.080852
33352,0.021169
33357,0.024166
33360,0.071025
33369,0.647827
33388,0.016691
33404,0.048791
33421,1.840413
33462,0.010651
33477,0.070263
33482,0.092675
33489,0.014631
33512,0.032852
33516,0.262008
33531,0.353742
33560,0.069865
33569,1.150837
33587,0.008703
33590,0.215524
33599,0.007885
33634,0.002881
33645,0.367944
33654,0.062939
33660,0.098286
33687,0.028543
33700,0.046927
33714,0.093695
33730,0.001803
33736,0.01319
33739,0.008848
33747,0.071818
33748,0.809481
33784,0.059252
33793,0.002326
33806,0.104408
33833,0.010709
33836,0.006704
33837,0.034862
33863,0.079462
33884,0.000462
33885,0.066364
33892,0.002001
33896,0.017925
33909,0.044312
33910,0.024378
33921,0.226454
33945,0.020089
33950,0.076572
33958,0.596944
33961,0.180866
33995,0.147443
34018,0.050983
34032,0.093111
34034,0.03759
34060,0.138141
34092,0.062023
34107,0.003471
34117,0.0495
34121,0.022983
34133,0.007704
34147,0.042985
34159,0.016087
34163,0.06475
34193,0.020695
34195,0.004107
34198,0.033278
34212,0.067997
34214,0.07177
34216,0.038796
34241,0.001689
34244,0.007388
34248,0.017746
34269,0.061919
34272,0.115178
34282,0.028838
34305,0.109221
34323,0.010888
34326,0.001501
34328,0.049342
34331,0.060226
34364,0.21474
34370,0.018711
34374,0.043925
34376,2.7e-05
34399,0.001945
34415,0.036266
34424,0.014797
34436,0.01733
34443,0.023845
34446,0.030439
34462,0.009231
34486,0.030004
34493,0.074701
34506,0.041374
34517,0.009211
34519,0.0412
34536,0.03718
34540,0.133288
34557,0.107602
34563,0.042942
34564,0.214319
34570,0.256329
34582,0.045034
34594,0.021295
34617,0.046672
34623,0.017498
34630,0.010113
34637,0.056724
34666,0.014913
34667,0.010279
34671,0.200602
34675,2.089218
34701,0.06873
34708,1.038495
34741,0.048612
34754,0.434898
34766,0.018569
34792,0.008436
34795,0.049662
34803,0.037289
34806,0.014125
34824,0.007755
34826,0.045561
34842,0.083522
34848,0.021224
34861,0.028598
34878,0.031219
34897,0.00221
34905,0.00374
34924,0.013367
34939,0.003097
34944,0.019315
34945,0.028983
34946,1.711632
34985,0.220408
34999,0.16725
35010,0.025039
35036,0.046918
35049,0.049671
35059,0.003094
35073,0.114687
35084,0.004889
35093,0.097154
35107,0.009205
35131,0.029003
35132,0.051714
35136,0.0604
35145,0.050425
35183,0.972552
35213,0.012986
35215,0.016598
35221,0.003395
35243,0.00112
35246,0.03303
35248,0.002191
35255,0.026148
35263,0.081968
35281,0.000278
35287,0.067536
35299,0.005052
35302,0.011693
35310,0.03754
35313,0.268307
35321,0.057239
35354,0.01389
35366,0.040256
35378,0.022221
35382,0.062002
35392,0.025225
35393,0.008306
35396,0.252218
35406,0.021944
35409,0.037777
35437,0.046977
35447,0.000299
35482,0.004375
35486,0.074378
35497,0.027702
35506,0.176297
35521,0.002184
35539,0.030307
35544,0.005866
35547,0.020599
35556,0.040669
35571,0.01885
35575,0.022321
35584,0.063721
35599,0.002304
35604,0.056451
35607,0.889212
35647,0.540653
35655,0.058573
35676,0.003222
35678,0.005682
35687,0.039998
35710,0.005659
35717,0.042475
35728,0.008742
35729,0.53278
35739,0.133555
35740,0.024907
35768,0.130549
35784,0.005244
35810,0.120323
35825,0.015384
35838,0.276797
35857,0.028376
35869,0.043412
35875,0.086657
35900,0.004233
35906,0.075756
35918,2.51358
35941,0.161368
35943,1.285459
35975,0.008887
35980,0.112601
35994,0.054569
36010,0.051043
36015,0.021496
36020,0.038927
36022,0.016414
36041,0.024726
36052,0.039981
36054,0.001623
36057,0.072081
36060,4.8e-05
36065,0.009354
36083,0.008196
36087,0.223173
