sequence_number,time_taken_to_correct_ms
720001,0.02094
720005,0.011351
720010,0.053754
720012,0.007204
720014,0.009561
720015,0.036692
720017,0.035202
720021,0.003897
720025,0.000204
720027,0.033764
720029,0.003955
720030,0.003696
720034,0.028193
720035,0.013994
720037,0.003667
720039,0.035334
720043,0.25254
720047,0.007564
720048,0.009298
720051,0.013092
720052,0.008683
720054,0.000832
720056,0.012894
720057,0.000475
720060,0.024149
720061,0.004801
720064,0.004577
720065,0.208921
720068,0.069519
720069,0.475691
720072,0.015583
720073,0.036448
720078,0.008523
720079,0.009077
720081,0.039391
720082,0.016429
720085,0.028764
720087,0.002188
720088,0.004396
720092,0.0179
720093,0.053685
720094,0.486241
720096,0.0878
720099,0.005291
720101,0.019347
720102,0.005147
720104,0.008338
720106,0.006917
720108,0.026849
720111,4.3e-05
720112,0.002474
720113,0.527661
720115,0.03527
720117,0.045107
720120,0.033582
720122,0.005582
720125,0.009564
720128,0.013165
720131,0.017985
720133,0.002776
720135,0.014268
720137,0.010209
720139,0.035906
720141,0.011229
720142,0.057682
720144,0.025064
720147,0.010348
720149,0.009993
720151,0.005977
720154,0.00737
720156,0.050803
720158,0.007523
720162,0.022244
720165,0.060758
720168,0.090247
720171,0.070984
720178,0.006729
720181,0.06966
720184,0.07566
720187,0.021037
720188,0.012334
720189,0.033977
720191,0.000841
720193,0.004999
720195,0.05273
720199,0.008411
720201,0.005787
720203,0.004252
720204,0.005829
720207,0.00261
720208,0.005381
720209,0.085641
720212,0.00039
720213,0.009132
720214,0.014955
720220,0.012212
720224,0.013896
720225,0.008911
720227,0.016501
720229,0.032815
720230,0.028048
720232,0.01121
720234,0.007431
720235,0.001813
720237,0.06364
720239,0.000587
720243,0.000392
720245,0.031995
720248,0.000921
720249,0.012468
720252,0.074142
720255,0.011506
720257,0.016245
720261,0.077647
720267,0.002985
720269,0.010171
720270,0.082537
720271,0.065631
720274,0.00622
720275,0.004728
720278,0.007854
720282,0.017561
720285,0.027747
720288,0.011797
720289,0.036552
720292,0.070864
720297,0.002476
720298,0.001608
720300,0.007088
720303,0.012495
720305,0.013786
720308,0.013813
720309,0.0017
720311,0.016741
720313,0.005661
720314,0.002431
720316,0.035072
720320,0.010255
720322,0.004108
720323,0.001559
720324,0.138505
720327,0.03642
720328,0.010701
720331,0.016784
720334,0.025708
720336,0.062742
720338,0.009628
720344,0.000483
720345,0.040961
720346,0.009957
720348,0.146115
720350,0.009817
720352,0.033401
720356,0.070801
720358,0.009663
720360,0.005942
720362,0.106693
720365,0.009763
720366,0.066018
720368,0.027323
720372,0.054891
720374,0.008683
720377,0.01171
720379,0.041327
720382,0.501512
720384,0.003615
720385,0.057741
720387,0.010359
720389,0.000681
720391,0.030737
720396,0.191558
720400,0.050916
720402,0.01103
720404,0.006944
720407,0.021353
720409,0.000292
720410,0.4382
720415,0.017323
720418,0.00722
720420,0.013507
720422,0.00627
720423,0.007829
720425,0.015004
720428,0.037322
720431,0.010168
720435,0.011116
720437,0.015036
720438,0.131989
720441,0.002511
720445,0.033582
720447,0.017845
720449,0.033545
720451,0.19388
720453,0.002731
720457,0.032062
720459,0.032094
720461,0.012178
720463,0.011356
720465,0.003095
720467,0.016728
720468,0.003675
720471,0.141287
720474,0.009914
720476,0.032905
720482,0.001551
720484,0.063645
720486,0.073628
720490,0.037976
720495,0.033358
720497,0.001983
720498,0.011463
720500,0.021184
720501,0.007015
720503,0.002707
720505,0.009835
720506,0.00227
720508,0.027269
720510,0.013949
720511,0.085284
720514,0.007992
720517,0.013513
720519,0.057125
720521,0.016096
720522,0.006623
720525,0.018927
720528,0.029781
720532,0.011569
720535,0.012599
720538,0.007592
720540,0.13275
720544,0.004798
720545,0.007671
720546,0.100608
720548,0.017136
720550,0.01534
720552,0.057089
720554,0.084414
720556,0.009761
720558,0.008875
720559,0.056225
720561,0.015772
720564,0.00141
720565,0.039753
720569,0.016794
720570,0.045551
720572,0.036453
720577,0.035315
720581,0.009233
720584,0.016952
720586,0.008533
720587,0.011059
720591,0.008135
720594,0.034316
720596,0.032116
720599,0.008519
720601,3.012487
720605,0.130249
720607,0.010437
720609,0.01009
720612,0.124915
720617,0.056329
720619,0.018302
720621,0.063252
720623,0.000725
720625,2.030749
720628,0.006585
720629,0.019643
720633,0.004133
720635,0.011342
720639,0.016598
720640,0.041632
720641,0.093781
720644,0.005492
720645,0.002237
720646,0.062453
720648,0.02779
720650,0.012499
720652,0.003365
720654,0.011208
720657,0.027033
720658,0.044597
720662,0.040038
720665,0.003485
720667,0.009402
720669,0.058257
720675,0.010315
720676,0.018819
720678,0.009602
720679,0.000895
720682,0.083311
720685,0.030293
720689,0.004944
720693,0.009793
720695,0.001805
720696,0.00098
720700,0.005785
720701,0.00062
720704,0.497798
720706,0.007362
720709,0.006622
720712,0.007392
720714,0.017879
720716,0.011459
720717,0.000527
720721,0.008473
720722,0.024127
720724,0.0006
720726,0.005454
720727,0.370131
720732,0.020154
720734,0.012628
720735,0.017165
720738,0.031529
720741,0.009407
720743,0.03468
720746,0.000929
720748,0.025224
720749,0.053725
720751,0.013227
720753,0.016418
720755,0.007751
720757,0.009076
720760,0.011432
720761,0.001465
720762,0.021679
720765,0.014369
720767,0.003492
720768,0.02241
720770,0.007421
720772,0.01129
720775,0.014088
720776,0.042866
720779,0.017762
720781,0.056844
720783,0.022688
720784,0.038912
720788,0.04302
720790,0.040987
720793,0.008239
720795,0.00519
720797,0.005848
720799,0.020249
720804,0.00334
720805,0.003706
720806,0.008074
720810,0.017795
720813,0.178906
720816,0.016666
720819,0.167872
720821,0.013648
720823,0.023869
720828,0.092915
720832,0.003403
720834,0.010423
720835,0.010476
720838,0.006938
720839,0.009193
720840,0.006035
720841,0.153472
720844,0.029097
720848,0.031089
720850,0.024998
720855,0.003826
720858,0.023378
720859,0.00382
720864,0.001476
720865,0.010068
720867,0.021284
720870,0.010624
720874,0.012613
720878,0.089016
720881,0.00765
720885,0.095191
720887,0.02289
720890,0.003719
720891,0.014147
720896,0.00065
720897,0.008891
720898,0.071584
720900,0.005898
720902,0.045774
720904,0.00303
720905,0.003836
720907,0.027294
720908,0.034082
720910,0.024098
720913,0.002313
720914,0.001827
720918,0.06139
720922,0.032582
720923,0.008795
720924,0.025257
720929,0.001623
720930,0.008025
720931,0.005695
720933,0.011342
720935,0.016921
720938,0.042191
720941,0.000637
720943,0.025745
720944,0.03792
720945,0.077448
720948,0.494332
720951,0.03311
720954,0.013093
720955,0.001079
720956,0.007748
720957,0.014444
720958,0.031891
720959,0.653466
720961,0.018357
720962,0.025845
720964,0.004414
720965,0.00289
720968,0.030206
720970,0.038194
720972,0.023448
720974,0.098721
720978,0.065939
720980,0.00816
720983,0.000784
720984,0.002577
720988,0.021225
720989,0.005329
720990,0.005575
720992,0.138004
720995,0.022164
720997,0.032379
721000,0.235785
721003,0.014901
721004,0.108204
721008,0.014245
721011,0.017659
721013,0.005662
721015,0.01424
721017,0.011755
721019,0.014499
721021,0.008253
721024,0.018133
721026,0.014088
721027,0.005038
721028,0.422306
721030,0.025398
721032,0.056396
721034,0.052687
721037,0.023499
721039,0.074351
721043,0.01663
721044,0.061332
721048,0.011281
721049,0.146111
721052,0.010901
721053,0.003741
721055,0.011127
721056,0.001414
721058,0.001729
721060,0.011742
721061,0.047425
721064,0.018529
721067,0.031076
721068,0.00362
721069,0.013663
721072,0.021116
721075,0.014686
721077,0.002164
721078,0.00075
721080,0.024025
721082,0.016401
721083,0.012896
721084,0.001635
721086,0.026193
721092,0.016354
721093,0.019993
721095,0.00197
721096,0.010452
721100,0.048073
721101,0.058245
721105,0.010332
721107,0.017117
721110,0.027315
721117,0.002584
721118,0.051236
721120,0.012964
721121,0.016218
721124,0.034836
721127,0.049301
721131,0.002764
721132,0.042261
721134,0.06912
721138,0.024168
721141,0.006947
721143,0.020195
721145,0.021888
721146,0.198944
721148,0.009679
721151,0.079562
721153,0.027202
721154,0.002934
721156,0.018035
721157,0.033971
721159,0.024024
721161,0.004795
721165,0.103676
721166,0.025803
721168,0.002641
721169,0.031995
721172,0.00405
721173,0.103865
721175,0.226938
721177,0.003481
721179,0.000822
721181,0.009677
721187,0.004089
721189,0.0062
721190,0.025159
721193,0.00795
721195,0.037078
721201,0.016188
721202,0.025691
721206,0.01272
721209,0.043586
721211,0.038832
721215,0.05839
721217,0.020252
721219,0.000703
721220,0.00032
721221,0.013051
721223,0.009083
721225,0.018752
721228,0.068511
721229,0.002567
721233,0.002913
721235,0.00848
721236,0.006523
721238,0.009252
721239,0.134836
721242,0.011634
721245,0.011479
721246,0.031872
721249,0.006699
721250,0.067018
721253,0.010179
721258,0.004466
721260,0.014066
721261,0.01874
721264,0.035185
721267,0.004888
721268,0.002179
721269,0.015328
721272,0.022242
721274,0.007428
721277,0.051308
721279,0.003828
721281,0.01309
721282,0.016464
721284,0.010905
721286,0.006904
721288,0.011714
721289,0.005214
721291,0.034694
721295,0.01716
721297,0.012021
721298,0.031865
721301,0.099796
721306,0.014402
721309,0.008453
721310,0.007561
721312,0.003809
721314,0.00089
721315,0.024389
721317,0.036137
721319,0.001775
721321,0.009294
721322,0.03055
721323,0.021041
721325,0.045408
721327,0.00844
721328,0.023106
721330,0.010728
721331,0.001809
721332,0.001854
721334,0.00874
721337,0.028793
721338,0.016686
721341,0.014259
721344,0.012431
721348,0.033309
721354,0.016279
721356,0.01084
721357,0.089952
721360,0.018143
721361,0.01205
721365,0.005604
721366,0.00195
721367,0.035598
721369,0.031234
721371,0.027913
721372,0.018453
721373,0.217883
721376,0.53941
721379,0.003388
721381,0.018291
721383,0.039655
721385,0.041701
721387,0.005223
721388,0.002
721390,0.00636
721392,0.006799
721393,0.028055
721396,0.021485
721400,0.04701
721404,0.011339
721405,0.000233
721406,0.004524
721408,0.023811
721412,0.034533
721414,0.013399
721415,0.030339
721419,0.004152
721421,0.002564
721422,0.001969
721423,0.043593
721428,0.007786
721429,0.064934
721433,0.001118
721435,0.019328
721437,0.000654
721440,0.010268
721441,0.050314
721443,0.061461
721445,0.101123
721448,0.001572
721450,0.088517
721452,0.004374
721453,0.017673
721458,0.044119
721460,0.016953
721462,0.014928
721464,0.003561
721468,0.019457
721469,0.18637
721476,0.019033
721480,0.022114
721482,0.017771
721484,0.075976
721487,0.01811
721488,0.063258
721490,0.030628
721493,0.023712
721495,0.004805
721497,0.015323
721502,0.008702
721504,0.077548
721507,0.00919
721508,0.038915
721510,0.052897
721512,0.003414
721515,0.032123
721517,0.486779
721520,0.070233
721523,0.010387
721524,0.007237
721525,0.012078
721527,5.7e-05
721528,0.043313
721530,0.020983
721532,0.005664
721535,0.042615
721537,0.021557
721539,0.013167
721543,0.045691
721545,0.079899
721549,0.015646
721551,0.011615
721554,0.0414
721557,0.002273
721560,0.002354
721561,0.002326
721563,0.115994
721566,0.071671
721570,0.002698
721571,0.155062
721573,0.168006
721575,8.4e-05
721578,0.024555
721584,0.020224
721587,0.010509
721591,0.052347
721593,0.032413
721594,0.044779
721600,0.00168
721602,0.010791
721605,0.106699
721607,0.002279
721608,0.011669
721613,0.026165
721616,0.051921
721620,0.011761
721622,0.005737
721624,0.015571
721627,0.033444
721628,0.002624
721630,0.026902
721634,0.006202
721635,0.008647
721640,0.007863
721643,0.011748
721647,0.012655
721650,0.01292
721653,0.018942
721655,0.011228
721660,0.011711
721662,0.015243
721664,0.004952
721667,0.001874
721668,0.048985
721670,0.01449
721671,0.014369
721672,0.006301
721675,0.032814
721679,0.014595
721680,0.005992
721681,0.007905
721684,0.094178
721688,0.002071
721690,0.054337
721693,0.041704
721694,0.015745
721697,0.012737
721700,0.004033
721702,0.014407
721705,0.048225
721708,0.009213
721710,0.014442
721712,0.011573
721715,0.000281
721720,0.01069
721723,0.008411
721728,0.044069
721731,0.044329
721733,0.008243
721735,0.009071
721737,0.00849
721740,0.002298
721742,0.039895
721745,0.019282
721747,0.000433
721748,0.018067
721751,0.057971
721753,0.011803
721754,0.049048
721757,0.002909
721758,0.007917
721760,0.010558
721762,0.007052
721763,0.009909
721766,0.050359
721768,0.00318
721769,0.006725
721771,0.013024
721773,0.008739
721775,0.003078
721776,0.008044
721778,0.040032
721780,0.016624
721782,0.057048
721786,0.002817
721789,0.030803
721793,0.016483
721796,0.006608
721798,0.005371
721801,0.222852
721803,0.010158
721805,6.5e-05
721806,0.003379
721808,0.011715
721809,0.016988
721812,0.000557
721813,0.012814
721817,0.005903
721818,0.031416
721821,0.029154
721822,0.074342
721827,0.011676
721829,0.012416
721831,0.041668
721835,0.011249
721836,0.102288
721840,0.009774
721841,0.03546
721843,0.015999
721845,0.008771
721850,0.003405
721851,0.025175
721853,0.003725
721857,0.000153
721858,0.00359
721859,0.00502
721861,0.022615
721863,0.008197
721865,0.045032
721868,0.000902
721869,0.00582
721872,0.022147
721873,0.007
721875,0.878574
721878,0.013103
721879,0.014054
721880,0.004632
721884,0.034267
721885,0.011662
721888,0.008724
721890,0.021521
721892,0.962548
721895,0.002229
721897,0.000995
721899,0.010538
721902,0.015994
721904,0.023612
721907,0.023309
721911,0.09127
721913,0.032653
721915,0.022631
721917,0.012637
721919,0.002226
721920,0.022283
721922,0.098593
721924,0.010218
721925,0.080277
721928,0.013247
721932,0.025303
721935,0.040377
721939,0.040279
721941,0.023469
721945,0.006727
721949,0.056503
721951,0.011291
721952,0.008811
721953,0.00492
721955,0.002398
721957,0.026645
721959,0.017508
721963,0.01677
721964,0.007124
721969,0.0918
721972,0.029278
721976,0.097873
721978,0.001239
721979,0.02343
721980,0.029541
721985,0.010243
721989,0.020342
721991,0.013196
721992,0.021463
721994,0.04828
721997,0.023758
721999,0.007686
722001,0.004651
722002,0.039486
722005,0.031428
722008,0.009645
722013,0.013291
722014,0.039958
722017,0.026182
722019,0.003874
722022,0.002719
722024,0.034223
722028,0.005128
722029,0.0381
722031,0.013216
722033,0.044337
722035,0.005506
722036,0.006419
722037,0.036108
722040,0.032303
722041,0.007615
722044,0.068494
722047,0.002202
722048,0.002812
722050,0.014615
722052,0.024417
722055,0.001527
722057,0.00552
722058,0.003122
722060,0.088805
722064,0.031472
722065,0.008293
722068,0.017868
722069,0.015944
722070,0.012198
722072,0.008279
722075,0.040882
722077,0.104595
722080,0.010165
722085,0.00083
722086,0.063113
722089,0.020312
722092,0.00973
722093,0.004656
722097,0.007759
722098,0.004341
722100,0.023854
722105,0.007074
722107,0.035899
722109,0.01871
722114,0.056518
722115,0.028532
722117,0.048293
722118,0.012234
722119,0.019469
722121,0.091835
722122,0.560441
722127,0.035493
722130,0.010576
722132,0.003876
722133,0.010516
722137,0.026113
722139,0.002237
722141,0.000949
722144,0.008362
