CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.6;45569;1759776425594861677;1759776425799724032;854376;24
200.17.202.6;45569;1759776425694854722;1759776425899645952;854377;24
200.17.202.6;45569;1759776425794862132;1759776425999663104;854378;24
200.17.202.6;45569;1759776425894835782;1759776426099593472;854379;24
200.17.202.6;45569;1759776425994853960;1759776426199633920;854380;24
200.17.202.6;45569;1759776426094907808;1759776426299747840;854381;24
200.17.202.6;45569;1759776426194891287;1759776426399790080;854382;24
200.17.202.6;45569;1759776426294896815;1759776426499703296;854383;24
200.17.202.6;45569;1759776426394855754;1759776426599646976;854384;24
200.17.202.6;45569;1759776426494862135;1759776426699648768;854385;24
200.17.202.6;45569;1759776426594860858;1759776426799663872;854386;24
200.17.202.6;45569;1759776426694895169;1759776426899720960;854387;24
200.17.202.6;45569;1759776426794870566;1759776426999662848;854388;24
200.17.202.6;45569;1759776426894862066;1759776427099664896;854389;24
200.17.202.6;45569;1759776426994884963;1759776427199686656;854390;24
200.17.202.6;45569;1759776427094906554;1759776427299743232;854391;24
200.17.202.6;45569;1759776427194895288;1759776427399740160;854392;24
200.17.202.6;45569;1759776427294975909;1759776427499818752;854393;24
200.17.202.6;45569;1759776427394863789;1759776427599737088;854394;24
200.17.202.6;45569;1759776427494888446;1759776427699740416;854395;24
200.17.202.6;45569;1759776427594859896;1759776427799691264;854396;24
200.17.202.6;45569;1759776427694923102;1759776427899737600;854397;24
200.17.202.6;45569;1759776427794856592;1759776427999653120;854398;24
200.17.202.6;45569;1759776427894875620;1759776428099683328;854399;24
200.17.202.6;45569;1759776427994857389;1759776428199681024;854400;24
200.17.202.6;45569;1759776428094868872;1759776428299681536;854401;24
200.17.202.6;45569;1759776428194875431;1759776428399644672;854402;24
200.17.202.6;45569;1759776428294903592;1759776428499719168;854403;24
200.17.202.6;45569;1759776428394888073;1759776428599711488;854404;24
200.17.202.6;45569;1759776428494912272;1759776428699758336;854405;24
200.17.202.6;45569;1759776428594883399;1759776428799695104;854406;24
200.17.202.6;45569;1759776428695021837;1759776428899822336;854407;24
200.17.202.6;45569;1759776428794918597;1759776428999732224;854408;24
200.17.202.6;45569;1759776428894857345;1759776429099659520;854409;24
200.17.202.6;45569;1759776428994928516;1759776429199752448;854410;24
200.17.202.6;45569;1759776429094882392;1759776429299742976;854411;24
200.17.202.6;45569;1759776429194909582;1759776429399740416;854412;24
200.17.202.6;45569;1759776429294935200;1759776429499795712;854413;24
200.17.202.6;45569;1759776429394935567;1759776429599757568;854414;24
200.17.202.6;45569;1759776429494910487;1759776429699751680;854415;24
200.17.202.6;45569;1759776429594933581;1759776429799758592;854416;24
200.17.202.6;45569;1759776429694924521;1759776429899990016;854417;24
200.17.202.6;45569;1759776429794882142;1759776429999677440;854418;24
200.17.202.6;45569;1759776429894847641;1759776430099626496;854419;24
200.17.202.6;45569;1759776429994863890;1759776430199670528;854420;24
200.17.202.6;45569;1759776430094929216;1759776430299791360;854421;24
200.17.202.6;45569;1759776430194855946;1759776430399656960;854422;24
200.17.202.6;45569;1759776430294912646;1759776430499817216;854423;24
200.17.202.6;45569;1759776430394882815;1759776430599707392;854424;24
200.17.202.6;45569;1759776430494896710;1759776430699761152;854425;24
200.17.202.6;45569;1759776430594866990;1759776430799695872;854426;24
200.17.202.6;45569;1759776430694858099;1759776430899659520;854427;24
200.17.202.6;45569;1759776430794920850;1759776430999748352;854428;24
200.17.202.6;45569;1759776430894852336;1759776431099673856;854429;24
200.17.202.6;45569;1759776430994872747;1759776431199706368;854430;24
200.17.202.6;45569;1759776431094879541;1759776431299717376;854431;24
200.17.202.6;45569;1759776431194871902;1759776431399749888;854432;24
200.17.202.6;45569;1759776431294862371;1759776431499692544;854433;24
200.17.202.6;45569;1759776431394875009;1759776431599696640;854434;24
200.17.202.6;45569;1759776431494860556;1759776431699657984;854435;24
200.17.202.6;45569;1759776431594877297;1759776431799768576;854436;24
200.17.202.6;45569;1759776431694899065;1759776431899765504;854437;24
200.17.202.6;45569;1759776431794924045;1759776431999753216;854438;24
200.17.202.6;45569;1759776431894853592;1759776432099659520;854439;24
200.17.202.6;45569;1759776431994873168;1759776432199690240;854440;24
200.17.202.6;45569;1759776432094871909;1759776432299714816;854441;24
200.17.202.6;45569;1759776432194855879;1759776432399706880;854442;24
200.17.202.6;45569;1759776432294862138;1759776432499716096;854443;24
200.17.202.6;45569;1759776432394859295;1759776432599662848;854444;24
200.17.202.6;45569;1759776432494871116;1759776432699699200;854445;24
200.17.202.6;45569;1759776432594843764;1759776432799600384;854446;24
200.17.202.6;45569;1759776432694866573;1759776432899700736;854447;24
200.17.202.6;45569;1759776432795071614;1759776432999907584;854448;24
200.17.202.6;45569;1759776432894857549;1759776433099779072;854449;24
200.17.202.6;45569;1759776432994850680;1759776433199609088;854450;24
200.17.202.6;45569;1759776433094868887;1759776433299646720;854451;24
200.17.202.6;45569;1759776433194907348;1759776433399776256;854452;24
200.17.202.6;45569;1759776433294877525;1759776433499716864;854453;24
200.17.202.6;45569;1759776433394855945;1759776433599650048;854454;24
200.17.202.6;45569;1759776433494847645;1759776433699662336;854455;24
200.17.202.6;45569;1759776433594868433;1759776433799687680;854456;24
200.17.202.6;45569;1759776433694873032;1759776433899661312;854457;24
200.17.202.6;45569;1759776433794866431;1759776433999666432;854458;24
200.17.202.6;45569;1759776433894871837;1759776434099675136;854459;24
200.17.202.6;45569;1759776433994871038;1759776434199672832;854460;24
200.17.202.6;45569;1759776434094859966;1759776434299642880;854461;24
200.17.202.6;45569;1759776434194878085;1759776434399682816;854462;24
200.17.202.6;45569;1759776434294864144;1759776434499710208;854463;24
200.17.202.6;45569;1759776434394862783;1759776434599618304;854464;24
200.17.202.6;45569;1759776434494891103;1759776434699692544;854465;24
200.17.202.6;45569;1759776434594875971;1759776434799698688;854466;24
200.17.202.6;45569;1759776434694848538;1759776434899767552;854467;24
200.17.202.6;45569;1759776434794863009;1759776434999675136;854468;24
200.17.202.6;45569;1759776434894837978;1759776435099703040;854469;24
200.17.202.6;45569;1759776434994885267;1759776435199705856;854470;24
200.17.202.6;45569;1759776435094847843;1759776435299663872;854471;24
200.17.202.6;45569;1759776435194843184;1759776435399621632;854472;24
200.17.202.6;45569;1759776435294870692;1759776435499819264;854473;24
200.17.202.6;45569;1759776435394868562;1759776435599848960;854474;24
200.17.202.6;45569;1759776435494865129;1759776435699672576;854475;24
200.17.202.6;45569;1759776435595029651;1759776435799849216;854476;24
200.17.202.6;45569;1759776435694866495;1759776435899819520;854477;24
200.17.202.6;45569;1759776435794873145;1759776435999697920;854478;24
200.17.202.6;45569;1759776435894833986;1759776436099642112;854479;24
200.17.202.6;45569;1759776435994838106;1759776436199660800;854480;24
200.17.202.6;45569;1759776436094862195;1759776436299665664;854481;24
200.17.202.6;45569;1759776436194846154;1759776436399654144;854482;24
200.17.202.6;45569;1759776436294870424;1759776436499859200;854483;24
200.17.202.6;45569;1759776436394874811;1759776436599693056;854484;24
200.17.202.6;45569;1759776436494871661;1759776436699671296;854485;24
200.17.202.6;45569;1759776436594858230;1759776436799623936;854486;24
200.17.202.6;45569;1759776436694872811;1759776436899683840;854487;24
200.17.202.6;45569;1759776436794854036;1759776436999749888;854488;24
200.17.202.6;45569;1759776436894859547;1759776437099814400;854489;24
200.17.202.6;45569;1759776436994896996;1759776437199879936;854490;24
200.17.202.6;45569;1759776437094895090;1759776437299727872;854491;24
200.17.202.6;45569;1759776437195042342;1759776437399876352;854492;24
200.17.202.6;45569;1759776437294908862;1759776437499715840;854493;24
200.17.202.6;45569;1759776437394865892;1759776437599686656;854494;24
200.17.202.6;45569;1759776437494854952;1759776437699731456;854495;24
200.17.202.6;45569;1759776437594875720;1759776437799674112;854496;24
200.17.202.6;45569;1759776437694883733;1759776437899948544;854497;24
200.17.202.6;45569;1759776437794857954;1759776437999663872;854498;24
200.17.202.6;45569;1759776437894841974;1759776438099607296;854499;24
200.17.202.6;45569;1759776437995117827;1759776438199932160;854500;24
200.17.202.6;45569;1759776438094883586;1759776438299660032;854501;24
200.17.202.6;45569;1759776438194855501;1759776438399617536;854502;24
200.17.202.6;45569;1759776438294881892;1759776438499665664;854503;24
200.17.202.6;45569;1759776438394850562;1759776438599637248;854504;24
200.17.202.6;45569;1759776438494875920;1759776438699679744;854505;24
200.17.202.6;45569;1759776438594858500;1759776438799668224;854506;24
200.17.202.6;45569;1759776438694870881;1759776438899877632;854507;24
200.17.202.6;45569;1759776438795069532;1759776438999929344;854508;24
200.17.202.6;45569;1759776438894854578;1759776439099668224;854509;24
200.17.202.6;45569;1759776438994892599;1759776439199713792;854510;24
200.17.202.6;45569;1759776439094851887;1759776439299692544;854511;24
200.17.202.6;45569;1759776439194878997;1759776439399657728;854512;24
200.17.202.6;45569;1759776439294884325;1759776439499684096;854513;24
200.17.202.6;45569;1759776439394859224;1759776439599651328;854514;24
200.17.202.6;45569;1759776439494847243;1759776439699635712;854515;24
200.17.202.6;45569;1759776439594846391;1759776439799645184;854516;24
200.17.202.6;45569;1759776439694856020;1759776439899640576;854517;24
200.17.202.6;45569;1759776439794875528;1759776439999680256;854518;24
200.17.202.6;45569;1759776439894928209;1759776440099825664;854519;24
200.17.202.6;45569;1759776439994891897;1759776440199736576;854520;24
200.17.202.6;45569;1759776440094858287;1759776440299628544;854521;24
200.17.202.6;45569;1759776440194893697;1759776440399872768;854522;24
200.17.202.6;45569;1759776440294898837;1759776440499821568;854523;24
200.17.202.6;45569;1759776440394902286;1759776440599715328;854524;24
200.17.202.6;45569;1759776440494911787;1759776440699761664;854525;24
200.17.202.6;45569;1759776440594894707;1759776440799745536;854526;24
200.17.202.6;45569;1759776440694913038;1759776440899780096;854527;24
200.17.202.6;45569;1759776440794851998;1759776440999620096;854528;24
200.17.202.6;45569;1759776440894875769;1759776441099780096;854529;24
200.17.202.6;45569;1759776440994886340;1759776441199693568;854530;24
200.17.202.6;45569;1759776441094878740;1759776441299697664;854531;24
200.17.202.6;45569;1759776441194919691;1759776441399735296;854532;24
200.17.202.6;45569;1759776441294923170;1759776441499766272;854533;24
200.17.202.6;45569;1759776441394926931;1759776441599790080;854534;24
200.17.202.6;45569;1759776441494866719;1759776441699710720;854535;24
200.17.202.6;45569;1759776441594866626;1759776441799871488;854536;24
200.17.202.6;45569;1759776441694894707;1759776441899722496;854537;24
200.17.202.6;45569;1759776441794894548;1759776441999902464;854538;24
200.17.202.6;45569;1759776441894884376;1759776442099716352;854539;24
200.17.202.6;45569;1759776441994887086;1759776442199717120;854540;24
200.17.202.6;45569;1759776442094903282;1759776442299781632;854541;24
200.17.202.6;45569;1759776442194870413;1759776442399742720;854542;24
200.17.202.6;45569;1759776442294874233;1759776442499874048;854543;24
200.17.202.6;45569;1759776442394872094;1759776442599849728;854544;24
200.17.202.6;45569;1759776442494877712;1759776442699671552;854545;24
200.17.202.6;45569;1759776442594869748;1759776442799687680;854546;24
200.17.202.6;45569;1759776442694859839;1759776442899705856;854547;24
200.17.202.6;45569;1759776442795207313;1759776443000038144;854548;24
200.17.202.6;45569;1759776442894854210;1759776443099706112;854549;24
200.17.202.6;45569;1759776442994870870;1759776443199671040;854550;24
200.17.202.6;45569;1759776443094932270;1759776443299784704;854551;24
200.17.202.6;45569;1759776443194896635;1759776443399856896;854552;24
200.17.202.6;45569;1759776443294932496;1759776443499939072;854553;24
200.17.202.6;45569;1759776443394862116;1759776443599921664;854554;24
200.17.202.6;45569;1759776443494920087;1759776443699853312;854555;24
200.17.202.6;45569;1759776443594872107;1759776443799716096;854556;24
200.17.202.6;45569;1759776443694884865;1759776443899759360;854557;24
200.17.202.6;45569;1759776443794901086;1759776443999732224;854558;24
200.17.202.6;45569;1759776443894913907;1759776444099729408;854559;24
200.17.202.6;45569;1759776443994895956;1759776444199753984;854560;24
200.17.202.6;45569;1759776444094895176;1759776444299892992;854561;24
200.17.202.6;45569;1759776444194878964;1759776444399717120;854562;24
200.17.202.6;45569;1759776444294862654;1759776444499659264;854563;24
200.17.202.6;45569;1759776444394852853;1759776444599835392;854564;24
200.17.202.6;45569;1759776444494946534;1759776444699782144;854565;24
200.17.202.6;45569;1759776444594897923;1759776444799745280;854566;24
200.17.202.6;45569;1759776444694924444;1759776444899810816;854567;24
200.17.202.6;45569;1759776444794911501;1759776444999903488;854568;24
200.17.202.6;45569;1759776444894890441;1759776445099693312;854569;24
200.17.202.6;45569;1759776444994909452;1759776445199896064;854570;24
200.17.202.6;45569;1759776445094875442;1759776445299701760;854571;24
200.17.202.6;45569;1759776445194911960;1759776445399794432;854572;24
200.17.202.6;45569;1759776445294939701;1759776445499808768;854573;24
200.17.202.6;45569;1759776445394876600;1759776445599665920;854574;24
200.17.202.6;45569;1759776445494880448;1759776445699689472;854575;24
200.17.202.6;45569;1759776445594888699;1759776445799729920;854576;24
200.17.202.6;45569;1759776445694874499;1759776445899902720;854577;24
200.17.202.6;45569;1759776445794903018;1759776445999908864;854578;24
200.17.202.6;45569;1759776445894854088;1759776446099856384;854579;24
200.17.202.6;45569;1759776445994865877;1759776446199656448;854580;24
200.17.202.6;45569;1759776446094893807;1759776446299745792;854581;24
200.17.202.6;45569;1759776446194883118;1759776446399757824;854582;24
200.17.202.6;45569;1759776446294881887;1759776446499670784;854583;24
200.17.202.6;45569;1759776446394854537;1759776446599626496;854584;24
200.17.202.6;45569;1759776446494859518;1759776446699672576;854585;24
200.17.202.6;45569;1759776446594864392;1759776446799674112;854586;24
200.17.202.6;45569;1759776446694853053;1759776446899597056;854587;24
200.17.202.6;45569;1759776446794864673;1759776446999642368;854588;24
200.17.202.6;45569;1759776446894837194;1759776447099614208;854589;24
200.17.202.6;45569;1759776446994864365;1759776447199623168;854590;24
200.17.202.6;45569;1759776447094876995;1759776447299755520;854591;24
200.17.202.6;45569;1759776447194879545;1759776447399684352;854592;24
200.17.202.6;45569;1759776447294861095;1759776447499929600;854593;24
200.17.202.6;45569;1759776447394847095;1759776447599707904;854594;24
200.17.202.6;45569;1759776447494859624;1759776447699933440;854595;24
200.17.202.6;45569;1759776447594852484;1759776447799649280;854596;24
200.17.202.6;45569;1759776447694886685;1759776447899912960;854597;24
200.17.202.6;45569;1759776447794877843;1759776447999908352;854598;24
200.17.202.6;45569;1759776447894875384;1759776448099944192;854599;24
200.17.202.6;45569;1759776447994861004;1759776448199671040;854600;24
200.17.202.6;45569;1759776448094867333;1759776448299643904;854601;24
200.17.202.6;45569;1759776448194932504;1759776448399901696;854602;24
200.17.202.6;45569;1759776448294898173;1759776448499918592;854603;24
200.17.202.6;45569;1759776448394847809;1759776448599644416;854604;24
200.17.202.6;45569;1759776448494886860;1759776448699703296;854605;24
200.17.202.6;45569;1759776448594854631;1759776448799699200;854606;24
200.17.202.6;45569;1759776448694914432;1759776448899759360;854607;24
200.17.202.6;45569;1759776448794877072;1759776448999753472;854608;24
200.17.202.6;45569;1759776448894869450;1759776449099672320;854609;24
200.17.202.6;45569;1759776448994868640;1759776449199758592;854610;24
200.17.202.6;45569;1759776449094882311;1759776449299682304;854611;24
200.17.202.6;45569;1759776449194904062;1759776449399770880;854612;24
200.17.202.6;45569;1759776449294883880;1759776449499726080;854613;24
200.17.202.6;45569;1759776449394854381;1759776449599649536;854614;24
200.17.202.6;45569;1759776449494872161;1759776449699659776;854615;24
200.17.202.6;45569;1759776449594852531;1759776449799950080;854616;24
200.17.202.6;45569;1759776449694929878;1759776449899780096;854617;24
200.17.202.6;45569;1759776449794883918;1759776449999681792;854618;24
200.17.202.6;45569;1759776449894852959;1759776450099650560;854619;24
200.17.202.6;45569;1759776449994908550;1759776450199741952;854620;24
200.17.202.6;45569;1759776450094863140;1759776450299655680;854621;24
200.17.202.6;45569;1759776450194853591;1759776450399639808;854622;24
200.17.202.6;45569;1759776450294842150;1759776450499640320;854623;24
200.17.202.6;45569;1759776450394841540;1759776450599673856;854624;24
200.17.202.6;45569;1759776450494836301;1759776450699634688;854625;24
200.17.202.6;45569;1759776450594851001;1759776450799660288;854626;24
200.17.202.6;45569;1759776450694871529;1759776450899669760;854627;24
200.17.202.6;45569;1759776450794856100;1759776450999639296;854628;24
200.17.202.6;45569;1759776450894854480;1759776451099673088;854629;24
200.17.202.6;45569;1759776450994862781;1759776451199655168;854630;24
200.17.202.6;45569;1759776451094882118;1759776451299702272;854631;24
200.17.202.6;45569;1759776451194867559;1759776451399670528;854632;24
200.17.202.6;45569;1759776451294875250;1759776451499672576;854633;24
200.17.202.6;45569;1759776451394848400;1759776451599650048;854634;24
200.17.202.6;45569;1759776451494873851;1759776451699704576;854635;24
200.17.202.6;45569;1759776451594866714;1759776451799682304;854636;24
200.17.202.6;45569;1759776451694897345;1759776451899745792;854637;24
200.17.202.6;45569;1759776451794862645;1759776451999687424;854638;24
200.17.202.6;45569;1759776451894865786;1759776452099650560;854639;24
200.17.202.6;45569;1759776451994886847;1759776452199673600;854640;24
200.17.202.6;45569;1759776452094878237;1759776452299695872;854641;24
200.17.202.6;45569;1759776452194844887;1759776452399601664;854642;24
200.17.202.6;45569;1759776452294860988;1759776452499682816;854643;24
200.17.202.6;45569;1759776452394847499;1759776452599600896;854644;24
200.17.202.6;45569;1759776452494865959;1759776452699684352;854645;24
200.17.202.6;45569;1759776452594882800;1759776452799673600;854646;24
200.17.202.6;45569;1759776452694858301;1759776452899731200;854647;24
200.17.202.6;45569;1759776452794880281;1759776452999709440;854648;24
200.17.202.6;45569;1759776452894845012;1759776453099665152;854649;24
200.17.202.6;45569;1759776452994881383;1759776453199686400;854650;24
200.17.202.6;45569;1759776453094901243;1759776453299708672;854651;24
200.17.202.6;45569;1759776453194889384;1759776453399727360;854652;24
200.17.202.6;45569;1759776453294905053;1759776453499723520;854653;24
200.17.202.6;45569;1759776453394835983;1759776453599610624;854654;24
200.17.202.6;45569;1759776453494886144;1759776453699723520;854655;24
200.17.202.6;45569;1759776453594855794;1759776453799702528;854656;24
200.17.202.6;45569;1759776453694883545;1759776453899734784;854657;24
200.17.202.6;45569;1759776453794913686;1759776453999742208;854658;24
200.17.202.6;45569;1759776453894842245;1759776454099615488;854659;24
200.17.202.6;45569;1759776453994869956;1759776454199732992;854660;24
200.17.202.6;45569;1759776454094871436;1759776454299676928;854661;24
200.17.202.6;45569;1759776454194867277;1759776454399678464;854662;24
200.17.202.6;45569;1759776454294874368;1759776454499676160;854663;24
200.17.202.6;45569;1759776454394890278;1759776454599698432;854664;24
200.17.202.6;45569;1759776454494874419;1759776454699678208;854665;24
200.17.202.6;45569;1759776454594884799;1759776454799710208;854666;24
200.17.202.6;45569;1759776454694878910;1759776454899676416;854667;24
200.17.202.6;45569;1759776454794864621;1759776454999667456;854668;24
200.17.202.6;45569;1759776454894855681;1759776455099655424;854669;24
200.17.202.6;45569;1759776454994894802;1759776455199713024;854670;24
200.17.202.6;45569;1759776455094874262;1759776455299697152;854671;24
200.17.202.6;45569;1759776455194870733;1759776455399644160;854672;24
200.17.202.6;45569;1759776455294878904;1759776455499702528;854673;24
200.17.202.6;45569;1759776455394886554;1759776455599687424;854674;24
200.17.202.6;45569;1759776455494876385;1759776455699669504;854675;24
200.17.202.6;45569;1759776455594906146;1759776455799733760;854676;24
200.17.202.6;45569;1759776455694892216;1759776455899695872;854677;24
200.17.202.6;45569;1759776455794873967;1759776455999668736;854678;24
200.17.202.6;45569;1759776455894850757;1759776456099641344;854679;24
200.17.202.6;45569;1759776455994854098;1759776456199644160;854680;24
200.17.202.6;45569;1759776456094852198;1759776456299645440;854681;24
200.17.202.6;45569;1759776456194867369;1759776456399689984;854682;24
200.17.202.6;45569;1759776456294862730;1759776456499658752;854683;24
200.17.202.6;45569;1759776456394871700;1759776456599705600;854684;24
200.17.202.6;45569;1759776456494900881;1759776456699717376;854685;24
200.17.202.6;45569;1759776456594869722;1759776456799689216;854686;24
200.17.202.6;45569;1759776456694857222;1759776456899712256;854687;24
200.17.202.6;45569;1759776456794872782;1759776456999708928;854688;24
200.17.202.6;45569;1759776456894878333;1759776457099753728;854689;24
200.17.202.6;45569;1759776456994877963;1759776457199707648;854690;24
200.17.202.6;45569;1759776457094917954;1759776457299762944;854691;24
200.17.202.6;45569;1759776457194881204;1759776457399724032;854692;24
200.17.202.6;45569;1759776457294917835;1759776457499774464;854693;24
200.17.202.6;45569;1759776457394877696;1759776457599693824;854694;24
200.17.202.6;45569;1759776457494905366;1759776457699752448;854695;24
200.17.202.6;45569;1759776457594864947;1759776457799683584;854696;24
200.17.202.6;45569;1759776457694927668;1759776457899782144;854697;24
200.17.202.6;45569;1759776457794882968;1759776457999721728;854698;24
200.17.202.6;45569;1759776457894887499;1759776458099720448;854699;24
200.17.202.6;45569;1759776457994878648;1759776458199721472;854700;24
200.17.202.6;45569;1759776458094914289;1759776458299760384;854701;24
200.17.202.6;45569;1759776458194871259;1759776458399707904;854702;24
200.17.202.6;45569;1759776458294909740;1759776458499755264;854703;24
200.17.202.6;45569;1759776458394869190;1759776458599677952;854704;24
200.17.202.6;45569;1759776458494884691;1759776458699697664;854705;24
200.17.202.6;45569;1759776458594921762;1759776458799767040;854706;24
200.17.202.6;45569;1759776458694948943;1759776458899873792;854707;24
200.17.202.6;45569;1759776458794934503;1759776458999794432;854708;24
200.17.202.6;45569;1759776458894888493;1759776459099745024;854709;24
200.17.202.6;45569;1759776458994898184;1759776459199703552;854710;24
200.17.202.6;45569;1759776459094890867;1759776459299713024;854711;24
200.17.202.6;45569;1759776459194920377;1759776459399781376;854712;24
200.17.202.6;45569;1759776459294886968;1759776459499715328;854713;24
200.17.202.6;45569;1759776459394933359;1759776459599796224;854714;24
200.17.202.6;45569;1759776459494913879;1759776459699814656;854715;24
200.17.202.6;45569;1759776459594943910;1759776459799803136;854716;24
200.17.202.6;45569;1759776459694881179;1759776459899725312;854717;24
200.17.202.6;45569;1759776459794933670;1759776459999784448;854718;24
200.17.202.6;45569;1759776459894888780;1759776460099729152;854719;24
200.17.202.6;45569;1759776459994892701;1759776460199708672;854720;24
200.17.202.6;45569;1759776460094870282;1759776460299732224;854721;24
200.17.202.6;45569;1759776460194892292;1759776460399758848;854722;24
200.17.202.6;45569;1759776460294890053;1759776460499739648;854723;24
200.17.202.6;45569;1759776460394885423;1759776460599719168;854724;24
200.17.202.6;45569;1759776460494989565;1759776460699861248;854725;24
200.17.202.6;45569;1759776460594917045;1759776460799769088;854726;24
200.17.202.6;45569;1759776460694860487;1759776460899662592;854727;24
200.17.202.6;45569;1759776460794878558;1759776460999828992;854728;24
200.17.202.6;45569;1759776460894865968;1759776461099671552;854729;24
200.17.202.6;45569;1759776460994876239;1759776461199695616;854730;24
200.17.202.6;45569;1759776461094877559;1759776461299740416;854731;24
200.17.202.6;45569;1759776461194878940;1759776461399703296;854732;24
200.17.202.6;45569;1759776461294871871;1759776461499717888;854733;24
200.17.202.6;45569;1759776461394873991;1759776461599713280;854734;24
200.17.202.6;45569;1759776461494863722;1759776461699671296;854735;24
200.17.202.6;45569;1759776461594878762;1759776461799699200;854736;24
200.17.202.6;45569;1759776461694906293;1759776461899793664;854737;24
200.17.202.6;45569;1759776461794868554;1759776461999688704;854738;24
200.17.202.6;45569;1759776461894866174;1759776462099749632;854739;24
200.17.202.6;45569;1759776461994876335;1759776462200039680;854740;24
200.17.202.6;45569;1759776462094885940;1759776462299708416;854741;24
200.17.202.6;45569;1759776462194868741;1759776462399655424;854742;24
200.17.202.6;45569;1759776462294851701;1759776462499661824;854743;24
200.17.202.6;45569;1759776462394858332;1759776462599657984;854744;24
200.17.202.6;45569;1759776462494874382;1759776462699697152;854745;24
200.17.202.6;45569;1759776462594874092;1759776462799691776;854746;24
200.17.202.6;45569;1759776462694866493;1759776462899723008;854747;24
200.17.202.6;45569;1759776462794853103;1759776462999585024;854748;24
200.17.202.6;45569;1759776462894851024;1759776463099694848;854749;24
200.17.202.6;45569;1759776462994868785;1759776463199679744;854750;24
200.17.202.6;45569;1759776463094856255;1759776463299700224;854751;24
200.17.202.6;45569;1759776463194862626;1759776463399653376;854752;24
200.17.202.6;45569;1759776463294861367;1759776463499668736;854753;24
200.17.202.6;45569;1759776463394860747;1759776463599692800;854754;24
200.17.202.6;45569;1759776463494853188;1759776463699650304;854755;24
200.17.202.6;45569;1759776463594934489;1759776463799828736;854756;24
200.17.202.6;45569;1759776463694894449;1759776463899761408;854757;24
200.17.202.6;45569;1759776463794862350;1759776463999723264;854758;24
200.17.202.6;45569;1759776463894876750;1759776464099701248;854759;24
200.17.202.6;45569;1759776463994860779;1759776464199681536;854760;24
200.17.202.6;45569;1759776464094903149;1759776464299797248;854761;24
200.17.202.6;45569;1759776464194883280;1759776464399705344;854762;24
200.17.202.6;45569;1759776464294868430;1759776464499670784;854763;24
200.17.202.6;45569;1759776464394853101;1759776464599639552;854764;24
200.17.202.6;45569;1759776464494898582;1759776464699736576;854765;24
200.17.202.6;45569;1759776464594860212;1759776464799672320;854766;24
200.17.202.6;45569;1759776464694868263;1759776464899694592;854767;24
200.17.202.6;45569;1759776464794875334;1759776464999717888;854768;24
200.17.202.6;45569;1759776464894853564;1759776465099670272;854769;24
200.17.202.6;45569;1759776464994879805;1759776465199740928;854770;24
200.17.202.6;45569;1759776465094931126;1759776465299768320;854771;24
200.17.202.6;45569;1759776465194899076;1759776465399770368;854772;24
200.17.202.6;45569;1759776465294885287;1759776465499711744;854773;24
200.17.202.6;45569;1759776465394866476;1759776465599690240;854774;24
200.17.202.6;45569;1759776465494889647;1759776465699736832;854775;24
200.17.202.6;45569;1759776465594881088;1759776465799706112;854776;24
200.17.202.6;45569;1759776465694861888;1759776465899769600;854777;24
200.17.202.6;45569;1759776465794855939;1759776465999697152;854778;24
200.17.202.6;45569;1759776465894861169;1759776466099664640;854779;24
200.17.202.6;45569;1759776465994862351;1759776466199710720;854780;24
200.17.202.6;45569;1759776466094840242;1759776466299645440;854781;24
200.17.202.6;45569;1759776466194865573;1759776466399734272;854782;24
200.17.202.6;45569;1759776466294896544;1759776466499741952;854783;24
200.17.202.6;45569;1759776466394877165;1759776466599691264;854784;24
200.17.202.6;45569;1759776466494921067;1759776466699766784;854785;24
200.17.202.6;45569;1759776466594864027;1759776466799689216;854786;24
200.17.202.6;45569;1759776466694857889;1759776466899636736;854787;24
200.17.202.6;45569;1759776466794859389;1759776466999715840;854788;24
200.17.202.6;45569;1759776466894856685;1759776467099675904;854789;24
200.17.202.6;45569;1759776466994866056;1759776467199710976;854790;24
200.17.202.6;45569;1759776467094859967;1759776467299818240;854791;24
200.17.202.6;45569;1759776467194859817;1759776467399681280;854792;24
200.17.202.6;45569;1759776467294868338;1759776467499710464;854793;24
200.17.202.6;45569;1759776467394837028;1759776467599606016;854794;24
200.17.202.6;45569;1759776467494881689;1759776467699960832;854795;24
200.17.202.6;45569;1759776467594861710;1759776467799713024;854796;24
200.17.202.6;45569;1759776467694874251;1759776467899708160;854797;24
200.17.202.6;45569;1759776467794862071;1759776467999692288;854798;24
200.17.202.6;45569;1759776467894871386;1759776468099699456;854799;24
200.17.202.6;45569;1759776467994862666;1759776468199648768;854800;24
200.17.202.6;45569;1759776468094859907;1759776468299655424;854801;24
200.17.202.6;45569;1759776468194850966;1759776468399638784;854802;24
200.17.202.6;45569;1759776468294865767;1759776468499681024;854803;24
200.17.202.6;45569;1759776468394856428;1759776468599637760;854804;24
200.17.202.6;45569;1759776468494870020;1759776468699670784;854805;24
200.17.202.6;45569;1759776468594840580;1759776468799652864;854806;24
200.17.202.6;45569;1759776468694877242;1759776468899723776;854807;24
200.17.202.6;45569;1759776468794842553;1759776468999643136;854808;24
200.17.202.6;45569;1759776468894856507;1759776469099650560;854809;24
200.17.202.6;45569;1759776468994855297;1759776469199683584;854810;24
