sequence_number,time_taken_to_correct_ms
468487,0.002326
468494,0.019367
468496,0.010058
468530,0.02275
468538,0.002427
468540,0.037891
468553,0.108599
468571,0.08923
468588,0.001674
468597,0.017976
468604,0.178983
468610,0.161259
468640,0.00793
468663,0.085905
468667,0.013331
468684,0.005403
468695,0.045873
468704,0.008793
468727,0.017834
468729,0.015544
468765,0.004478
468773,0.021209
468782,0.00521
468786,0.035115
468789,0.026066
468806,0.050812
468821,0.007221
468824,0.00568
468837,0.064577
468850,0.023801
468867,0.001445
468875,0.000566
468878,0.003896
468885,0.004115
468893,0.006925
468899,0.086046
468919,0.029705
468935,0.006669
468945,0.108519
468960,0.701299
468965,0.988277
468999,0.021875
469007,0.00938
469027,0.00664
469033,0.041858
469042,0.011634
469043,0.078647
469063,0.004035
469068,0.000485
469082,0.004003
469097,0.004044
469115,0.03098
469117,0.034063
469127,0.000958
469143,0.010944
469153,0.044655
469166,0.013907
469184,0.028592
469199,0.004617
469213,0.015684
469220,0.003266
469223,0.007048
469226,0.03362
469231,0.18733
469265,0.011417
469267,0.004497
469271,0.004223
469278,0.000824
469281,0.030432
469309,0.005142
469319,0.000241
469325,0.00433
469332,0.029294
469334,0.025287
469352,0.101815
469391,0.062824
469413,0.079488
469427,0.004981
469464,0.011754
469467,0.007894
469473,0.043495
469479,0.064075
469490,0.002696
469495,0.003877
469507,0.004075
469516,0.034331
469520,0.280122
469553,0.000624
469557,0.100193
469583,0.024944
469587,0.002242
469594,0.011558
469607,0.071413
469611,0.044142
469638,0.014594
469644,0.010957
469654,0.047595
469656,0.039136
469687,0.018046
469701,0.046279
469703,0.011329
469718,0.035088
469730,0.021156
469751,0.002131
469761,0.010743
469776,0.00897
469784,0.003466
469789,0.002928
469805,0.003612
469819,0.007577
469828,0.035298
469855,0.0607
469881,0.008752
469890,0.031886
469911,0.030346
469917,0.002981
469919,0.005908
469937,0.010984
469945,0.052309
469966,0.000297
469969,0.00639
469987,0.002654
469994,0.02601
470014,0.058768
470035,0.012917
470041,0.052531
470079,0.00658
470094,0.000661
470100,0.000896
470107,0.019362
470115,0.018024
470125,0.008813
470130,0.051505
470135,0.006675
470145,0.012049
470146,0.143354
470159,0.006537
470162,0.026871
470164,0.074587
470181,0.078326
470187,0.142406
470195,0.016814
470238,0.008977
470241,0.035973
470256,0.024495
470265,0.060602
470299,0.004158
470300,0.013097
470304,0.009339
470314,0.009777
470315,0.0223
470321,0.003915
470335,0.016956
470354,0.041887
470365,0.042642
470375,0.018474
470379,0.000136
470384,0.054657
470391,0.068054
470401,0.049164
470411,0.018908
470427,0.002183
470431,0.0192
470449,0.003239
470467,0.04073
470487,0.003511
470489,0.007044
470508,0.013468
470510,0.02695
470531,0.022138
470541,0.01706
470549,0.055289
470555,0.029367
470574,0.05596
470580,0.036925
470587,0.089481
470602,0.015364
470627,0.009448
470640,0.056785
470647,0.06792
470667,0.02495
470685,0.003509
470703,0.006224
470705,0.001044
470711,0.001803
470727,0.045714
470730,0.010431
470756,0.024814
470757,0.664173
470759,0.072166
470766,0.129814
470769,0.610675
470772,0.376879
470824,0.001915
470827,0.007514
470836,0.006624
470850,0.008959
470853,0.070477
470889,0.00344
470898,0.005551
470912,0.054049
470929,0.042556
470948,0.01463
470955,0.005306
470959,0.035956
470969,0.025966
470976,0.024253
471000,0.027402
471020,0.022863
471036,0.28101
471049,0.003137
471061,0.019859
471065,0.004904
471075,0.088456
471087,0.004444
471095,0.032487
471113,0.008221
471133,0.011109
471143,0.009732
471159,0.19838
471181,4.1e-05
471196,0.07793
471206,0.015078
471219,0.126224
471224,0.061869
471235,0.036564
471269,0.01205
471275,0.058221
471296,0.029812
471305,0.012309
471307,0.008226
471322,0.035659
471332,0.032626
471346,0.014285
471358,0.006377
471360,0.013208
471362,3.130864
471413,0.000273
471417,0.024048
471456,0.015449
471466,0.038459
471486,0.053031
471507,0.00202
471529,0.011541
471535,0.042977
471565,0.07049
471581,0.010229
471588,0.042157
471602,0.039472
471607,0.050146
471632,0.405865
471641,0.050086
471653,0.054548
471685,0.065911
471704,0.011207
471719,0.012717
471722,0.050827
471736,0.043661
471755,0.063032
471785,0.012641
471790,0.001094
471796,0.048144
471815,0.004962
471824,0.0663
471835,0.004155
471842,0.005008
471853,0.002952
471863,0.011043
471865,0.015033
471895,0.005709
471900,0.003623
471914,0.018347
471924,0.022905
471936,0.000826
471945,0.014376
471959,0.000396
471972,0.163902
472015,0.00298
472020,0.004902
472027,0.019622
472031,0.157822
472045,0.023212
472058,0.015071
472068,0.012959
472083,0.042261
472097,0.00565
472119,0.001757
472128,0.012184
472131,0.0831
472132,0.034437
472135,0.031163
472152,0.001767
472167,0.006675
472188,0.024502
472193,0.013567
472196,0.021703
472205,0.004864
472212,0.02782
472224,0.075327
472257,0.006449
472277,0.000888
472280,3.4e-05
472297,0.003599
472304,0.056872
472327,0.00943
472334,0.088381
472369,0.129364
472388,0.044374
472424,0.003872
472427,0.001332
472431,0.00042
472438,0.0048
472442,0.035724
472455,0.009114
472460,0.001279
472485,0.01267
472495,0.015565
472524,0.113526
472544,0.049679
472556,0.001236
472560,0.063495
472581,0.010199
472587,0.000885
472605,0.031929
472614,0.004885
472625,0.008471
472648,0.012468
472651,0.065667
472670,0.013184
472685,0.005364
472701,0.001577
472707,0.016837
472727,0.004691
472745,0.015377
472747,0.013
472749,0.001023
472785,0.017437
472795,0.032336
472810,0.001223
472818,0.033621
472837,0.031816
472848,0.057075
472858,0.011577
472873,0.041489
472876,0.01586
472893,0.022708
472905,0.01213
472908,0.054411
472918,0.035662
472926,0.016755
472939,0.012814
472960,0.076085
472974,0.00164
472983,0.266196
473005,0.031438
473026,0.054233
473045,0.05082
473060,0.034962
473087,0.002762
473095,0.007778
473119,0.003215
473127,0.011066
473137,0.014747
473141,0.011032
473146,0.078362
473156,0.059542
473159,0.26
473161,1.284884
473171,0.026314
473209,0.02865
473218,0.005867
473227,0.027708
473229,0.014602
473252,0.008108
473262,0.025829
473270,0.028774
473286,0.011068
473297,0.019392
473307,0.00891
473316,0.008127
473320,0.041947
473322,0.017636
473335,0.006353
473339,0.038329
473361,0.014213
473365,0.02669
473383,0.017551
473391,0.040113
473412,0.144429
473451,0.021319
473453,0.010193
473460,0.032239
473478,0.054654
473486,0.026253
473503,0.031408
473522,0.006555
473531,0.004058
473543,0.037334
473550,0.015669
473563,0.058133
473566,0.008062
473570,0.01206
473582,0.003685
473606,0.061614
473620,0.008877
473632,0.008455
473646,0.02934
473656,0.003665
473659,0.080142
473676,0.068837
473688,0.036083
473724,0.034777
473742,0.033378
473746,0.002107
473747,0.082199
473756,0.00227
473763,0.053447
473770,0.015412
473787,0.000108
473797,0.091884
473806,0.074094
473827,0.022392
473832,0.008595
473837,0.013343
473842,0.001788
473845,0.043186
473860,0.004205
473884,0.027319
473889,0.122669
473895,0.009083
473905,0.004821
473916,0.007853
473928,0.013707
473934,0.001457
473936,0.04172
473960,0.100192
473973,0.004107
473993,0.084344
474000,0.047848
474019,0.019916
474024,0.083105
474039,0.023215
474065,0.007684
474069,0.008825
474075,0.006827
474087,0.002057
474093,0.03543
474097,0.001625
474109,0.000557
474123,0.105338
474156,0.011747
474183,0.011687
474187,0.007264
474188,0.036326
474205,0.005671
474215,0.013234
474216,0.073485
474224,0.007581
474244,0.055033
474263,0.006176
474267,0.018111
474275,0.016107
474283,0.029511
474289,0.024217
474316,0.065941
474335,0.057452
474359,0.015442
474362,0.040819
474375,0.003232
474382,0.012126
474386,0.02162
474417,0.03928
474425,0.0136
474443,0.010001
474453,0.003686
474477,0.018044
474485,0.014003
474490,0.021004
474507,0.003895
474515,0.03631
474532,0.008336
474535,0.001527
474542,0.03136
474547,0.034263
474575,0.011283
474583,0.001172
474587,0.008922
474599,0.005417
474615,0.011853
474617,0.003605
474627,0.010453
474630,0.014498
474643,0.004021
474647,0.017321
474675,0.089488
474686,0.015608
474694,0.006158
474696,0.376065
474740,0.034589
474783,0.003287
474784,0.00033
474788,0.000372
474796,0.013738
474803,0.024241
474813,0.134425
474825,0.012888
474835,0.005601
474859,0.045819
474868,0.017329
474878,0.124689
474903,0.010967
474907,0.006514
474909,0.002014
474915,0.101808
474923,0.008539
474933,0.008484
474943,0.002107
474952,0.025817
474956,0.141648
474960,0.007179
474965,0.196154
474968,0.907915
475013,0.013409
475016,0.00349
475019,0.009955
475036,0.091328
475061,0.025847
475065,0.00099
475073,0.038174
475092,0.001059
475095,0.013962
475105,0.021
475107,0.084826
475128,0.029341
475145,0.009562
475153,0.010374
475156,0.003251
475160,0.001306
475162,0.063304
475175,0.010589
475177,0.005852
475180,0.024442
475187,0.005729
475205,0.010281
475215,0.068053
475224,0.023682
475229,0.007602
475239,0.044602
475255,0.016969
475258,0.087809
475274,0.061391
475287,0.058098
475304,0.008414
475308,0.005366
475310,0.000215
475317,0.003294
475326,0.027729
475330,0.05516
475333,0.013915
475338,0.109064
475372,0.017388
475374,0.029315
475380,0.005006
475387,0.062981
475400,0.001856
475404,0.065584
475415,0.012036
475417,0.019745
475449,0.007023
475451,0.008048
475453,0.021568
475477,0.000234
475486,0.012754
475495,0.008239
475510,0.045533
475525,0.010512
475534,0.000423
475545,0.001948
475558,0.066332
475560,0.201056
475567,0.023975
475568,0.246412
475588,0.020875
475609,0.048006
475655,0.010501
475659,0.002551
475661,0.06401
475681,0.005016
475687,0.015515
475695,0.009177
475707,0.012277
475708,0.098166
475732,0.00719
475735,0.022897
475748,0.010754
475766,0.004632
475767,0.027069
475771,0.00552
475789,0.008044
475793,0.115992
475812,0.001795
475827,0.083985
475832,0.00607
475839,0.11109
475854,0.027677
475864,0.068848
475888,0.000458
475897,0.002423
475905,0.00616
475915,0.014258
475929,0.004905
475947,0.023076
475955,0.006516
475968,0.004238
475976,0.029584
475987,0.006535
475997,0.003282
475999,0.026466
476017,0.02988
476023,0.052709
476050,0.017611
476053,0.002851
476057,0.041813
476085,7.3e-05
476087,0.000946
476094,0.021713
476107,0.010154
476126,0.007083
476137,0.022381
476145,0.02644
476147,0.014385
476153,0.019351
476157,0.042985
476163,0.020587
476166,0.03125
476187,0.012778
476203,0.053849
476227,0.005649
476235,0.021064
476244,0.003817
476247,0.003727
476263,0.010248
476265,0.015566
476273,0.026888
476283,0.013337
476295,0.009937
476307,0.00859
476308,0.074573
476329,0.012745
476333,0.025108
476358,0.067088
476363,0.002527
476384,0.002684
476399,0.003725
476407,0.025091
476427,0.003944
476435,0.028281
476450,0.007782
476465,0.006416
476467,0.009844
476471,0.003451
476475,0.083005
476501,0.001864
476508,0.003958
476512,0.04076
476521,0.005008
476533,0.01737
476554,0.002394
476557,0.001903
476571,0.007392
476579,0.008105
476586,0.077253
476601,0.001172
476607,0.027245
476634,0.003975
476647,0.020781
476650,0.000458
476660,0.003413
476681,0.002777
476695,0.010809
476707,0.009665
476710,0.001703
476720,0.026178
476742,0.034173
476753,0.002422
476756,0.042577
476757,0.152279
476760,0.240707
476767,0.438978
476816,0.000606
476827,0.04173
476842,0.015472
476870,8.7e-05
476874,0.002185
476892,0.032515
476895,0.002334
476902,0.013996
476916,0.018193
476932,0.037033
476939,0.017392
476961,0.021379
476991,0.009064
476996,0.01206
477011,0.01418
477012,0.0705
477031,0.017197
477052,0.024668
477078,0.001401
477089,0.020226
477090,0.177906
477106,0.010989
477127,0.006228
477137,0.000657
477144,0.003807
477150,0.022296
477152,0.01574
477173,0.007501
477175,0.015154
477195,0.005793
477197,0.05309
477217,0.012863
477236,0.003545
477238,0.001318
477260,0.153114
477290,0.011525
477295,0.102246
477319,0.01288
477342,0.021863
477345,0.003524
477346,0.028084
477354,0.023899
477357,0.003481
477363,0.344827
477389,0.100038
477424,0.011616
477433,0.002063
477438,0.004358
477463,0.012272
477468,0.008679
477480,0.011279
477485,0.011975
477492,0.002928
477498,0.000361
477509,0.015056
477525,0.001113
477532,0.004566
477543,0.086266
477563,0.031767
477568,0.050063
477570,0.006524
477582,0.001081
477607,0.005799
477624,0.003487
477629,0.001158
477638,0.001336
477641,0.008378
477653,0.028207
477667,0.000942
477669,0.009519
477672,0.008629
477678,0.004037
477679,0.059313
477707,0.01051
477717,0.058102
477742,0.032657
477751,0.008825
477755,0.022126
477772,0.004911
477791,0.00368
477801,0.014817
477822,0.0038
477827,0.059852
477842,0.027889
477864,0.010142
477869,0.036539
477878,0.080865
477891,0.047629
477911,0.024969
477915,0.049042
477920,0.037956
477940,0.037165
477947,0.022958
477965,0.037184
477968,0.012933
478000,0.008047
478007,0.002685
478010,0.017341
478027,0.003969
478033,0.033966
478043,0.022051
478053,0.008515
478060,0.10053
478076,0.025672
478087,0.03938
478111,0.007594
478127,0.000273
478131,0.043272
478133,0.05779
478145,7.1e-05
478167,0.002196
478169,0.02084
478183,0.054298
478188,0.002039
478207,0.002928
478213,0.040138
478226,0.044729
478231,0.004339
478246,0.016137
478262,4.9e-05
478267,0.00522
478273,0.049278
478310,0.022164
478314,4.2e-05
478315,0.030315
478322,0.10227
478365,0.001147
478366,0.032306
478371,0.003141
478393,0.006043
478407,0.023948
478416,0.004853
478423,0.008921
478429,0.05414
478453,0.002147
478469,0.002477
478474,0.106324
478487,0.011456
478492,0.013655
478497,0.004032
478527,0.00092
478535,0.008276
478540,0.040719
478543,0.02301
478566,0.073067
478588,0.056972
478615,0.019256
478627,0.010212
478634,0.004323
478635,0.006916
478644,0.013611
478647,0.000971
478661,0.032343
478678,0.004091
478683,0.010844
478695,0.009543
478697,0.021031
478705,0.002544
478727,0.026566
478737,0.073972
478741,0.00445
478757,0.052133
478759,0.049623
478810,0.005684
478837,0.062273
478842,0.00183
478852,0.035596
478864,0.012625
478877,0.000114
478895,0.006658
478899,0.024696
478916,0.056559
478939,0.005612
478960,0.006032
478965,0.01806
478970,0.00636
478983,0.028666
478989,0.106411
478999,0.022315
479009,0.041302
479023,0.00236
479027,0.002531
479042,0.057303
479069,0.167642
479095,0.010882
479108,0.128041
479145,0.000138
479149,0.000675
479153,0.006599
479157,0.000817
479159,0.042625
479161,0.000862
479164,0.083987
479168,0.060463
479173,0.093206
479204,0.00677
479212,0.057283
479244,0.093961
479274,0.002537
479286,0.048114
479289,0.009164
479303,0.020541
479315,0.050796
479338,0.036411
479352,0.001082
479359,0.002841
479395,0.00108
479397,0.076102
479405,0.00134
479410,0.022387
479436,0.00019
479443,0.000604
479460,0.006663
479470,0.03735
479474,0.010298
479505,0.002273
479521,0.000716
479527,0.000997
479528,0.017119
479531,0.008091
479537,0.003861
479547,0.12541
479565,0.008173
479587,0.013404
479607,0.034416
479621,0.007179
479639,0.007391
479642,0.000626
479655,0.014573
479685,0.006566
479693,0.020245
479714,0.004168
479719,0.00868
